date,log returns
2020-11-22,-0.10483249733815461
2020-11-23,0.3333877908622432
2020-11-24,0.3480943161798689
2020-11-25,-0.11247962742295825
2020-11-26,-0.25424729068031254
2020-11-27,0.059227675474555805
2020-11-28,0.16251956596739886
2020-11-29,0.08528194199233861
2020-11-30,0.20510782567615057
2020-12-01,-0.12226104700596349
2020-12-02,0.14661915018355534
2020-12-03,0.10470505362442781
2020-12-04,-0.1329860856654978
2020-12-05,0.1622209305235834
2020-12-06,0.09407381893950112
2020-12-07,0.007562314053690053
2020-12-08,-0.16171310990064125
2020-12-09,0.14022062239793082
2020-12-10,0.006169361336511865
2020-12-11,0.030667867161840653
2020-12-12,0.13767902255506648
2020-12-13,0.12541590220871396
2020-12-14,0.052633657412532855
2020-12-15,0.07045072783205691
2020-12-16,0.2677195006919461
2020-12-17,-0.0012472402525506576
2020-12-18,0.09567154940616732
2020-12-19,0.07610264066241827
2020-12-20,0.06119608225910505
2020-12-21,-0.11427949695313072
2020-12-22,0.024374638578328015
2020-12-23,-0.3505229570172408
2020-12-24,0.36424154817544135
2020-12-25,0.14559129409815058
2020-12-26,-0.00886113629230749
2020-12-27,0.16807127156985802
2020-12-28,0.12838647025319527
2020-12-29,-0.1204300374382849
2020-12-30,-0.00912054868707557
2020-12-31,0.04462893857410386
2021-01-01,0.0711028990791591
2021-01-02,0.09935182625205619
2021-01-03,0.2828931635253712
2021-01-04,0.19502871168457592
2021-01-05,-0.16055543109635062
2021-01-06,0.24282739286725896
2021-01-07,0.1065677501912342
2021-01-08,0.013935864161530254
2021-01-09,0.3543522916021704
2021-01-10,-0.0249301477021949
2021-01-11,-0.2722819542763489
2021-01-12,0.03258582771694457
2021-01-13,0.25985029316065755
2021-01-14,0.004624912942207869
2021-01-15,0.024589016219495788
2021-01-16,0.09585731982835047
2021-01-17,0.07382934893950152
2021-01-18,0.1902683593436516
2021-01-19,-0.025730594727359696
2021-01-20,0.04773370175682444
2021-01-21,-0.20458154624648434
2021-01-22,0.15538172351996243
2021-01-23,0.12724228926786332
2021-01-24,0.13123867035196238
2021-01-25,0.016990754883591842
2021-01-26,0.06294657065404752
2021-01-27,-0.05640947632947367
2021-01-28,0.1878582852722925
2021-01-29,0.39361547227502086
2021-01-30,-0.036369228743095464
2021-01-31,0.009736090591400272
2021-02-01,0.18249039822286825
2021-02-02,0.08113614950779478
2021-02-03,0.1719896358336272
2021-02-04,-0.05187096860522371
2021-02-05,0.31067402635171704
2021-02-06,-0.026756147975980707
2021-02-07,0.13220840647264093
2021-02-08,0.3817674010723162
2021-02-09,0.4211687727795021
2021-02-10,0.07537511609880876
2021-02-11,0.6227071953142691
2021-02-12,-0.018113733781804392
2021-02-13,0.2910590651465925
2021-02-14,-0.1631841310851733
2021-02-15,-0.16414953244614205
2021-02-16,0.12835318654042477
2021-02-17,0.09117457576309758
2021-02-18,0.18300298303397705
2021-02-19,0.3378166471744571
2021-02-20,-0.07552914021581233
2021-02-21,0.13859348612100658
2021-02-22,-0.1826459176132453
2021-02-23,-0.44742691715855054
2021-02-24,0.23874800790588563
2021-02-25,-0.10134074621971365
2021-02-26,0.061131773064786496
2021-02-27,0.14344258667972487
2021-02-28,0.009546808921203673
2021-03-01,0.19282591972353672
2021-03-02,0.00695504663061447
2021-03-03,0.17492543859540083
2021-03-04,0.20421439022553045
2021-03-05,-0.003232563318079737
2021-03-06,0.06076727013176
2021-03-07,0.14773452889148483
2021-03-08,0.1328499851966349
2021-03-09,0.06963407525248604
2021-03-10,-0.030073872230000923
2021-03-11,0.06772661419566202
2021-03-12,-0.02002031901701075
2021-03-13,0.21921305561794913
2021-03-14,-0.03487265602897019
2021-03-15,0.043602681927153594
2021-03-16,0.15206937046201066
2021-03-17,0.18841884712479914
2021-03-18,-0.014924341320625853
2021-03-19,0.3235128574387257
2021-03-20,0.16724509330132717
2021-03-21,0.17161892114221508
2021-03-22,-0.11988230736490282
2021-03-23,0.028137701371107875
2021-03-24,-0.07303279010447203
2021-03-25,0.043239293251062676
2021-03-26,0.490509157370257
2021-03-27,0.018611178265637983
2021-03-28,0.06380599136079197
2021-03-29,0.11107008389715595
2021-03-30,0.11438336222794865
2021-03-31,1.0000000000000002
2021-04-01,-0.1679480481274461
2021-04-02,0.2749576080421389
2021-04-03,0.3201804853469219
2021-04-04,0.6905592243998941
2021-04-05,0.24803000859093785
2021-04-06,-0.20035693431987994
2021-04-07,-0.2535777314653502
2021-04-08,0.36798510622989006
2021-04-09,-0.11185425238670887
2021-04-10,0.29924819838347655
2021-04-11,-0.028600322284488944
2021-04-12,0.2067963892706811
2021-04-13,0.4109545568338096
2021-04-14,-0.04807500793896527
2021-04-15,0.49113338151523156
2021-04-16,0.007456359949988299
2021-04-17,-0.03317181746151593
2021-04-18,-0.1630940692369106
2021-04-19,-0.19942757250058113
2021-04-20,0.12246086102535489
2021-04-21,-0.1523954733637907
2021-04-22,-0.236128529494203
2021-04-23,0.041494432068896026
2021-04-24,-0.10914163220099363
2021-04-25,0.04340795232341481
2021-04-26,0.4518752112966363
2021-04-27,0.25674472805878634
2021-04-28,-0.009185620855839655
2021-04-29,0.030892866374735373
2021-04-30,0.30035019661826146
2021-05-01,0.03990439763994016
2021-05-02,-0.011650135006520693
2021-05-03,0.147323593106639
2021-05-04,-0.20804142328855857
2021-05-05,0.6280672920183225
2021-05-06,0.1658153420111762
2021-05-07,-0.019665845202464297
2021-05-08,-0.023960353481651542
2021-05-09,0.0617995343236256
2021-05-10,-0.25699311306854405
2021-05-11,0.30491716868777785
2021-05-12,-0.356178100917042
2021-05-13,0.11766837133612462
2021-05-14,0.13263885562344602
2021-05-15,-0.029319032262016098
2021-05-16,0.041327857796940065
2021-05-17,-0.0982127314357259
2021-05-18,0.14600708378827143
2021-05-19,-1.0
2021-05-20,0.40390278880658104
2021-05-21,-0.3097550449328615
2021-05-22,-0.02838889216560858
2021-05-23,-0.43250798442814364
2021-05-24,0.6165528633836571
2021-05-25,0.06933216416626296
2021-05-26,0.2670305611853786
2021-05-27,-0.05911044218256378
