date,prediction,test
2021-07-27,225.59,225.59
2021-07-28,229.51349179989793,235.44
2021-07-29,233.0770997540216,241.67
2021-07-30,237.50190588471887,242.01
2021-07-31,243.16160478259636,239.86
2021-08-01,249.4612071820825,235.45
2021-08-02,256.43208656458097,232.58
2021-08-03,263.25372125490384,226.02
2021-08-04,271.17126484202214,244.38
2021-08-05,273.2277470973517,252.84
2021-08-06,277.97242900203304,263.09
2021-08-07,282.46428252209654,271.83
2021-08-08,287.44844138618623,257.12
2021-08-09,297.75356628844264,269.31
2021-08-10,302.1491042225952,266.34
2021-08-11,310.1124935064678,268.03
2021-08-12,317.21146612503725,257.42
2021-08-13,327.5321770490007,272.89
2021-08-14,331.50344949911374,271.6
2021-08-15,339.8084318480362,271.86
2021-08-16,347.9354591867208,266.5
2021-08-17,357.7572282846491,256.23
2021-08-18,369.31615401982623,252.51
2021-08-19,379.3264853266114,264.19
2021-08-20,385.01473958617225,282.06
2021-08-21,389.05238676708547,287.98
2021-08-22,396.857721535428,306.38
2021-08-23,401.3465452057664,318.17
2021-08-24,408.0001805676216,307.33
2021-08-25,420.7931092782469,314.29
2021-08-26,429.096130794649,291.4
2021-08-27,446.3150770159057,315.0
2021-08-28,449.7229879568066,300.5
2021-08-29,465.0058017973885,291.4
2021-08-30,479.20391682629787,281.8
2021-08-31,494.11421416956284,285.8
2021-09-01,504.6794324421503,302.9
2021-09-02,510.8265325261236,302.5
2021-09-03,523.2715863724477,304.1
2021-09-04,535.3544143590692,305.1
2021-09-05,547.9189455046784,315.4
2021-09-06,557.5280369675962,314.8
2021-09-07,571.1764736521889,263.2
2021-09-08,608.7018976434352,257.1
2021-09-09,626.3372781484517,261.8
2021-09-10,639.2378311167018,249.2
2021-09-11,661.2706487203736,249.8
2021-09-12,676.9018754616035,256.2
2021-09-13,689.8638352724731,263.3
2021-09-14,702.7898277797608,269.1
2021-09-15,716.7440331898416,269.3
2021-09-16,733.9155300389301,264.0
2021-09-17,754.6274785958693,262.7
2021-09-18,773.563290110909,271.7
2021-09-19,787.0520408975758,259.8
2021-09-20,813.3914613381872,232.7
2021-09-21,852.3360522364432,218.0
2021-09-22,884.644079346232,245.1
2021-09-23,883.4567601466172,249.1
2021-09-24,901.9856771543609,233.6
2021-09-25,935.9818523057074,235.8
2021-09-26,956.8599825486854,234.2
2021-09-27,981.2353396280574,234.3
2021-09-28,1004.8030824829303,229.6
2021-09-29,1033.2404832570728,233.6
2021-09-30,1054.692045381004,251.1
2021-10-01,1064.1060835465196,257.5
2021-10-02,1084.510116139822,252.8
2021-10-03,1114.7844802898244,259.3
2021-10-04,1136.1115086501493,264.8
2021-10-05,1158.8544102506723,270.8
2021-10-06,1181.7179730168139,286.5
2021-10-07,1196.5714430721455,277.8
2021-10-08,1233.1285425716687,277.9
2021-10-09,1262.7622578198987,278.4
2021-10-10,1292.7588984145682,270.0
2021-10-11,1332.199702990018,276.7
2021-10-12,1357.9191361188753,277.2
2021-10-13,1390.1741733023578,274.3
2021-10-14,1426.6480206890274,266.8
2021-10-15,1469.2847490365773,274.1
2021-10-16,1496.916612950592,268.0
2021-10-17,1539.9844086084158,261.1
2021-10-18,1585.467507694802,256.5
2021-10-19,1629.5111521229992,255.0
2021-10-20,1670.7093728128857,260.0
2021-10-21,1704.6867086433501,271.0
2021-10-22,1731.6221986462415,266.3
2021-10-23,1779.62410509781,267.3
2021-10-24,1821.2337289163781,289.3
2021-10-25,1834.6286829130065,286.6
2021-10-26,1882.3316533790924,279.9
2021-10-27,1936.949512143066,255.6
2021-10-28,2021.1914425305479,267.2
2021-10-29,2051.8624571796304,269.0
2021-10-30,2098.6814614839636,263.3
2021-10-31,2158.580163951134,274.9
2021-11-01,2191.9231536158545,271.1
2021-11-02,2251.0058536200518,275.0
2021-11-03,2299.0545630190313,266.1
2021-11-04,2370.302243240414,260.7
2021-11-05,2437.5019188911097,255.0
2021-11-06,2507.424173597593,259.9
2021-11-07,2558.613063962809,266.8
2021-11-08,2607.1422286792476,275.0
2021-11-09,2654.429556196048,289.4
2021-11-10,2690.911375193625,267.1
2021-11-11,2801.5906362321093,263.8
2021-11-12,2876.2188835240436,260.7
2021-11-13,2952.462289328773,270.7
2021-11-14,3001.4832110131665,275.0
2021-11-15,3064.6853524178905,268.1
2021-11-16,3154.759237154832,240.7
2021-11-17,3304.089069214386,241.6
2021-11-18,3381.352460370436,226.4
2021-11-19,3509.325828599079,238.3
2021-11-20,3557.412892677891,247.2
2021-11-21,3617.2105685074653,250.5
2021-11-22,3695.144276150282,231.7
2021-11-23,3845.3503393715973,237.4
2021-11-24,3919.7491113963756,243.9
2021-11-25,3993.450807721667,248.2
2021-11-26,4076.2009543378713,226.9
2021-11-27,4252.502710939994,228.1
2021-11-28,4350.697425112255,239.1
2021-11-29,4325.709386023337,235.8
2021-11-30,4329.351668153886,238.0
2021-12-01,4321.5784214994155,230.6
2021-12-02,4334.347407535188,239.5
2021-12-03,4313.420605011712,223.4
2021-12-04,4347.466512853796,204.7
2021-12-05,4391.647160892536,201.3
2021-12-06,4396.816238067673,201.0
2021-12-07,4394.1541048862955,207.0
2021-12-08,4376.810082723105,209.7
2021-12-09,4367.266863374174,189.1
2021-12-10,4420.363972136363,189.9
2021-12-11,4414.857227160637,198.7
2021-12-12,4390.261387070843,197.9
2021-12-13,4388.88969529555,183.8
2021-12-14,4425.979712477738,186.7
2021-12-15,4415.100973423191,188.1
2021-12-16,4408.025284065998,187.1
2021-12-17,4407.326127101734,181.6
2021-12-18,4419.420214900708,181.2
2021-12-19,4417.101849425244,184.0
2021-12-20,4406.39014485916,189.0
2021-12-21,4390.235723719445,189.1
2021-12-22,4386.576717560118,190.6
2021-12-23,4379.341702425452,209.8
2021-12-24,4332.723910945419,204.3
2021-12-25,4342.90297080238,211.1
2021-12-26,4324.225921665834,217.1
2021-12-27,4307.80244900022,220.7
2021-12-28,4296.864479707674,208.8
2021-12-29,4322.824950258002,214.7
2021-12-30,4306.481756891915,225.4
2021-12-31,4281.109545000034,228.7
2022-01-01,4271.078922799073,250.1
2022-01-02,4228.414388864155,239.7
2022-01-03,4246.67076703939,231.5
2022-01-04,4260.885676805703,222.1
2022-01-05,4278.709456410304,206.5
2022-01-06,4314.2722922741705,204.4
2022-01-07,4316.064340483176,194.7
2022-01-08,4338.169183808269,183.9
2022-01-09,4365.340480323734,191.0
2022-01-10,4344.2585736159945,182.4
2022-01-11,4365.068527764009,192.9
2022-01-12,4336.192121363393,199.1
2022-01-13,4318.047063121676,223.6
2022-01-14,4262.668726457273,229.8
2022-01-15,4246.788890508511,217.7
2022-01-16,4271.669145572959,224.1
2022-01-17,4255.009797021717,214.4
2022-01-18,4274.372748692269,204.1
2022-01-19,4296.601312275445,201.4
2022-01-20,4299.9282232441265,188.6
2022-01-21,4331.691035286576,173.0
2022-01-22,4375.108754171631,152.2
2022-01-23,4443.083106237122,157.0
2022-01-24,4424.767524598647,146.7
2022-01-25,4458.704811821179,144.8
2022-01-26,4462.011283658117,148.2
2022-01-27,4447.444125280861,144.7
2022-01-28,4456.4726090030135,149.0
2022-01-29,4438.944731498832,153.7
2022-01-30,4420.643365319086,147.9
2022-01-31,4437.427653335117,147.1
2022-02-01,4436.7728963475165,146.1
2022-02-02,4436.853455585031,144.9
2022-02-03,4437.68773041878,146.9
2022-02-04,4427.66809850749,165.2
2022-02-05,4370.217869833488,168.5
2022-02-06,4357.6102524532,173.6
2022-02-07,4340.221936931493,184.9
2022-02-08,4308.445478486752,178.7
2022-02-09,4322.496862827532,186.0
2022-02-10,4300.661951483519,179.1
2022-02-11,4316.629776252134,169.3
2022-02-12,4343.203217540686,173.8
2022-02-13,4327.557360775217,173.7
2022-02-14,4324.488860606437,176.1
2022-02-15,4314.718517085245,182.5
2022-02-16,4294.835491810365,179.1
2022-02-17,4300.939132285834,163.7
2022-02-18,4345.996287172262,160.1
2022-02-19,4353.958058779196,161.1
2022-02-20,4347.572574501754,153.7
2022-02-21,4368.944423431864,147.8
2022-02-22,4385.91348160276,150.9
2022-02-23,4372.794488081264,148.7
2022-02-24,4376.878394304773,147.0
2022-02-25,4379.343965044402,153.9
2022-02-26,4354.706099890829,157.8
2022-02-27,4339.60619754982,150.6
2022-02-28,4360.754451591689,170.4
2022-03-01,4301.310585929689,177.5
2022-03-02,4279.22716138059,177.7
2022-03-03,4275.373966862836,171.9
2022-03-04,4288.836508134919,159.9
2022-03-05,4324.226036408986,166.0
2022-03-06,4303.535395824801,158.9
2022-03-07,4322.817010861908,157.8
2022-03-08,4322.959542677854,203.1
2022-03-09,4210.663732753731,188.5
2022-03-10,4246.617770579927,178.6
2022-03-11,4271.414223611756,170.6
