date,prediction,test
2022-12-31 16:00:00,0.2486,0.2486
2022-12-31 20:00:00,0.2483297268311414,0.2458
2023-01-01 00:00:00,0.24800286121117918,0.2454
2023-01-01 04:00:00,0.24766720427875386,0.2452
2023-01-01 08:00:00,0.24726981208577317,0.2459
2023-01-01 12:00:00,0.24723077914033548,0.2462
2023-01-01 16:00:00,0.24694345342398652,0.2484
2023-01-01 20:00:00,0.24673569045706198,0.2499
2023-01-02 00:00:00,0.24656223929173504,0.2497
2023-01-02 04:00:00,0.24633816234032535,0.2541
2023-01-02 08:00:00,0.24636473482832136,0.254
2023-01-02 12:00:00,0.24634831141540317,0.2546
2023-01-02 16:00:00,0.24615145054617169,0.2553
2023-01-02 20:00:00,0.2459634837021431,0.2538
2023-01-03 00:00:00,0.2458446521153807,0.2532
2023-01-03 04:00:00,0.2456936828131374,0.2534
2023-01-03 08:00:00,0.24549124804674285,0.2537
2023-01-03 12:00:00,0.24528581996307247,0.2536
2023-01-03 16:00:00,0.24512917750319663,0.2507
2023-01-03 20:00:00,0.24486404988957097,0.2529
2023-01-04 00:00:00,0.24460207830447098,0.2647
2023-01-04 04:00:00,0.2447877126157137,0.2656
2023-01-04 08:00:00,0.24481367177037291,0.2642
2023-01-04 12:00:00,0.2447714445084256,0.2681
2023-01-04 16:00:00,0.2447638354134828,0.2661
2023-01-04 20:00:00,0.24477759801717341,0.2678
2023-01-05 00:00:00,0.2447973718107014,0.2652
2023-01-05 04:00:00,0.24479932642115007,0.2663
2023-01-05 08:00:00,0.2449029835750671,0.2663
2023-01-05 12:00:00,0.24472480512002948,0.2654
2023-01-05 16:00:00,0.2448716001828352,0.269
2023-01-05 20:00:00,0.24498702021294919,0.2692
2023-01-06 00:00:00,0.244984485866891,0.2735
2023-01-06 04:00:00,0.2450248439602772,0.2717
2023-01-06 08:00:00,0.24510272206384165,0.2703
2023-01-06 12:00:00,0.2450489821472849,0.2733
2023-01-06 16:00:00,0.24521836628273455,0.2764
2023-01-06 20:00:00,0.2453952085565534,0.2786
2023-01-07 00:00:00,0.24550948200523515,0.2768
2023-01-07 04:00:00,0.24555857171057158,0.2766
2023-01-07 08:00:00,0.24571808578940743,0.2749
2023-01-07 12:00:00,0.245484790379008,0.2752
2023-01-07 16:00:00,0.24573980616060898,0.2772
2023-01-07 20:00:00,0.24596587595066946,0.2768
2023-01-08 00:00:00,0.24601274643596088,0.2758
2023-01-08 04:00:00,0.2460690833808666,0.2765
2023-01-08 08:00:00,0.2463738452125938,0.2853
2023-01-08 12:00:00,0.2463602945049799,0.288
2023-01-08 16:00:00,0.24759066739003313,0.2899
2023-01-08 20:00:00,0.24834777897234145,0.2974
2023-01-09 00:00:00,0.24939131061036238,0.3295
2023-01-09 04:00:00,0.25160465997722553,0.3256
2023-01-09 08:00:00,0.25513711763370756,0.3216
2023-01-09 12:00:00,0.2545899160965819,0.3207
2023-01-09 16:00:00,0.25719277674550345,0.3156
2023-01-09 20:00:00,0.2565369353801093,0.3168
2023-01-10 00:00:00,0.25624817346227563,0.3138
2023-01-10 04:00:00,0.25159444958907057,0.3151
2023-01-10 08:00:00,0.25134506057262335,0.3178
2023-01-10 12:00:00,0.2496501018919232,0.3203
2023-01-10 16:00:00,0.25156173404657267,0.3237
2023-01-10 20:00:00,0.2546687877011867,0.3222
2023-01-11 00:00:00,0.260705841290587,0.3146
2023-01-11 04:00:00,0.2607221800266837,0.3157
2023-01-11 08:00:00,0.26283001324667893,0.3147
2023-01-11 12:00:00,0.26374567181464104,0.309
2023-01-11 16:00:00,0.265576924102941,0.3177
2023-01-11 20:00:00,0.2659374651716497,0.323
2023-01-12 00:00:00,0.2687668538392252,0.3274
2023-01-12 04:00:00,0.26851173606640855,0.3247
2023-01-12 08:00:00,0.2694070409954316,0.3218
2023-01-12 12:00:00,0.26967199873956427,0.3223
2023-01-12 16:00:00,0.2716390608029683,0.3308
2023-01-12 20:00:00,0.27342741053405384,0.3293
2023-01-13 00:00:00,0.27745483773164453,0.3287
2023-01-13 04:00:00,0.27838638772165897,0.3279
2023-01-13 08:00:00,0.28045893038421515,0.3308
2023-01-13 12:00:00,0.28171005139627714,0.332
2023-01-13 16:00:00,0.2860618524262566,0.3346
2023-01-13 20:00:00,0.28780673097275683,0.3456
2023-01-14 00:00:00,0.2913333268203137,0.3577
2023-01-14 04:00:00,0.29222600787105346,0.3634
2023-01-14 08:00:00,0.2936064049100988,0.3503
2023-01-14 12:00:00,0.2920462170690485,0.3516
2023-01-14 16:00:00,0.2940336021871696,0.3486
2023-01-14 20:00:00,0.2945518200661301,0.3525
2023-01-15 00:00:00,0.29812906498097236,0.347
