date,close
2020-07-20,0.01716
2020-07-21,0.01762
2020-07-22,0.01794
2020-07-23,0.01792
2020-07-24,0.01794
2020-07-25,0.01877
2020-07-26,0.01852
2020-07-27,0.01872
2020-07-28,0.01912
2020-07-29,0.01915
2020-07-30,0.01917
2020-07-31,0.01968
2020-08-01,0.02046
2020-08-02,0.01907
2020-08-03,0.01987
2020-08-04,0.02039
2020-08-05,0.02031
2020-08-06,0.02022
2020-08-07,0.01988
2020-08-08,0.02046
2020-08-09,0.02045
2020-08-10,0.02146
2020-08-11,0.0201
2020-08-12,0.02019
2020-08-13,0.02238
2020-08-14,0.02471
2020-08-15,0.02526
2020-08-16,0.02824
2020-08-17,0.03036
2020-08-18,0.02875
2020-08-19,0.02648
2020-08-20,0.02746
2020-08-21,0.02425
2020-08-22,0.02512
2020-08-23,0.02435
2020-08-24,0.0251
2020-08-25,0.02299
2020-08-26,0.02369
2020-08-27,0.02307
2020-08-28,0.02392
2020-08-29,0.02491
2020-08-30,0.02696
2020-08-31,0.02917
2020-09-01,0.03466
2020-09-02,0.03449
2020-09-03,0.03996
2020-09-04,0.03552
2020-09-05,0.02988
2020-09-06,0.03142
2020-09-07,0.03249
2020-09-08,0.03518
2020-09-09,0.03397
2020-09-10,0.03299
2020-09-11,0.0335
2020-09-12,0.03272
2020-09-13,0.03065
2020-09-14,0.03039
2020-09-15,0.02788
2020-09-16,0.02639
2020-09-17,0.02813
2020-09-18,0.02905
2020-09-19,0.02768
2020-09-20,0.02694
2020-09-21,0.0249
2020-09-22,0.02499
2020-09-23,0.02486
2020-09-24,0.02625
2020-09-25,0.02714
2020-09-26,0.02718
2020-09-27,0.02659
2020-09-28,0.02625
2020-09-29,0.0263
2020-09-30,0.02621
2020-10-01,0.02581
2020-10-02,0.0259
2020-10-03,0.02719
2020-10-04,0.02644
2020-10-05,0.02643
2020-10-06,0.02556
2020-10-07,0.02551
2020-10-08,0.02572
2020-10-09,0.02627
2020-10-10,0.02644
2020-10-11,0.02656
2020-10-12,0.02709
2020-10-13,0.0268
2020-10-14,0.02676
2020-10-15,0.02652
2020-10-16,0.02572
2020-10-17,0.02574
2020-10-18,0.02594
2020-10-19,0.02589
2020-10-20,0.02592
2020-10-21,0.02667
2020-10-22,0.02708
2020-10-23,0.02669
2020-10-24,0.02706
2020-10-25,0.02699
2020-10-26,0.02675
2020-10-27,0.02701
2020-10-28,0.02688
2020-10-29,0.02655
2020-10-30,0.0256
2020-10-31,0.02576
2020-11-01,0.02574
2020-11-02,0.02445
2020-11-03,0.02442
2020-11-04,0.0242
2020-11-05,0.02493
2020-11-06,0.02616
2020-11-07,0.02486
2020-11-08,0.02535
2020-11-09,0.02479
2020-11-10,0.02483
2020-11-11,0.02498
2020-11-12,0.0249
2020-11-13,0.0254
2020-11-14,0.02513
2020-11-15,0.02533
2020-11-16,0.02549
2020-11-17,0.02649
2020-11-18,0.02678
2020-11-19,0.02581
2020-11-20,0.02629
2020-11-21,0.03057
2020-11-22,0.02875
2020-11-23,0.03174
2020-11-24,0.03523
2020-11-25,0.03304
2020-11-26,0.02942
2020-11-27,0.02938
2020-11-28,0.03047
2020-11-29,0.03072
2020-11-30,0.03236
2020-12-01,0.03024
2020-12-02,0.03118
2020-12-03,0.03166
2020-12-04,0.02947
2020-12-05,0.03056
2020-12-06,0.03091
2020-12-07,0.03029
2020-12-08,0.0279
2020-12-09,0.0287
2020-12-10,0.02811
2020-12-11,0.02778
2020-12-12,0.02855
2020-12-13,0.02921
2020-12-14,0.0291
2020-12-15,0.02918
2020-12-16,0.03145
2020-12-17,0.03072
2020-12-18,0.03109
2020-12-19,0.03124
2020-12-20,0.03122
2020-12-21,0.02926
2020-12-22,0.02885
2020-12-23,0.0248
2020-12-24,0.02769
2020-12-25,0.02854
2020-12-26,0.0278
2020-12-27,0.02889
2020-12-28,0.02959
2020-12-29,0.02767
2020-12-30,0.02695
2020-12-31,0.02677
2021-01-01,0.02685
