date,log returns
2021-03-26,0.3241715339766553
2021-03-27,0.00038096652700143896
2021-03-28,0.05842435561758739
2021-03-29,0.133276669962479
2021-03-30,0.07674829250510504
2021-03-31,0.26482928834486574
2021-04-01,0.3723036046754036
2021-04-02,0.2851742119476819
2021-04-03,-0.25929162951941837
2021-04-04,0.36429972215152473
2021-04-05,0.18435866689680352
2021-04-06,0.03176782616796002
2021-04-07,-0.20962283058973752
2021-04-08,0.24107396694363498
2021-04-09,-0.030330768987422665
2021-04-10,0.18289127142535727
2021-04-11,0.08428321194189553
2021-04-12,-0.03161575119095841
2021-04-13,0.3254226007666806
2021-04-14,0.12832940859156527
2021-04-15,0.10895645000591411
2021-04-16,0.20636932230622804
2021-04-17,-0.137016936744484
2021-04-18,-0.09248277218083276
2021-04-19,-0.1609362126475977
2021-04-20,0.07834509977999833
2021-04-21,-0.0727614513281109
2021-04-22,-0.11451784019379471
2021-04-23,-0.055660413374928164
2021-04-24,-0.14651523378597625
2021-04-25,0.012312610033436575
2021-04-26,0.38622534878217796
2021-04-27,0.1194842106420391
2021-04-28,0.009712436411247208
2021-04-29,0.027598670243171843
2021-04-30,0.2389087372748542
2021-05-01,0.10157450719926933
2021-05-02,0.020184035318970308
2021-05-03,0.13750611882677072
2021-05-04,-0.10186501830732508
2021-05-05,0.7243390015095335
2021-05-06,0.6284242718651623
2021-05-07,-0.1631506129019489
2021-05-08,0.040921933533854524
2021-05-09,0.08682292714173906
2021-05-10,-0.22214790066018936
2021-05-11,1.0
2021-05-12,-0.6681483127579169
2021-05-13,0.09345653152799203
2021-05-14,0.16038009557518806
2021-05-15,-0.13277217116095852
2021-05-16,0.021881831403725308
2021-05-17,-0.16518278342406734
2021-05-18,0.0903558489403598
2021-05-19,-1.0
2021-05-20,0.38053226287388464
2021-05-21,-0.3318655494024179
2021-05-22,-0.13346548783842685
2021-05-23,-0.31793074545633937
2021-05-24,0.628153581334421
2021-05-25,0.06728733595415679
2021-05-26,0.30715610467675475
2021-05-27,0.2343391849020593
2021-05-28,-0.24524136014123243
2021-05-29,0.01676932874723818
2021-05-30,0.0530711913463135
2021-05-31,0.24738595378787043
2021-06-01,-0.05744114438132546
2021-06-02,0.06933543874064398
2021-06-03,0.1022956472122428
2021-06-04,-0.12720764869312534
2021-06-05,-0.03670400355947177
2021-06-06,0.07323948364389327
2021-06-07,-0.2041082031911018
2021-06-08,-0.009257368034311944
2021-06-09,0.16686049925963725
2021-06-10,-0.05763981174730398
2021-06-11,-0.021273444347748832
2021-06-12,0.011190635108121315
2021-06-13,0.158392701971512
2021-06-14,0.13487853848099904
2021-06-15,0.00048295684678754947
2021-06-16,-0.08465217508501771
2021-06-17,0.051355050618270635
2021-06-18,-0.0902896680271362
2021-06-19,-0.0006228857394888834
2021-06-20,0.07071650314355407
2021-06-21,-0.47677847603940104
2021-06-22,-0.032190012578656876
2021-06-23,0.22045190071142548
2021-06-24,0.18843579427917365
2021-06-25,-0.17398094295276895
2021-06-26,0.07101618287249557
