rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0012226117700726883,0.0009734530248104433,17.151010751724243,True,1,2023-06-29_21-05-23,1688065523,17.151010751724243,1713702,cs02.science.uu.nl,131.211.30.52,17.151010751724243,1,"1_batch_size=256,dropout=0.1129,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,75,256,0.1128651046196084,1,False,auto
0.001279277115778841,0.001077177075617247,12.815412998199463,True,1,2023-06-29_21-06-46,1688065606,12.815412998199463,1713891,cs02.science.uu.nl,131.211.30.52,12.815412998199463,1,"2_batch_size=128,dropout=0.0785,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,24,50,128,0.07853833972765416,1,False,auto
0.001160596891534366,0.000932749538049782,21.730504751205444,True,1,2023-06-29_21-08-03,1688065683,21.730504751205444,1714126,cs02.science.uu.nl,131.211.30.52,21.730504751205444,1,"3_batch_size=64,dropout=0.0643,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,9,100,64,0.06434654103789571,1,False,auto
0.07128162395816115,0.07127214430249808,22.67554545402527,True,1,2023-06-29_21-08-04,1688065684,22.67554545402527,1714129,cs02.science.uu.nl,131.211.30.52,22.67554545402527,1,"4_batch_size=128,dropout=0.0731,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,1,75,128,0.07313147253035349,1,False,auto
0.0011653021470020477,0.0009313501205814031,24.930591106414795,True,1,2023-06-29_21-08-06,1688065686,24.930591106414795,1714132,cs02.science.uu.nl,131.211.30.52,24.930591106414795,1,"5_batch_size=16,dropout=0.4686,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,9,50,16,0.46861800061441505,1,False,auto
0.0013755914991260066,0.0011610217765792355,20.91036081314087,True,1,2023-06-29_21-08-02,1688065682,20.91036081314087,1714134,cs02.science.uu.nl,131.211.30.52,20.91036081314087,1,"6_batch_size=64,dropout=0.0127,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,9,50,64,0.012700140494908214,1,False,auto
0.0026886271868106527,0.0024244581220586882,23.062330961227417,True,1,2023-06-29_21-08-05,1688065685,23.062330961227417,1714136,cs02.science.uu.nl,131.211.30.52,23.062330961227417,1,"7_batch_size=128,dropout=0.1546,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,3,75,128,0.15455670291046125,1,False,auto
0.002625707886005323,0.002355381558266147,22.254608392715454,True,1,2023-06-29_21-08-04,1688065684,22.254608392715454,1714138,cs02.science.uu.nl,131.211.30.52,22.254608392715454,1,"8_batch_size=128,dropout=0.1073,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,6,100,128,0.10731528183813563,1,False,auto
0.011435923755724827,0.0113766393409578,19.062490701675415,True,1,2023-06-29_21-08-00,1688065680,19.062490701675415,1714140,cs02.science.uu.nl,131.211.30.52,19.062490701675415,1,"9_batch_size=128,dropout=0.2505,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,9,25,128,0.25053443936611663,1,False,auto
0.0012292215756320036,0.0010325479554020944,27.642375946044922,True,1,2023-06-29_21-08-09,1688065689,27.642375946044922,1714142,cs02.science.uu.nl,131.211.30.52,27.642375946044922,1,"10_batch_size=16,dropout=0.2748,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,50,16,0.2747773146080004,1,False,auto
