date,prediction,test
2021-07-27,39457.87,39457.87
2021-07-28,39626.28965444915,40019.56
2021-07-29,39771.404280822106,40016.48
2021-07-30,39723.59426357466,42206.37
2021-07-31,39660.04094268778,41461.83
2021-08-01,39624.23771166804,39845.44
2021-08-02,39537.93331542755,39147.82
2021-08-03,39172.257301817124,38207.05
2021-08-04,38880.043385983794,39723.18
2021-08-05,38793.276345549035,40862.46
2021-08-06,38694.88404081374,42836.87
2021-08-07,38655.4771972396,44572.54
2021-08-08,38684.628487350456,43794.37
2021-08-09,38645.69174405375,46253.4
2021-08-10,38629.72842767017,45584.99
2021-08-11,38507.83034029658,45511.0
2021-08-12,38480.59156395236,44399.0
2021-08-13,38241.26681340542,47800.0
2021-08-14,38164.01668023542,47068.51
2021-08-15,38184.51760542141,46973.82
2021-08-16,38058.52480696951,45901.29
2021-08-17,37742.729150628795,44695.95
2021-08-18,37484.53774624744,44705.29
2021-08-19,37370.80313692507,46760.62
2021-08-20,37245.651175864696,49322.47
2021-08-21,37262.30010068238,48821.87
2021-08-22,37234.15268899758,49239.22
2021-08-23,37122.81567436314,49488.85
2021-08-24,36904.58425390221,47674.01
2021-08-25,36773.07531600671,48973.32
2021-08-26,36633.508073539655,46843.87
2021-08-27,36413.01397496347,49069.9
2021-08-28,36274.372284509285,48895.35
2021-08-29,36145.04024480018,48767.83
2021-08-30,36005.42880772183,46982.91
2021-08-31,35815.00727008707,47100.89
2021-09-01,35534.32234482677,48810.52
2021-09-02,35458.33888955393,49246.64
2021-09-03,35406.51700998216,49999.14
2021-09-04,35320.84609816361,49915.64
2021-09-05,35174.80809562964,51756.88
2021-09-06,35130.45534572247,52663.9
2021-09-07,35135.33667293876,46863.73
2021-09-08,34948.48732866368,46048.31
2021-09-09,34561.40551115441,46395.14
2021-09-10,34211.3941318284,44850.91
2021-09-11,34153.462813426355,45173.69
2021-09-12,33965.14484655038,46025.24
2021-09-13,33687.37828007073,44940.73
2021-09-14,33560.9735202747,47111.52
2021-09-15,33453.591247513345,48121.41
2021-09-16,33393.87197991206,47737.82
2021-09-17,33377.78906487074,47299.98
2021-09-18,33233.586248022526,48292.74
2021-09-19,33078.216443294106,47241.75
2021-09-20,33008.47780772985,43015.62
2021-09-21,32829.84896462366,40734.38
2021-09-22,32454.985198859602,43543.61
2021-09-23,32196.41513858524,44865.26
2021-09-24,32202.322251582253,42810.57
2021-09-25,32042.711251460176,42670.64
2021-09-26,31738.77192848298,43160.9
2021-09-27,31475.41907250629,42147.35
2021-09-28,31451.25868309389,41026.54
2021-09-29,31321.4263494219,41524.28
2021-09-30,31076.662522958333,43824.1
2021-10-01,31034.713917982106,48141.61
2021-10-02,31156.16385992044,47634.9
2021-10-03,31220.95343643453,48200.01
2021-10-04,31198.16020565401,49224.94
2021-10-05,30987.03482011094,51471.99
2021-10-06,31073.158533376096,55315.0
2021-10-07,31273.098961402953,53785.22
2021-10-08,31288.761112004308,53951.43
2021-10-09,31200.259259046496,54949.72
2021-10-10,30983.11138945591,54659.0
2021-10-11,30974.455111345193,57471.35
2021-10-12,30996.754217289657,55996.93
2021-10-13,30898.43570273865,57367.0
2021-10-14,30827.775036273983,57347.94
2021-10-15,30681.64257802567,61672.42
2021-10-16,30721.804611206946,60875.57
2021-10-17,30739.671987991376,61528.33
2021-10-18,30672.863281606504,62009.84
2021-10-19,30501.178634501815,64280.59
2021-10-20,30501.847455706746,66001.41
2021-10-21,30560.79466650838,62193.15
2021-10-22,30454.0496523801,60688.22
2021-10-23,30208.469507628117,61286.75
2021-10-24,29948.31077693554,60852.22
2021-10-25,29883.71430133595,63078.78
2021-10-26,29793.718492052398,60328.81
2021-10-27,29624.373442557688,58413.44
2021-10-28,29387.837289362295,60575.89
2021-10-29,29186.988931680604,62253.71
2021-10-30,29174.301074554573,61859.19
2021-10-31,29139.52628545799,61299.8
2021-11-01,28976.833750469108,60911.11
2021-11-02,28781.030110677835,63219.99
2021-11-03,28735.61351277971,62896.48
2021-11-04,28707.125390750785,61395.01
2021-11-05,28588.02014873578,60937.12
2021-11-06,28383.11762361645,61470.61
2021-11-07,28245.67961977379,63273.59
2021-11-08,28218.830965984478,67525.83
2021-11-09,28227.502783499946,66947.66
2021-11-10,28225.415547326036,64882.43
2021-11-11,28123.768867517534,64774.26
2021-11-12,27869.957045180658,64122.23
2021-11-13,27733.601873190022,64380.0
2021-11-14,27694.63197325588,65519.1
2021-11-15,27576.626679096968,63606.74
2021-11-16,27445.79744914749,60058.87
2021-11-17,27257.78173596149,60344.87
2021-11-18,26995.92309680754,56891.62
2021-11-19,26836.0482620696,58052.24
2021-11-20,26668.725229446394,59707.51
2021-11-21,26527.77674411924,58622.02
2021-11-22,26404.357998088955,56247.18
2021-11-23,26270.24762843565,57541.27
2021-11-24,26037.339415830767,57138.29
2021-11-25,25960.81558247312,58960.36
2021-11-26,25915.21340857927,53726.53
2021-11-27,25763.593180316333,54721.03
2021-11-28,25496.32583440792,57274.88
2021-11-29,23836.591085810967,57776.25
2021-11-30,22116.723614915332,56950.56
2021-12-01,20935.036558140982,57184.07
2021-12-02,19646.112352914646,56480.34
2021-12-03,18444.821241183196,53601.05
2021-12-04,17374.324236746306,49152.47
