date,prediction,test
2023-04-14 18:19:00,95.18,95.18
2023-04-14 18:20:00,94.41962069511887,95.15
2023-04-14 18:21:00,93.66882972703878,95.14
2023-04-14 18:22:00,92.90089372053346,95.25
2023-04-14 18:23:00,92.15777798864706,95.19
2023-04-14 18:24:00,91.40594572961773,95.2
2023-04-14 18:25:00,90.68362336001188,95.14
2023-04-14 18:26:00,89.97925203409768,95.22
2023-04-14 18:27:00,89.26576657721229,95.22
2023-04-14 18:28:00,88.55793058991907,95.33
2023-04-14 18:29:00,87.85430597575726,95.37
2023-04-14 18:30:00,87.15510175524798,95.36
2023-04-14 18:31:00,86.44003562056206,95.27
2023-04-14 18:32:00,85.7587790932055,95.23
2023-04-14 18:33:00,85.05778583460275,95.22
2023-04-14 18:34:00,84.39347949575787,95.16
2023-04-14 18:35:00,83.71223493864106,95.15
2023-04-14 18:36:00,83.06130184527011,95.17
2023-04-14 18:37:00,82.34898681778233,95.0
2023-04-14 18:38:00,81.70358524626025,95.05
2023-04-14 18:39:00,81.02654295970274,95.06
2023-04-14 18:40:00,80.3905205186371,95.1
2023-04-14 18:41:00,79.74856482919323,95.18
2023-04-14 18:42:00,79.14526290738335,95.17
2023-04-14 18:43:00,78.49495620360275,95.17
2023-04-14 18:44:00,77.87321293710009,95.15
2023-04-14 18:45:00,77.23385203711113,95.13
2023-04-14 18:46:00,76.63580627431294,95.05
2023-04-14 18:47:00,76.00126744086899,95.14
2023-04-14 18:48:00,75.41009707139746,95.27
2023-04-14 18:49:00,74.80864759511626,95.24
2023-04-14 18:50:00,74.2162640860512,95.23
2023-04-14 18:51:00,73.61053562126006,95.16
2023-04-14 18:52:00,73.0256375842342,95.13
2023-04-14 18:53:00,72.43879659899734,95.16
2023-04-14 18:54:00,71.87495046891074,95.16
2023-04-14 18:55:00,71.31793420235161,95.24
2023-04-14 18:56:00,70.74514157816765,95.22
2023-04-14 18:57:00,70.17673217185128,95.15
2023-04-14 18:58:00,69.61935220010365,95.17
2023-04-14 18:59:00,69.04211485174,95.16
2023-04-14 19:00:00,68.50522394234163,95.09
2023-04-14 19:01:00,67.97654361848667,95.18
2023-04-14 19:02:00,67.43051189421053,95.24
2023-04-14 19:03:00,66.89168292271297,95.23
2023-04-14 19:04:00,66.35863761190713,95.28
