rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.000699140953772883,0.000530368984275892,0.3438417911529541,True,1,2023-07-01_23-45-55,1688247955,0.3438417911529541,401913,cs02.science.uu.nl,131.211.30.52,0.3438417911529541,1,"1_colsample_bytree=0.9029,gamma=0.0108,lags=7,max_depth=20,max_leaves=100,min_child_weight=7,subsample=0.9863",7,0.9862740962368322,100,20.0,0.010756426525915859,0.9028920437214208,7,1
0.0006993426065268445,0.0005306008482741636,0.37766289710998535,True,1,2023-07-01_23-47-07,1688248027,0.37766289710998535,402103,cs02.science.uu.nl,131.211.30.52,0.37766289710998535,1,"2_colsample_bytree=0.9947,gamma=0.0003,lags=14,max_depth=10,max_leaves=25,min_child_weight=10,subsample=0.9871",14,0.9871470392179735,25,10.0,0.00034871739467043036,0.9947158833346343,10,1
0.0006956834727079644,0.0005266104885414316,0.6341738700866699,True,1,2023-07-01_23-48-18,1688248098,0.6341738700866699,402296,cs02.science.uu.nl,131.211.30.52,0.6341738700866699,1,"3_colsample_bytree=0.9413,gamma=0.0014,lags=30,max_depth=None,max_leaves=25,min_child_weight=5,subsample=0.9868",30,0.9867608692403371,25,,0.0013980983261211292,0.9413459509915341,5,1
0.0007007571039389972,0.0005321107383600365,0.7085683345794678,True,1,2023-07-01_23-48-18,1688248098,0.7085683345794678,402299,cs02.science.uu.nl,131.211.30.52,0.7085683345794678,1,"4_colsample_bytree=0.9678,gamma=0.0011,lags=14,max_depth=10,max_leaves=50,min_child_weight=5,subsample=0.8858",14,0.8857941941425653,50,10.0,0.0011035105935559477,0.9677950815940922,5,1
0.0007005702899556517,0.0005319215809606229,0.6482515335083008,True,1,2023-07-01_23-48-18,1688248098,0.6482515335083008,402302,cs02.science.uu.nl,131.211.30.52,0.6482515335083008,1,"5_colsample_bytree=0.8647,gamma=0.0171,lags=1,max_depth=20,max_leaves=25,min_child_weight=2,subsample=0.8404",1,0.8404456904473833,25,20.0,0.01707079995136758,0.8646619188789356,2,1
0.0006988249812994067,0.0005299956346114345,0.4523279666900635,True,1,2023-07-01_23-48-18,1688248098,0.4523279666900635,402304,cs02.science.uu.nl,131.211.30.52,0.4523279666900635,1,"6_colsample_bytree=0.9971,gamma=0.0036,lags=7,max_depth=None,max_leaves=0,min_child_weight=7,subsample=0.9710",7,0.970986667228769,0,,0.003618964597906361,0.9970749276614959,7,1
0.0007001595459183548,0.0005314954891453385,0.46642065048217773,True,1,2023-07-01_23-48-18,1688248098,0.46642065048217773,402308,cs02.science.uu.nl,131.211.30.52,0.46642065048217773,1,"7_colsample_bytree=0.9874,gamma=0.0104,lags=1,max_depth=5,max_leaves=100,min_child_weight=10,subsample=0.9553",1,0.9552900592342296,100,5.0,0.010388795972561513,0.987408563221044,10,1
0.0006991508994774302,0.0005303805330150342,0.5574979782104492,True,1,2023-07-01_23-48-18,1688248098,0.5574979782104492,402311,cs02.science.uu.nl,131.211.30.52,0.5574979782104492,1,"8_colsample_bytree=0.8131,gamma=0.0115,lags=7,max_depth=5,max_leaves=25,min_child_weight=0,subsample=0.9927",7,0.9926729161757428,25,5.0,0.01147700349394808,0.8131319117759308,0,1
0.0006956860701870719,0.000526613949144191,0.612208366394043,True,1,2023-07-01_23-48-18,1688248098,0.612208366394043,402313,cs02.science.uu.nl,131.211.30.52,0.612208366394043,1,"9_colsample_bytree=0.9588,gamma=0.0078,lags=30,max_depth=20,max_leaves=200,min_child_weight=5,subsample=0.8643",30,0.8642900778415546,200,20.0,0.007845897466020544,0.9588103947531252,5,1
0.0007019113214572102,0.0005332232540794645,0.6538243293762207,True,1,2023-07-01_23-48-18,1688248098,0.6538243293762207,402315,cs02.science.uu.nl,131.211.30.52,0.6538243293762207,1,"10_colsample_bytree=0.8191,gamma=0.0072,lags=1,max_depth=30,max_leaves=200,min_child_weight=2,subsample=0.8641",1,0.8641410154538522,200,30.0,0.007232400549118642,0.819083786837556,2,1
