rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0017097081651929556,0.0013016120943163062,19.37725019454956,True,1,2023-07-05_04-10-51,1688523051,19.37725019454956,2328063,cs02.science.uu.nl,131.211.30.52,19.37725019454956,1,"1_batch_size=64,dropout=0.2525,hidden_dim=128,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",128,3,25,3,100,64,0.2524533523031985,1,False,auto
0.0032092468812558585,0.0028209392420239774,15.453717708587646,True,1,2023-07-05_04-11-51,1688523111,15.453717708587646,2328317,cs02.science.uu.nl,131.211.30.52,15.453717708587646,1,"2_batch_size=256,dropout=0.0309,hidden_dim=128,input_chunk_length=6,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,6,25,256,0.030884505734344952,1,False,auto
0.001669382792754329,0.0013840108648961983,18.98339319229126,True,1,2023-07-05_04-12-58,1688523178,18.98339319229126,2328557,cs02.science.uu.nl,131.211.30.52,18.98339319229126,1,"3_batch_size=64,dropout=0.1366,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,9,50,64,0.13657064690001555,1,False,auto
0.004315629357579707,0.003976825310117217,20.597678184509277,True,1,2023-07-05_04-12-59,1688523179,20.597678184509277,2328562,cs02.science.uu.nl,131.211.30.52,20.597678184509277,1,"4_batch_size=64,dropout=0.2500,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,6,50,64,0.2500202288219391,1,False,auto
0.0022029195698813936,0.0017447358021933552,20.03285503387451,True,1,2023-07-05_04-12-59,1688523179,20.03285503387451,2328564,cs02.science.uu.nl,131.211.30.52,20.03285503387451,1,"5_batch_size=16,dropout=0.4111,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,12,25,16,0.4111245383535259,1,False,auto
0.0016868885401336861,0.0013134305482953963,22.091543197631836,True,1,2023-07-05_04-13-01,1688523181,22.091543197631836,2328566,cs02.science.uu.nl,131.211.30.52,22.091543197631836,1,"6_batch_size=32,dropout=0.2738,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,24,75,32,0.2738087994180512,1,False,auto
0.0021202770726220584,0.001681519769739208,26.86637806892395,True,1,2023-07-05_04-13-06,1688523186,26.86637806892395,2328568,cs02.science.uu.nl,131.211.30.52,26.86637806892395,1,"7_batch_size=16,dropout=0.0243,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,6,100,16,0.024302339445337547,1,False,auto
0.001737382112047387,0.0013047009388946632,19.323115348815918,True,1,2023-07-05_04-12-58,1688523178,19.323115348815918,2328570,cs02.science.uu.nl,131.211.30.52,19.323115348815918,1,"8_batch_size=256,dropout=0.1199,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,24,50,256,0.11993875618460229,1,False,auto
0.06458936888866545,0.06456726103740054,17.764070749282837,True,1,2023-07-05_04-12-56,1688523176,17.764070749282837,2328572,cs02.science.uu.nl,131.211.30.52,17.764070749282837,1,"9_batch_size=256,dropout=0.4634,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,12,25,256,0.4634080169233556,1,False,auto
0.0018978913985186504,0.0016067067242805798,19.899431467056274,True,1,2023-07-05_04-12-59,1688523179,19.899431467056274,2328574,cs02.science.uu.nl,131.211.30.52,19.899431467056274,1,"10_batch_size=128,dropout=0.0787,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,6,75,128,0.0786572979339237,1,False,auto
