rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06336154231341622,0.046098292338487855,15.992692232131958,True,1,2023-07-04_18-01-19,1688486479,15.992692232131958,1869134,cs02.science.uu.nl,131.211.30.52,15.992692232131958,1,"1_batch_size=256,dropout=0.1971,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,9,50,256,0.1970837782122732,1,False,auto
0.06216575903840233,0.04452522989131577,18.003371715545654,True,1,2023-07-04_18-02-23,1688486543,18.003371715545654,1869333,cs02.science.uu.nl,131.211.30.52,18.003371715545654,1,"2_batch_size=128,dropout=0.3627,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,100,128,0.3627335248721792,1,False,auto
0.0633279037550974,0.045980586311936765,19.165534734725952,True,1,2023-07-04_18-03-25,1688486605,19.165534734725952,1869568,cs02.science.uu.nl,131.211.30.52,19.165534734725952,1,"3_batch_size=32,dropout=0.1124,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,25,32,0.11243117570022558,1,False,auto
0.06361413646685384,0.04637403270319506,19.19359302520752,True,1,2023-07-04_18-03-25,1688486605,19.19359302520752,1869571,cs02.science.uu.nl,131.211.30.52,19.19359302520752,1,"4_batch_size=128,dropout=0.0371,hidden_dim=64,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,1,50,128,0.03707098495562581,1,False,auto
0.06318102152371532,0.04496604719842275,20.38871145248413,True,1,2023-07-04_18-03-26,1688486606,20.38871145248413,1869574,cs02.science.uu.nl,131.211.30.52,20.38871145248413,1,"5_batch_size=64,dropout=0.2006,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",16,2,100,3,50,64,0.2005918535930566,1,False,auto
0.06164945696951014,0.04341849701019125,20.310851573944092,True,1,2023-07-04_18-03-26,1688486606,20.310851573944092,1869576,cs02.science.uu.nl,131.211.30.52,20.310851573944092,1,"6_batch_size=128,dropout=0.3007,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,9,100,128,0.3006741375424103,1,False,auto
0.06281388025187484,0.04588292027991187,20.65084958076477,True,1,2023-07-04_18-03-27,1688486607,20.65084958076477,1869578,cs02.science.uu.nl,131.211.30.52,20.65084958076477,1,"7_batch_size=32,dropout=0.0346,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,12,50,32,0.0346130184866922,1,False,auto
0.06368127146504035,0.045804577515742295,18.529762029647827,True,1,2023-07-04_18-03-24,1688486604,18.529762029647827,1869580,cs02.science.uu.nl,131.211.30.52,18.529762029647827,1,"8_batch_size=128,dropout=0.0765,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,3,50,128,0.07652886339540721,1,False,auto
0.0628852867406928,0.04411394338780313,25.012747287750244,True,1,2023-07-04_18-03-31,1688486611,25.012747287750244,1869582,cs02.science.uu.nl,131.211.30.52,25.012747287750244,1,"9_batch_size=32,dropout=0.4856,hidden_dim=16,input_chunk_length=12,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",16,4,25,12,100,32,0.485565543282368,1,False,auto
0.06334100110238726,0.04523223489881672,21.25380516052246,True,1,2023-07-04_18-03-27,1688486607,21.25380516052246,1869584,cs02.science.uu.nl,131.211.30.52,21.25380516052246,1,"10_batch_size=128,dropout=0.4181,hidden_dim=128,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,1,75,128,0.41813933918289975,1,False,auto
