rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0513389203512869,0.04208627672878725,12.322199821472168,True,1,2023-06-29_18-57-13,1688057833,12.322199821472168,1582006,cs02.science.uu.nl,131.211.30.52,12.322199821472168,1,"1_batch_size=32,dropout=0.4466,hidden_dim=64,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,1,25,32,0.44656117043835614,1,False,auto
0.04464379423312239,0.03917366496919792,12.944891691207886,True,1,2023-06-29_18-58-21,1688057901,12.944891691207886,1582193,cs02.science.uu.nl,131.211.30.52,12.944891691207886,1,"2_batch_size=32,dropout=0.0827,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,6,50,32,0.08265477198994764,1,False,auto
0.045956607961037906,0.04090780656682103,19.88973069190979,True,1,2023-06-29_18-59-34,1688057974,19.88973069190979,1582439,cs02.science.uu.nl,131.211.30.52,19.88973069190979,1,"3_batch_size=128,dropout=0.2951,hidden_dim=16,input_chunk_length=12,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",16,1,25,12,100,128,0.2951040425745252,1,False,auto
0.045484143825519456,0.04049557783234507,23.24654197692871,True,1,2023-06-29_18-59-37,1688057977,23.24654197692871,1582442,cs02.science.uu.nl,131.211.30.52,23.24654197692871,1,"4_batch_size=32,dropout=0.2497,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,1,75,32,0.24967566375405342,1,False,auto
0.045455005937197666,0.04006820898800552,21.735707998275757,True,1,2023-06-29_18-59-36,1688057976,21.735707998275757,1582445,cs02.science.uu.nl,131.211.30.52,21.735707998275757,1,"5_batch_size=64,dropout=0.2787,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,9,50,64,0.278670864537052,1,False,auto
0.04402509453737105,0.03958423622479562,24.11456036567688,True,1,2023-06-29_18-59-38,1688057978,24.11456036567688,1582447,cs02.science.uu.nl,131.211.30.52,24.11456036567688,1,"6_batch_size=32,dropout=0.2217,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,24,100,32,0.22173001825053154,1,False,auto
0.04547938288787421,0.04027288596365649,20.02477526664734,True,1,2023-06-29_18-59-34,1688057974,20.02477526664734,1582449,cs02.science.uu.nl,131.211.30.52,20.02477526664734,1,"7_batch_size=128,dropout=0.1213,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,9,75,128,0.12130701667343145,1,False,auto
0.043485969073432294,0.03814042954369643,23.573933839797974,True,1,2023-06-29_18-59-38,1688057978,23.573933839797974,1582451,cs02.science.uu.nl,131.211.30.52,23.573933839797974,1,"8_batch_size=64,dropout=0.3011,hidden_dim=128,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,12,100,64,0.3011173027564722,1,False,auto
0.04538968908422911,0.04042438022285184,24.429595708847046,True,1,2023-06-29_18-59-39,1688057979,24.429595708847046,1582453,cs02.science.uu.nl,131.211.30.52,24.429595708847046,1,"9_batch_size=32,dropout=0.2110,hidden_dim=16,input_chunk_length=24,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,24,100,32,0.21104328272235937,1,False,auto
0.045137892809378174,0.0401732413293796,20.649897575378418,True,1,2023-06-29_18-59-35,1688057975,20.649897575378418,1582455,cs02.science.uu.nl,131.211.30.52,20.649897575378418,1,"10_batch_size=32,dropout=0.1711,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,9,25,32,0.17107001611886555,1,False,auto
