date,close
2022-07-14,0.105
2022-07-15,0.1059
2022-07-16,0.1105
2022-07-17,0.1058
2022-07-18,0.1148
2022-07-19,0.117
2022-07-20,0.109
2022-07-21,0.1101
2022-07-22,0.106
2022-07-23,0.1088
2022-07-24,0.1085
2022-07-25,0.1013
2022-07-26,0.1034
2022-07-27,0.1141
2022-07-28,0.1208
2022-07-29,0.1292
2022-07-30,0.1267
2022-07-31,0.1219
2022-08-01,0.1494
2022-08-02,0.1359
2022-08-03,0.1338
2022-08-04,0.1448
2022-08-05,0.1458
2022-08-06,0.1463
2022-08-07,0.1514
2022-08-08,0.1526
