date,prediction,test
2023-04-08 16:00:00,1.226,1.226
2023-04-08 16:15:00,1.2258522062493988,1.226
2023-04-08 16:30:00,1.2258213972636656,1.226
2023-04-08 16:45:00,1.2259076869226992,1.225
2023-04-08 17:00:00,1.2258769992395855,1.226
2023-04-08 17:15:00,1.2258463123246648,1.225
2023-04-08 17:30:00,1.225815626177918,1.226
2023-04-08 17:45:00,1.225784940799326,1.219
2023-04-08 18:00:00,1.226401170255827,1.221
2023-04-08 18:15:00,1.2263704702195317,1.219
2023-04-08 18:30:00,1.2255887994461516,1.214
2023-04-08 18:45:00,1.2263219450082992,1.207
2023-04-08 19:00:00,1.2273915495912784,1.205
2023-04-08 19:15:00,1.2267264040704575,1.204
2023-04-08 19:30:00,1.2260616190039384,1.203
2023-04-08 19:45:00,1.2260818541308849,1.204
2023-04-08 20:00:00,1.2262155361942388,1.205
2023-04-08 20:15:00,1.2261848408048506,1.206
2023-04-08 20:30:00,1.226271156047888,1.207
2023-04-08 20:45:00,1.2263574773669434,1.206
2023-04-08 21:00:00,1.2264438047624446,1.205
2023-04-08 21:15:00,1.2265301382348193,1.204
2023-04-08 21:30:00,1.2264994349701173,1.196
2023-04-08 21:45:00,1.2273281162798644,1.197
2023-04-08 22:00:00,1.22729739303968,1.195
2023-04-08 22:15:00,1.2266322985439853,1.191
2023-04-08 22:30:00,1.2273660683258818,1.194
2023-04-08 22:45:00,1.227675003733899,1.193
2023-04-08 23:00:00,1.2268925014697534,1.194
2023-04-08 23:15:00,1.2269788665273866,1.194
2023-04-08 23:30:00,1.2271126463937279,1.192
2023-04-08 23:45:00,1.227199026948097,1.19
2023-04-09 00:00:00,1.227168306939357,1.191
2023-04-09 00:15:00,1.2268373057456263,1.198
2023-04-09 00:30:00,1.2268883100071237,1.198
2023-04-09 00:45:00,1.226857474981297,1.2
2023-04-09 01:00:00,1.2269438375732988,1.203
2023-04-09 01:15:00,1.2274018504554944,1.206
2023-04-09 01:30:00,1.2273710025230056,1.206
2023-04-09 01:45:00,1.2273401553658088,1.206
2023-04-09 02:00:00,1.227239740630876,1.206
2023-04-09 02:15:00,1.2272090196029657,1.207
2023-04-09 02:30:00,1.2271782993440834,1.207
2023-04-09 02:45:00,1.226960811008657,1.202
2023-04-09 03:00:00,1.2276947773062654,1.201
