date,log returns
2021-11-29,0.3419827104106978
2021-11-30,0.2150001651161034
2021-12-01,0.271987908937727
2021-12-02,0.15019278813128345
2021-12-03,-0.02364812169728886
2021-12-04,-0.050120956564157215
2021-12-05,0.10800925134900426
2021-12-06,0.536724442387961
2021-12-07,0.1326553555196441
2021-12-08,0.5137854955465104
2021-12-09,-0.1556327386757333
2021-12-10,0.032357519026964376
2021-12-11,0.3544571407897209
2021-12-12,0.2853956454597789
2021-12-13,-0.3218117962053644
2021-12-14,0.3053883577759175
2021-12-15,0.3704495739504834
2021-12-16,0.05523773049605088
2021-12-17,0.21568536553760867
2021-12-18,0.3194033057999552
2021-12-19,0.1772031150027417
2021-12-20,0.1572981914119901
2021-12-21,0.27302920185464763
2021-12-22,0.2839477543893514
2021-12-23,0.3953902194760336
2021-12-24,0.14740241215010955
2021-12-25,0.2824219313103276
2021-12-26,0.21268470555823202
2021-12-27,0.4117957074314771
2021-12-28,-0.10060975365261093
2021-12-29,-0.0030003798643434554
2021-12-30,0.27044585389735476
2021-12-31,0.14052384410948662
2022-01-01,0.40845719740658426
2022-01-02,0.26590786117070553
2022-01-03,0.0026835481415675433
2022-01-04,0.16449253715283474
2022-01-05,-0.17991524347881616
2022-01-06,0.20459692415142938
2022-01-07,-0.0974785142652797
2022-01-08,-0.0264660731583074
2022-01-09,0.3459810217440646
2022-01-10,0.028025168298527803
2022-01-11,0.7525123812681256
2022-01-12,0.5307365392225297
2022-01-13,0.06581505900350712
2022-01-14,0.40877119160842246
2022-01-15,0.2788767809974034
2022-01-16,0.27353845403898724
2022-01-17,-0.06631681159712627
2022-01-18,0.17527351861815021
2022-01-19,0.10087823309434714
2022-01-20,-0.06662360101966985
2022-01-21,-0.601987824940808
2022-01-22,-0.192682736829414
2022-01-23,0.6401175443532576
2022-01-24,0.02235962916074652
2022-01-25,0.44390623957730124
2022-01-26,0.0649663111722592
2022-01-27,0.45721048080958127
2022-01-28,0.1614968888383669
2022-01-29,0.27664564636662364
2022-01-30,0.0332025566059779
2022-01-31,0.17714906933603514
2022-02-01,0.381233089902124
2022-02-02,-0.054282531590833516
2022-02-03,0.31187486272844644
2022-02-04,0.6491821335141492
2022-02-05,0.43446113155850297
2022-02-06,0.31347299834626663
2022-02-07,0.41604543029621854
2022-02-08,-0.14503674639557051
2022-02-09,0.44309896011187616
2022-02-10,0.10557369633811063
2022-02-11,0.0059533001094835
2022-02-12,0.27777852071389036
2022-02-13,0.137895491505436
2022-02-14,0.30654859428852216
2022-02-15,0.6425973230355732
2022-02-16,0.15212814258175938
2022-02-17,-0.13854913932541268
2022-02-18,0.17554324792449522
2022-02-19,0.23277940441374242
2022-02-20,-0.07323794551257362
2022-02-21,-0.16928839073434077
2022-02-22,0.5160113089524148
2022-02-23,0.08181629859896192
2022-02-24,0.1506602749872159
2022-02-25,0.44994922079117927
2022-02-26,0.2027639560811299
2022-02-27,3.569541857795233e-05
2022-02-28,0.7910245265833297
2022-03-01,0.42028465795241005
2022-03-02,0.23256891776964167
2022-03-03,0.12413063153545636
2022-03-04,-0.21767237483145713
2022-03-05,0.3906926133319846
2022-03-06,0.06962801001622404
2022-03-07,0.31315570997610004
2022-03-08,0.2363867647768577
2022-03-09,0.40756487015179094
2022-03-10,-0.11070209456369001
2022-03-11,0.22209520158344875
2022-03-12,0.2318240568240446
2022-03-13,0.04280553992490843
2022-03-14,0.4208099717621535
2022-03-15,0.1961843331896198
2022-03-16,0.442108167052208
2022-03-17,0.3230922650001395
2022-03-18,0.3063103720078668
2022-03-19,0.2645937578368651
2022-03-20,0.08482823924733462
2022-03-21,0.30347367692541705
2022-03-22,0.3488759135344506
2022-03-23,0.28459770852431304
2022-03-24,0.3088049543382648
2022-03-25,0.1666357269318569
2022-03-26,0.3040618793987354
2022-03-27,0.4333487448027081
2022-03-28,0.21951121260762055
2022-03-29,0.279560291642128
2022-03-30,0.3325115634064453
2022-03-31,0.040819568800378986
2022-04-01,0.48256403516934376
2022-04-02,0.08052003962695034
2022-04-03,0.4031941525766766
2022-04-04,0.186090139937358
2022-04-05,0.18449735128691336
2022-04-06,-0.11964768977814122
2022-04-07,0.4478691396426988
2022-04-08,0.019640052731363516
2022-04-09,0.2962858599840565
2022-04-10,0.10228051631751196
2022-04-11,-0.12532502774480592
2022-04-12,0.5074663897736431
2022-04-13,0.36501670067417746
