rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0010271696609449343,0.0007879376522709108,0.22979521751403809,True,1,2023-07-02_06-52-12,1688273532,0.22979521751403809,784417,cs02.science.uu.nl,131.211.30.52,0.22979521751403809,1,"1_lags=7,max_depth=0,min_child_samples=20,n_estimators=150,num_leaves=400,reg_alpha=3.6479,reg_lambda=0.0103",7,400,150,0,20,3.647879114230683,0.01031026383851174,1
0.0010272090156577876,0.0007879603490149673,0.2462472915649414,True,1,2023-07-02_06-53-24,1688273604,0.2462472915649414,784608,cs02.science.uu.nl,131.211.30.52,0.2462472915649414,1,"2_lags=14,max_depth=0,min_child_samples=35,n_estimators=150,num_leaves=31,reg_alpha=2.4896,reg_lambda=0.0846",14,31,150,0,35,2.489643764670259,0.08456599421211485,1
0.0010280857742290884,0.0007884621744216333,0.3352963924407959,True,1,2023-07-02_06-54-35,1688273675,0.3352963924407959,784800,cs02.science.uu.nl,131.211.30.52,0.3352963924407959,1,"3_lags=30,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=100,reg_alpha=0.8177,reg_lambda=0.0762",30,100,150,0,50,0.8177357857613533,0.07622380433151453,1
0.0010280857742290884,0.0007884621744216333,0.2964353561401367,True,1,2023-07-02_06-54-34,1688273674,0.2964353561401367,784803,cs02.science.uu.nl,131.211.30.52,0.2964353561401367,1,"4_lags=30,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=0.9921,reg_lambda=0.0375",30,400,80,0,35,0.9920607640550152,0.03752298964615078,1
0.0010272090156577876,0.0007879603490149673,0.31743907928466797,True,1,2023-07-02_06-54-35,1688273675,0.31743907928466797,784808,cs02.science.uu.nl,131.211.30.52,0.31743907928466797,1,"5_lags=14,max_depth=0,min_child_samples=50,n_estimators=50,num_leaves=100,reg_alpha=9.9593,reg_lambda=0.0078",14,100,50,0,50,9.959333032420481,0.007785411244772712,1
0.0010265666984434821,0.0007875880178066325,0.3341026306152344,True,1,2023-07-02_06-54-35,1688273675,0.3341026306152344,784811,cs02.science.uu.nl,131.211.30.52,0.3341026306152344,1,"6_lags=1,max_depth=0,min_child_samples=35,n_estimators=150,num_leaves=100,reg_alpha=1.5647,reg_lambda=0.0073",1,100,150,0,35,1.5647128280056324,0.007261171039965199,1
0.0010271696609449343,0.0007879376522709108,0.32346653938293457,True,1,2023-07-02_06-54-34,1688273674,0.32346653938293457,784813,cs02.science.uu.nl,131.211.30.52,0.32346653938293457,1,"7_lags=7,max_depth=40,min_child_samples=50,n_estimators=150,num_leaves=100,reg_alpha=9.5320,reg_lambda=0.0478",7,100,150,40,50,9.532010715226635,0.04777299377184137,1
0.0010272090156577876,0.0007879603490149673,0.34421372413635254,True,1,2023-07-02_06-54-35,1688273675,0.34421372413635254,784815,cs02.science.uu.nl,131.211.30.52,0.34421372413635254,1,"8_lags=14,max_depth=80,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=3.1888,reg_lambda=0.0337",14,400,80,80,50,3.188818586180591,0.03367355084572202,1
0.0010272090156577876,0.0007879603490149673,0.31766462326049805,True,1,2023-07-02_06-54-34,1688273674,0.31766462326049805,784817,cs02.science.uu.nl,131.211.30.52,0.31766462326049805,1,"9_lags=14,max_depth=-1,min_child_samples=35,n_estimators=80,num_leaves=31,reg_alpha=5.3187,reg_lambda=0.0132",14,31,80,-1,35,5.318683754888976,0.013164425642020664,1
0.0010280857742290884,0.0007884621744216333,0.3459630012512207,True,1,2023-07-02_06-54-35,1688273675,0.3459630012512207,784820,cs02.science.uu.nl,131.211.30.52,0.3459630012512207,1,"10_lags=30,max_depth=-1,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=3.8672,reg_lambda=0.0537",30,100,100,-1,35,3.8672209194997587,0.053659187745743776,1
