log returns
5.8319926871186256e-05
-9.123235594215456e-05
0.00024347559400493475
-0.00022325870511939624
-0.00037031794423363865
0.0001934446403788427
5.8950948483331965e-05
-9.7347257877866e-07
-0.00020135220391300532
0.00013436729799310644
-0.000212707182427623
0.00014630077385744387
-8.531797244522737e-05
0.00019048764649786399
-5.354400182488941e-05
6.342274403755088e-05
-5.48216949059588e-05
-4.804039181375408e-05
-0.00015057325370233088
0.00026192637023129663
-0.00023940072088726906
0.00014277007565699504
0.0001347597495823319
7.252380948599058e-05
-8.644539855058608e-05
0.00014707569364575795
-0.0001943007799246923
0.0001308807657091849
-5.3975666895525915e-05
0.00017308930908762604
-0.00021447051909595773
0.00012878004995116752
-0.0001417744214630254
9.023146982821855e-05
-8.33774490955689e-05
7.689600061562484e-05
0.0
-7.924745195962325e-05
-9.602311187362076e-05
0.0
0.0
0.0
0.00013404991751658595
2.4733112217381738e-05
-7.860187001780369e-05
0.0
0.0
-0.00014057850531092072
7.447230296855597e-05
0.0
2.70205247721748e-05
0.0
0.0
-5.231467604056767e-05
0.0
0.0
0.0
-3.3683524829732044e-05
0.0
0.0
0.0
-4.727966098781784e-05
1.7174454704753696e-05
-1.487638257701788e-05
9.099298819676592e-05
-8.015445196768797e-05
0.0
0.0
0.0
0.0
0.0
2.70963542795719e-06
-2.0846477675469953e-06
2.79390769363825e-06
-2.8988374947410306e-05
5.301702222807253e-05
6.183082902021498e-06
-5.610000374752622e-06
-2.1284653762426856e-05
-7.351995644295716e-06
-4.5862664593374435e-06
4.5595464523128486e-05
0.0
-5.850979157106615e-06
0.0
3.156367439168843e-05
2.59788736212543e-05
0.0
0.0
-1.5360230449429374e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8.341941615677652e-05
0.0
0.0
0.0
7.488398851938764e-05
9.240040753640986e-05
6.273573609495318e-05
0.0
0.0
0.0
0.0
5.5815551289577e-05
6.543380976690495e-05
1.6748281701534518e-07
7.035430332266886e-05
6.967678663111241e-05
0.0
5.8187169835373647e-05
0.0
0.0
0.00010283527332557222
0.0
0.0
0.0
0.0
0.0
-1.0589036372121103e-05
0.0
-0.00016132623412635027
0.0
0.0
0.0
0.0
0.0
3.931945056328912e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.0917205925546414e-06
0.0
-3.765408537339055e-05
0.0
0.0
2.75158806817371e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3.577864262269299e-05
0.0
0.0
0.0
0.0
0.0
5.389822697718796e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-5.266413539045484e-05
-8.083167780907882e-06
-1.5546255046570936e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.9742997526545484e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-9.687197329511562e-06
0.0
-7.560240051137363e-07
0.0
0.0
-3.11691137989361e-05
0.0
2.0908258938934927e-05
1.0931407877942009e-07
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00017702214900958274
0.0
0.0
0.0
0.0
2.8784845486530147e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00013237903350992456
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-1.2687947868788097e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-3.411730739113794e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2.4535030934943085e-06
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
1.4099245223579735e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00015526954902539617
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
