date,prediction,test
2023-04-14 18:19:00,0.4321,0.4321
2023-04-14 18:20:00,0.43179818721470603,0.4321
2023-04-14 18:21:00,0.43146828259789444,0.4318
2023-04-14 18:22:00,0.43115985781192373,0.4318
2023-04-14 18:23:00,0.43083044089474415,0.4321
2023-04-14 18:24:00,0.4304800803095807,0.4318
2023-04-14 18:25:00,0.4301723619163892,0.4317
2023-04-14 18:26:00,0.4298507572951808,0.4321
2023-04-14 18:27:00,0.4294941413249721,0.4323
2023-04-14 18:28:00,0.42915191868327485,0.4326
2023-04-14 18:29:00,0.4288029475185465,0.4326
2023-04-14 18:30:00,0.42847533133979104,0.4325
2023-04-14 18:31:00,0.4281549824472314,0.4318
2023-04-14 18:32:00,0.4278769913203619,0.4315
2023-04-14 18:33:00,0.42757114831412407,0.4312
2023-04-14 18:34:00,0.4272655385628942,0.4311
2023-04-14 18:35:00,0.426946116890855,0.4313
2023-04-14 18:36:00,0.4266058920701097,0.4313
2023-04-14 18:37:00,0.426279954496678,0.4306
2023-04-14 18:38:00,0.4260033169955845,0.4311
2023-04-14 18:39:00,0.4256428214128904,0.4307
2023-04-14 18:40:00,0.4253456094791984,0.4307
2023-04-14 18:41:00,0.4250206347931932,0.4309
2023-04-14 18:42:00,0.4246819313851434,0.4308
2023-04-14 18:43:00,0.4243644460638844,0.4306
2023-04-14 18:44:00,0.4240541801426528,0.4307
2023-04-14 18:45:00,0.4237232170408046,0.4304
2023-04-14 18:46:00,0.4234203964178125,0.4299
2023-04-14 18:47:00,0.42313175822464605,0.4305
2023-04-14 18:48:00,0.4227666734450425,0.4312
2023-04-14 18:49:00,0.4223950166602901,0.4306
2023-04-14 18:50:00,0.4221139613763177,0.4302
2023-04-14 18:51:00,0.421819245773355,0.4301
2023-04-14 18:52:00,0.42150391183547975,0.43
2023-04-14 18:53:00,0.42118881524179036,0.4298
2023-04-14 18:54:00,0.4208808969046493,0.4299
2023-04-14 18:55:00,0.42055239758245316,0.4303
2023-04-14 18:56:00,0.42020338032710786,0.4303
2023-04-14 18:57:00,0.4198823344328118,0.4301
2023-04-14 18:58:00,0.41957536157439823,0.4299
2023-04-14 18:59:00,0.41926861956847833,0.43
2023-04-14 19:00:00,0.41894138024253885,0.4298
2023-04-14 19:01:00,0.4186351049367955,0.43
2023-04-14 19:02:00,0.41830146140363783,0.4302
2023-04-14 19:03:00,0.4179680901874457,0.43
2023-04-14 19:04:00,0.4176625200191962,0.4302
2023-04-14 19:05:00,0.4173296580163013,0.4306
2023-04-14 19:06:00,0.41698333448109925,0.4308
2023-04-14 19:07:00,0.41665103289832267,0.4312
2023-04-14 19:08:00,0.41630531070663257,0.4307
2023-04-14 19:09:00,0.41602145910327765,0.4306
2023-04-14 19:10:00,0.41571045138715423,0.4303
2023-04-14 19:11:00,0.41541336198321055,0.4301
2023-04-14 19:12:00,0.41510965635738695,0.4299
2023-04-14 19:13:00,0.4148061791270034,0.4297
2023-04-14 19:14:00,0.4145029301216979,0.4296
2023-04-14 19:15:00,0.4141930734907195,0.4296
2023-04-14 19:16:00,0.4138766196211991,0.43
2023-04-14 19:17:00,0.4135331235767437,0.4305
2023-04-14 19:18:00,0.4131831332075456,0.4306
2023-04-14 19:19:00,0.4128606530925727,0.4303
2023-04-14 19:20:00,0.4125656003102099,0.4305
2023-04-14 19:21:00,0.4122368098410404,0.4306
2023-04-14 19:22:00,0.41191506831010805,0.4308
2023-04-14 19:23:00,0.41158680572057477,0.4311
2023-04-14 19:24:00,0.4112520474887422,0.4314
2023-04-14 19:25:00,0.41091757563458114,0.4313
2023-04-14 19:26:00,0.41061037249106264,0.4313
2023-04-14 19:27:00,0.41029665589473013,0.4313
2023-04-14 19:28:00,0.4099831789857251,0.4314
2023-04-14 19:29:00,0.4096632088727032,0.4312
2023-04-14 19:30:00,0.40936367273220786,0.4314
2023-04-14 19:31:00,0.4090374621278709,0.4315
2023-04-14 19:32:00,0.40871823165353816,0.4314
2023-04-14 19:33:00,0.40841267119010205,0.4315
2023-04-14 19:34:00,0.40809392832955993,0.4316
2023-04-14 19:35:00,0.40777543578225184,0.4318
2023-04-14 19:36:00,0.4074505032106635,0.432
2023-04-14 19:37:00,0.4071258357507145,0.4318
2023-04-14 19:38:00,0.40682813629915604,0.4317
2023-04-14 19:39:00,0.4065239842423188,0.4318
2023-04-14 19:40:00,0.40620672003213043,0.4317
2023-04-14 19:41:00,0.40590303255730925,0.432
2023-04-14 19:42:00,0.40557293885304685,0.4319
2023-04-14 19:43:00,0.40526972212343276,0.432
2023-04-14 19:44:00,0.4049534398578168,0.432
2023-04-14 19:45:00,0.40464404529952885,0.4323
2023-04-14 19:46:00,0.4043149892675553,0.4318
2023-04-14 19:47:00,0.4040392284784734,0.4313
2023-04-14 19:48:00,0.4037636941492982,0.4316
2023-04-14 19:49:00,0.40343532180580477,0.4316
2023-04-14 19:50:00,0.40312708712768547,0.432
2023-04-14 19:51:00,0.4027926357223098,0.4322
2023-04-14 19:52:00,0.40247168589105814,0.4324
2023-04-14 19:53:00,0.4021509979011063,0.4324
2023-04-14 19:54:00,0.4018437444785786,0.4323
2023-04-14 19:55:00,0.4015433096933621,0.4324
2023-04-14 19:56:00,0.40122994170207193,0.4327
2023-04-14 19:57:00,0.40090368025969647,0.4326
2023-04-14 19:58:00,0.40060394375022723,0.4326
2023-04-14 19:59:00,0.40029787231577163,0.4336
2023-04-14 20:00:00,0.39992656990903,0.4332
2023-04-14 20:01:00,0.39964716305558534,0.4332
2023-04-14 20:02:00,0.3993418226255151,0.4334
2023-04-14 20:03:00,0.3990236587019042,0.434
2023-04-14 20:04:00,0.39867969287882515,0.4342
2023-04-14 20:05:00,0.39836208050970195,0.4335
2023-04-14 20:06:00,0.3981032540992034,0.433
2023-04-14 20:07:00,0.39783163958978146,0.4337
2023-04-14 20:08:00,0.3974821674538216,0.4333
2023-04-14 20:09:00,0.39720446237593204,0.4334
2023-04-14 20:10:00,0.39689449547713723,0.434
2023-04-14 20:11:00,0.39655236503240004,0.4345
2023-04-14 20:12:00,0.3962170468599596,0.4349
2023-04-14 20:13:00,0.39588850175772816,0.4353
2023-04-14 20:14:00,0.3955602528082424,0.4354
2023-04-14 20:15:00,0.39525159870716814,0.4345
