rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dilation_base,config/dropout,config/input_chunk_length,config/kernel_size,config/n_epochs,config/num_filters,config/num_layers,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0016438874293634,0.0013100164483046,32.085031032562256,False,1,19518b9b,2023-07-06_18-56-38,1688662598,32.085031032562256,2880728,cs02.science.uu.nl,131.211.30.52,32.085031032562256,1,32,12,0.3738156259059906,24,5,75,11,6.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XTZ_15m_0/TCN_1_batch_size=32,dilation_base=12,dropout=0.3738,input_chunk_length=fn_ph_243c6071,kernel_size=5,n_epochs=75,num_filters=11,num_2023-07-06_18-54-53"
0.0098639527482504,0.0097309281896515,17.66448664665222,True,1,fbd19147,2023-07-06_18-56-56,1688662616,17.66448664665222,2880728,cs02.science.uu.nl,131.211.30.52,17.66448664665222,1,16,2,0.22446124255657196,24,5,50,16,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XTZ_15m_0/TCN_2_batch_size=16,dilation_base=2,dropout=0.2245,input_chunk_length=fn_ph_243c6071,kernel_size=5,n_epochs=50,num_filters=16,num__2023-07-06_18-56-38"
0.0016576387208989,0.0013525897042882,19.3673198223114,False,1,f06dd166,2023-07-06_18-57-15,1688662635,19.3673198223114,2880728,cs02.science.uu.nl,131.211.30.52,19.3673198223114,1,32,12,0.11005116254091263,12,2,100,3,,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XTZ_15m_0/TCN_3_batch_size=32,dilation_base=12,dropout=0.1101,input_chunk_length=fn_ph_243c6071,kernel_size=2,n_epochs=100,num_filters=3,num_2023-07-06_18-56-56"
0.0079128947005807,0.0077427856275741,16.017218351364136,True,1,b607eb5a,2023-07-06_18-57-31,1688662651,16.017218351364136,2880728,cs02.science.uu.nl,131.211.30.52,16.017218351364136,1,64,8,0.48921269178390503,24,9,50,16,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XTZ_15m_0/TCN_4_batch_size=64,dilation_base=8,dropout=0.4892,input_chunk_length=fn_ph_243c6071,kernel_size=9,n_epochs=50,num_filters=16,num__2023-07-06_18-57-15"
0.0037833176126437,0.0033871715826248,18.659586668014526,True,1,da33a912,2023-07-06_18-57-50,1688662670,18.659586668014526,2880728,cs02.science.uu.nl,131.211.30.52,18.659586668014526,1,32,4,0.4259660542011261,24,3,75,11,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XTZ_15m_0/TCN_5_batch_size=32,dilation_base=4,dropout=0.4260,input_chunk_length=fn_ph_243c6071,kernel_size=3,n_epochs=75,num_filters=11,num__2023-07-06_18-57-31"
0.0017927930306391,0.0014489812036037,16.15874481201172,True,1,62c10258,2023-07-06_18-58-06,1688662686,16.15874481201172,2880728,cs02.science.uu.nl,131.211.30.52,16.15874481201172,1,16,8,0.05458051711320877,9,7,25,8,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XTZ_15m_0/TCN_6_batch_size=16,dilation_base=8,dropout=0.0546,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=25,num_filters=8,num_l_2023-07-06_18-57-50"
0.0021960130528129,0.001862814547574,18.28455758094788,True,1,e4bdb811,2023-07-06_18-58-25,1688662705,18.28455758094788,2880728,cs02.science.uu.nl,131.211.30.52,18.28455758094788,1,32,4,0.16890092194080353,9,3,75,24,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XTZ_15m_0/TCN_7_batch_size=32,dilation_base=4,dropout=0.1689,input_chunk_length=fn_ph_243c6071,kernel_size=3,n_epochs=75,num_filters=24,num__2023-07-06_18-58-06"
0.0028195185952151,0.0023890790917326,47.7661190032959,True,1,b46135ec,2023-07-06_18-59-13,1688662753,47.7661190032959,2880728,cs02.science.uu.nl,131.211.30.52,47.7661190032959,1,64,16,0.3107185959815979,9,7,50,8,6.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XTZ_15m_0/TCN_8_batch_size=64,dilation_base=16,dropout=0.3107,input_chunk_length=fn_ph_243c6071,kernel_size=7,n_epochs=50,num_filters=8,num__2023-07-06_18-58-25"
0.0082705700201196,0.0080815595542212,16.47212028503418,True,1,f46ccbf2,2023-07-06_18-59-29,1688662769,16.47212028503418,2880728,cs02.science.uu.nl,131.211.30.52,16.47212028503418,1,64,8,0.27638646960258484,6,2,75,24,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XTZ_15m_0/TCN_9_batch_size=64,dilation_base=8,dropout=0.2764,input_chunk_length=fn_ph_243c6071,kernel_size=2,n_epochs=75,num_filters=24,num__2023-07-06_18-59-13"
0.0042190851776397,0.0038918661071705,16.187528133392334,True,1,0c4406c6,2023-07-06_18-59-45,1688662785,16.187528133392334,2880728,cs02.science.uu.nl,131.211.30.52,16.187528133392334,1,32,4,0.1424652636051178,24,9,25,8,6.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XTZ_15m_0/TCN_10_batch_size=32,dilation_base=4,dropout=0.1425,input_chunk_length=fn_ph_243c6071,kernel_size=9,n_epochs=25,num_filters=8,num__2023-07-06_18-59-29"
0.0017319288911409,0.001423640337702,22.150896549224854,False,1,7b8fcce5,2023-07-06_19-00-08,1688662808,22.150896549224854,2880728,cs02.science.uu.nl,131.211.30.52,22.150896549224854,1,16,16,0.01283240970224142,12,5,75,11,4.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XTZ_15m_0/TCN_11_batch_size=16,dilation_base=16,dropout=0.0128,input_chunk_length=fn_ph_243c6071,kernel_size=5,n_epochs=75,num_filters=11,nu_2023-07-06_18-59-45"
0.0017168861937026,0.0014534390277612,17.171812534332275,False,1,d4b2efd1,2023-07-06_19-00-25,1688662825,17.171812534332275,2880728,cs02.science.uu.nl,131.211.30.52,17.171812534332275,1,32,4,0.4069465100765228,12,5,50,8,,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XTZ_15m_0/TCN_12_batch_size=32,dilation_base=4,dropout=0.4069,input_chunk_length=fn_ph_243c6071,kernel_size=5,n_epochs=50,num_filters=8,num__2023-07-06_19-00-08"
0.0112219441918301,0.0111056897723387,16.34517216682434,True,1,62ae25cb,2023-07-06_19-00-41,1688662841,16.34517216682434,2880728,cs02.science.uu.nl,131.211.30.52,16.34517216682434,1,64,2,0.4625368118286133,24,3,75,3,2.0,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TCN_XTZ_15m_0/TCN_13_batch_size=64,dilation_base=2,dropout=0.4625,input_chunk_length=fn_ph_243c6071,kernel_size=3,n_epochs=75,num_filters=3,num__2023-07-06_19-00-25"
