date,log returns
2023-04-14 16:16:00,-0.1647459029618379
2023-04-14 16:17:00,-0.33344023492377584
2023-04-14 16:18:00,-0.1647459029618379
2023-04-14 16:19:00,-0.333492116928105
2023-04-14 16:20:00,-0.3335440308537152
2023-04-14 16:21:00,-0.1647459029618379
2023-04-14 16:22:00,-0.1647459029618379
2023-04-14 16:23:00,-0.33359597673166164
2023-04-14 16:24:00,0.004104170807985891
2023-04-14 16:25:00,-0.6714520898610458
2023-04-14 16:26:00,-0.1647459029618379
2023-04-14 16:27:00,-0.1647459029618379
2023-04-14 16:28:00,0.004208158538030526
2023-04-14 16:29:00,-0.1647459029618379
2023-04-14 16:30:00,-0.6717642452645494
2023-04-14 16:31:00,-0.6722332001727745
2023-04-14 16:32:00,-0.5033317269650363
2023-04-14 16:33:00,0.0045731264287246776
2023-04-14 16:34:00,-0.1647459029618379
2023-04-14 16:35:00,-0.6728598244907111
2023-04-14 16:36:00,0.004677692759799984
2023-04-14 16:37:00,0.00462539345478008
2023-04-14 16:38:00,-0.6730167224353995
2023-04-14 16:39:00,-0.1647459029618379
2023-04-14 16:40:00,-0.6734879981819334
2023-04-14 16:41:00,0.6828957153152012
2023-04-14 16:42:00,-0.1647459029618379
2023-04-14 16:43:00,0.00462539345478008
2023-04-14 16:44:00,-0.1647459029618379
2023-04-14 16:45:00,-0.5035407951001486
2023-04-14 16:46:00,0.17404898917647282
2023-04-14 16:47:00,-0.5035407951001486
2023-04-14 16:48:00,-0.33422183029708874
2023-04-14 16:49:00,-0.5038548818558588
2023-04-14 16:50:00,0.3438390032674339
2023-04-14 16:51:00,-0.1647459029618379
2023-04-14 16:52:00,0.6818494052334292
2023-04-14 16:53:00,0.004416518722133167
2023-04-14 16:54:00,0.17342255790326333
2023-04-14 16:55:00,-0.1647459029618379
2023-04-14 16:56:00,-0.1647459029618379
2023-04-14 16:57:00,0.17321426194903483
2023-04-14 16:58:00,-0.1647459029618379
2023-04-14 16:59:00,0.0041561486675680825
2023-04-14 17:00:00,-0.1647459029618379
2023-04-14 17:01:00,0.004104170807985891
2023-04-14 17:02:00,0.5101352527102492
2023-04-14 17:03:00,0.1723836378352277
2023-04-14 17:04:00,-0.1647459029618379
2023-04-14 17:05:00,-0.3332847801537109
2023-04-14 17:06:00,-0.3333365665669756
2023-04-14 17:07:00,0.3408707604200044
2023-04-14 17:08:00,-0.1647459029618379
2023-04-14 17:09:00,0.0036894967908459586
2023-04-14 17:10:00,0.17196985500395012
2023-04-14 17:11:00,-0.1647459029618379
2023-04-14 17:12:00,0.003534518656531871
2023-04-14 17:13:00,-0.1647459029618379
2023-04-14 17:14:00,0.0034829226344762765
2023-04-14 17:15:00,-0.1647459029618379
2023-04-14 17:16:00,0.17155708665697622
2023-04-14 17:17:00,0.33932240110421785
2023-04-14 17:18:00,0.003174009713922954
2023-04-14 17:19:00,-0.3326658156375987
2023-04-14 17:20:00,-0.5007399798335908
2023-04-14 17:21:00,-0.1647459029618379
2023-04-14 17:22:00,-0.1647459029618379
2023-04-14 17:23:00,0.3391680865856759
2023-04-14 17:24:00,0.0031226344911576276
2023-04-14 17:25:00,0.0030712906954788455
2023-04-14 17:26:00,0.0030199782980809553
2023-04-14 17:27:00,0.1706320478133106
2023-04-14 17:28:00,-0.1647459029618379
2023-04-14 17:29:00,0.002866229206199916
2023-04-14 17:30:00,-0.3323580351298757
2023-04-14 17:31:00,-0.835706928654222
2023-04-14 17:32:00,0.0030712906954788455
2023-04-14 17:33:00,-0.5004316340721502
2023-04-14 17:34:00,-0.5006371349919073
2023-04-14 17:35:00,-0.3327686604792273
2023-04-14 17:36:00,0.003276854555551545
2023-04-14 17:37:00,0.17114532906823154
2023-04-14 17:38:00,-0.1647459029618379
2023-04-14 17:39:00,0.3387057094083933
2023-04-14 17:40:00,0.1706320478133106
2023-04-14 17:41:00,-0.1647459029618379
2023-04-14 17:42:00,-0.1647459029618379
2023-04-14 17:43:00,-0.6678897349969053
2023-04-14 17:44:00,-0.1647459029618379
2023-04-14 17:45:00,-0.3325630966191546
2023-04-14 17:46:00,-0.3326144404148334
2023-04-14 17:47:00,0.17093982814847436
2023-04-14 17:48:00,0.0030199782980809553
2023-04-14 17:49:00,-0.33251178422175676
2023-04-14 17:50:00,0.17073457852919938
2023-04-14 17:51:00,0.17052957975028488
2023-04-14 17:52:00,-0.1647459029618379
2023-04-14 17:53:00,-0.3323580351298757
2023-04-14 17:54:00,0.002866229206199916
2023-04-14 17:55:00,-0.1647459029618379
2023-04-14 17:56:00,-0.1647459029618379
2023-04-14 17:57:00,-0.3323580351298757
2023-04-14 17:58:00,-0.1647459029618379
2023-04-14 17:59:00,-0.1647459029618379
2023-04-14 18:00:00,-0.33240925350586803
2023-04-14 18:01:00,-0.1647459029618379
2023-04-14 18:02:00,-0.1647459029618379
2023-04-14 18:03:00,0.17052957975028488
2023-04-14 18:04:00,-0.1647459029618379
2023-04-14 18:05:00,0.0028150421135403614
2023-04-14 18:06:00,0.0027638862758469496
2023-04-14 18:07:00,0.0027127616629972484
2023-04-14 18:08:00,-0.1647459029618379
2023-04-14 18:09:00,0.6717816418893936
2023-04-14 18:10:00,-0.3319494119155796
2023-04-14 18:11:00,-0.33200038082592487
2023-04-14 18:12:00,0.16971208385599085
2023-04-14 18:13:00,0.0024066681358180797
2023-04-14 18:14:00,-0.1647459029618379
2023-04-14 18:15:00,-0.1647459029618379
2023-04-14 18:16:00,0.002355761306722659
2023-04-14 18:17:00,-0.1647459029618379
2023-04-14 18:18:00,-0.1647459029618379
2023-04-14 18:19:00,-0.33184756723039843
2023-04-14 18:20:00,-0.33189847405949385
2023-04-14 18:21:00,-0.3319494119155796
2023-04-14 18:22:00,0.0024576059919038107
2023-04-14 18:23:00,0.0024066681358180797
2023-04-14 18:24:00,-0.33189847405949385
2023-04-14 18:25:00,-0.3319494119155796
2023-04-14 18:26:00,0.0024576059919038107
