rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.008622132006562998,0.006830946075044543,19.002792835235596,True,1,2023-07-04_17-55-45,1688486145,19.002792835235596,1864836,cs02.science.uu.nl,131.211.30.52,19.002792835235596,1,"1_batch_size=64,dropout=0.1830,hidden_dim=16,input_chunk_length=24,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,24,75,64,0.18297505372701764,1,False,auto
0.00905931624890641,0.007259882003284497,17.294203281402588,True,1,2023-07-04_17-56-45,1688486205,17.294203281402588,1865027,cs02.science.uu.nl,131.211.30.52,17.294203281402588,1,"2_batch_size=64,dropout=0.4380,hidden_dim=128,input_chunk_length=12,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,12,75,64,0.43800076483776007,1,False,auto
0.008615865074311332,0.006802692341225298,23.36919355392456,True,1,2023-07-04_17-57-53,1688486273,23.36919355392456,1865260,cs02.science.uu.nl,131.211.30.52,23.36919355392456,1,"3_batch_size=64,dropout=0.3719,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,9,100,64,0.37192991927837243,1,False,auto
0.009972217950847405,0.0070067584263319715,22.464181661605835,True,1,2023-07-04_17-57-52,1688486272,22.464181661605835,1865264,cs02.science.uu.nl,131.211.30.52,22.464181661605835,1,"4_batch_size=64,dropout=0.3872,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",16,4,75,1,75,64,0.38723553411288775,1,False,auto
0.008663820950128373,0.007012507761374018,20.045320510864258,True,1,2023-07-04_17-57-49,1688486269,20.045320510864258,1865267,cs02.science.uu.nl,131.211.30.52,20.045320510864258,1,"5_batch_size=32,dropout=0.4970,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,25,32,0.49697429600793525,1,False,auto
0.009558091482442221,0.008259999408580392,17.98425555229187,True,1,2023-07-04_17-57-47,1688486267,17.98425555229187,1865269,cs02.science.uu.nl,131.211.30.52,17.98425555229187,1,"6_batch_size=128,dropout=0.0549,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,12,25,128,0.05494434878641319,1,False,auto
0.008602861664271903,0.006704220992106764,18.852195978164673,True,1,2023-07-04_17-57-48,1688486268,18.852195978164673,1865271,cs02.science.uu.nl,131.211.30.52,18.852195978164673,1,"7_batch_size=256,dropout=0.4123,hidden_dim=128,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,12,50,256,0.41226034624282754,1,False,auto
0.008921204129990385,0.007077598817048941,22.243980646133423,True,1,2023-07-04_17-57-51,1688486271,22.243980646133423,1865273,cs02.science.uu.nl,131.211.30.52,22.243980646133423,1,"8_batch_size=32,dropout=0.1307,hidden_dim=64,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,24,75,32,0.13074688355006286,1,False,auto
0.008743413887306909,0.006459675322985384,22.101423025131226,True,1,2023-07-04_17-57-51,1688486271,22.101423025131226,1865275,cs02.science.uu.nl,131.211.30.52,22.101423025131226,1,"9_batch_size=32,dropout=0.3177,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,12,50,32,0.3176860032523075,1,False,auto
0.008604874429798131,0.00650875847661179,19.217945337295532,True,1,2023-07-04_17-57-49,1688486269,19.217945337295532,1865277,cs02.science.uu.nl,131.211.30.52,19.217945337295532,1,"10_batch_size=64,dropout=0.1303,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,3,50,64,0.1303193879354698,1,False,auto
