rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0026437343107475926,0.0020624839230133,15.27392578125,True,1,2023-06-29_21-40-38,1688067638,15.27392578125,1749659,cs02.science.uu.nl,131.211.30.52,15.27392578125,1,"1_batch_size=16,dropout=0.1894,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,12,50,16,0.189409550888886,1,False,auto
0.005094326356544327,0.004693279458468989,13.939836740493774,True,1,2023-06-29_21-41-43,1688067703,13.939836740493774,1749900,cs02.science.uu.nl,131.211.30.52,13.939836740493774,1,"2_batch_size=32,dropout=0.2777,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,1,75,32,0.27766597280548866,1,False,auto
0.006326906375916358,0.00588004832973027,18.999619483947754,True,1,2023-06-29_21-42-54,1688067774,18.999619483947754,1750129,cs02.science.uu.nl,131.211.30.52,18.999619483947754,1,"3_batch_size=128,dropout=0.3722,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,6,50,128,0.3722302642570241,1,False,auto
0.003505065509481955,0.0030316432534929685,17.390191555023193,True,1,2023-06-29_21-42-52,1688067772,17.390191555023193,1750132,cs02.science.uu.nl,131.211.30.52,17.390191555023193,1,"4_batch_size=256,dropout=0.0906,hidden_dim=128,input_chunk_length=24,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,24,25,256,0.09059836231783491,1,False,auto
0.002608481203724919,0.0020254634122926006,20.006852388381958,True,1,2023-06-29_21-42-55,1688067775,20.006852388381958,1750135,cs02.science.uu.nl,131.211.30.52,20.006852388381958,1,"5_batch_size=256,dropout=0.0191,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",128,3,100,6,50,256,0.019129719567127466,1,False,auto
0.0023500712339590735,0.0018127258867563212,23.23689889907837,True,1,2023-06-29_21-42-58,1688067778,23.23689889907837,1750137,cs02.science.uu.nl,131.211.30.52,23.23689889907837,1,"6_batch_size=16,dropout=0.1433,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,50,16,0.14333743772505653,1,False,auto
0.012250731821317496,0.012026763358587654,19.95828890800476,True,1,2023-06-29_21-42-55,1688067775,19.95828890800476,1750139,cs02.science.uu.nl,131.211.30.52,19.95828890800476,1,"7_batch_size=64,dropout=0.2476,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,3,50,64,0.2475529727508568,1,False,auto
0.008883350874334308,0.008571761544357756,19.381080389022827,True,1,2023-06-29_21-42-54,1688067774,19.381080389022827,1750142,cs02.science.uu.nl,131.211.30.52,19.381080389022827,1,"8_batch_size=256,dropout=0.2171,hidden_dim=32,input_chunk_length=12,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,12,25,256,0.21705207891153805,1,False,auto
0.00533178245068601,0.0047948296194497446,25.82131266593933,True,1,2023-06-29_21-43-01,1688067781,25.82131266593933,1750144,cs02.science.uu.nl,131.211.30.52,25.82131266593933,1,"9_batch_size=16,dropout=0.3138,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,6,75,16,0.31376070375116544,1,False,auto
0.0041623584304120295,0.003527140414293011,21.927931308746338,True,1,2023-06-29_21-42-57,1688067777,21.927931308746338,1750146,cs02.science.uu.nl,131.211.30.52,21.927931308746338,1,"10_batch_size=16,dropout=0.1798,hidden_dim=16,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",16,2,100,6,25,16,0.17978285971102614,1,False,auto
0.0024242276209537417,0.0019109662362228996,27.100821495056152,True,1,2023-06-29_21-43-02,1688067782,27.100821495056152,1750148,cs02.science.uu.nl,131.211.30.52,27.100821495056152,1,"11_batch_size=16,dropout=0.2056,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,6,100,16,0.20560373481570549,1,False,auto
0.0025584159504761983,0.001973684479948479,21.914831161499023,True,1,2023-06-29_21-42-57,1688067777,21.914831161499023,1750150,cs02.science.uu.nl,131.211.30.52,21.914831161499023,1,"12_batch_size=128,dropout=0.1253,hidden_dim=64,input_chunk_length=1,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,1,100,128,0.1253482963600063,1,False,auto
