rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.007475752889346233,0.00497303676496626,0.11631655693054199,True,1,2023-06-28_16-06-46,1687961206,0.11631655693054199,2504985,cs02.science.uu.nl,131.211.30.52,0.11631655693054199,1,"1_lags=1,max_depth=80,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=7.5445,reg_lambda=0.0745",1,400,80,80,35,7.544535254703479,0.07451291494303632,1
0.00750423865273403,0.004999940773508675,0.12072443962097168,True,1,2023-06-28_16-08-05,1687961285,0.12072443962097168,2505177,cs02.science.uu.nl,131.211.30.52,0.12072443962097168,1,"2_lags=14,max_depth=80,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=3.0665,reg_lambda=0.0102",14,400,80,80,35,3.0665468557931623,0.010177830221972876,1
0.00746827413635097,0.004966580887328242,0.1133420467376709,True,1,2023-06-28_16-09-12,1687961352,0.1133420467376709,2505370,cs02.science.uu.nl,131.211.30.52,0.1133420467376709,1,"3_lags=7,max_depth=40,min_child_samples=65,n_estimators=80,num_leaves=400,reg_alpha=3.1936,reg_lambda=0.0397",7,400,80,40,65,3.1936257244249306,0.039740753528412553,1
0.00750423865273403,0.004999940773508675,0.11818408966064453,True,1,2023-06-28_16-09-12,1687961352,0.11818408966064453,2505373,cs02.science.uu.nl,131.211.30.52,0.11818408966064453,1,"4_lags=14,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=6.6202,reg_lambda=0.0893",14,400,150,0,50,6.620179314832496,0.0893397930363586,1
0.00750423865273403,0.004999940773508675,0.11078906059265137,True,1,2023-06-28_16-09-12,1687961352,0.11078906059265137,2505378,cs02.science.uu.nl,131.211.30.52,0.11078906059265137,1,"5_lags=14,max_depth=40,min_child_samples=50,n_estimators=150,num_leaves=200,reg_alpha=1.0897,reg_lambda=0.0007",14,200,150,40,50,1.0896578085373723,0.0007355814925633311,1
0.00746827413635097,0.004966580887328242,0.10833477973937988,True,1,2023-06-28_16-09-12,1687961352,0.10833477973937988,2505381,cs02.science.uu.nl,131.211.30.52,0.10833477973937988,1,"6_lags=7,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=200,reg_alpha=4.2833,reg_lambda=0.0317",7,200,100,0,50,4.283256580590122,0.031676783728718245,1
0.00750423865273403,0.004999940773508675,0.11231088638305664,True,1,2023-06-28_16-09-12,1687961352,0.11231088638305664,2505383,cs02.science.uu.nl,131.211.30.52,0.11231088638305664,1,"7_lags=14,max_depth=-1,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=5.2829,reg_lambda=0.0843",14,400,150,-1,50,5.282864085741678,0.0842792134194286,1
0.00746827413635097,0.004966580887328242,0.11815333366394043,True,1,2023-06-28_16-09-12,1687961352,0.11815333366394043,2505385,cs02.science.uu.nl,131.211.30.52,0.11815333366394043,1,"8_lags=7,max_depth=40,min_child_samples=65,n_estimators=100,num_leaves=600,reg_alpha=0.9761,reg_lambda=0.0723",7,600,100,40,65,0.9760520415399334,0.07228072939243592,1
0.00750423865273403,0.004999940773508675,0.1125178337097168,True,1,2023-06-28_16-09-12,1687961352,0.1125178337097168,2505387,cs02.science.uu.nl,131.211.30.52,0.1125178337097168,1,"9_lags=14,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=100,reg_alpha=5.7808,reg_lambda=0.0393",14,100,80,40,50,5.78083401472751,0.03931873954473273,1
0.00746827413635097,0.004966580887328242,0.10841822624206543,True,1,2023-06-28_16-09-12,1687961352,0.10841822624206543,2505389,cs02.science.uu.nl,131.211.30.52,0.10841822624206543,1,"10_lags=7,max_depth=0,min_child_samples=65,n_estimators=100,num_leaves=100,reg_alpha=5.0363,reg_lambda=0.0458",7,100,100,0,65,5.0363170954838266,0.04581503050026129,1
0.00746827413635097,0.004966580887328242,0.11441636085510254,True,1,2023-06-28_16-09-12,1687961352,0.11441636085510254,2505391,cs02.science.uu.nl,131.211.30.52,0.11441636085510254,1,"11_lags=7,max_depth=80,min_child_samples=50,n_estimators=80,num_leaves=600,reg_alpha=5.7029,reg_lambda=0.0706",7,600,80,80,50,5.70292322890459,0.07060775076114344,1
0.00746827413635097,0.004966580887328242,0.11395072937011719,True,1,2023-06-28_16-09-12,1687961352,0.11395072937011719,2505393,cs02.science.uu.nl,131.211.30.52,0.11395072937011719,1,"12_lags=7,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=31,reg_alpha=2.0058,reg_lambda=0.0621",7,31,100,40,35,2.005760474231772,0.06210448770156399,1
0.00750423865273403,0.004999940773508675,0.11677432060241699,True,1,2023-06-28_16-09-12,1687961352,0.11677432060241699,2505395,cs02.science.uu.nl,131.211.30.52,0.11677432060241699,1,"13_lags=14,max_depth=0,min_child_samples=35,n_estimators=50,num_leaves=400,reg_alpha=8.5234,reg_lambda=0.0442",14,400,50,0,35,8.52337806674269,0.044246305067889596,1
0.0076210046318724274,0.005127623617905156,0.11415386199951172,True,1,2023-06-28_16-09-12,1687961352,0.11415386199951172,2505397,cs02.science.uu.nl,131.211.30.52,0.11415386199951172,1,"14_lags=30,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=2.6002,reg_lambda=0.0809",30,200,80,40,50,2.6002182789618695,0.08086448003611763,1
0.00746827413635097,0.004966580887328242,0.10782361030578613,True,1,2023-06-28_16-09-12,1687961352,0.10782361030578613,2505399,cs02.science.uu.nl,131.211.30.52,0.10782361030578613,1,"15_lags=7,max_depth=0,min_child_samples=50,n_estimators=50,num_leaves=200,reg_alpha=8.1967,reg_lambda=0.0615",7,200,50,0,50,8.196743363529288,0.06150443505194078,1
0.00750423865273403,0.004999940773508675,0.11400413513183594,True,1,2023-06-28_16-09-12,1687961352,0.11400413513183594,2505401,cs02.science.uu.nl,131.211.30.52,0.11400413513183594,1,"16_lags=14,max_depth=0,min_child_samples=20,n_estimators=100,num_leaves=31,reg_alpha=9.6282,reg_lambda=0.0860",14,31,100,0,20,9.628158883093096,0.08597183838271547,1
0.00750423865273403,0.004999940773508675,0.11406540870666504,True,1,2023-06-28_16-09-12,1687961352,0.11406540870666504,2505403,cs02.science.uu.nl,131.211.30.52,0.11406540870666504,1,"17_lags=14,max_depth=40,min_child_samples=20,n_estimators=100,num_leaves=600,reg_alpha=0.6769,reg_lambda=0.0559",14,600,100,40,20,0.676872062284194,0.05585122256532794,1
0.00746827413635097,0.004966580887328242,0.1081228256225586,True,1,2023-06-28_16-09-12,1687961352,0.1081228256225586,2505405,cs02.science.uu.nl,131.211.30.52,0.1081228256225586,1,"18_lags=7,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=9.1633,reg_lambda=0.0269",7,100,100,0,35,9.163321982125515,0.026909192539052593,1
0.007475752889346233,0.00497303676496626,0.11184144020080566,True,1,2023-06-28_16-09-12,1687961352,0.11184144020080566,2505407,cs02.science.uu.nl,131.211.30.52,0.11184144020080566,1,"19_lags=1,max_depth=-1,min_child_samples=20,n_estimators=150,num_leaves=400,reg_alpha=4.5331,reg_lambda=0.0533",1,400,150,-1,20,4.533053511367633,0.05333663771397205,1
0.007475752889346233,0.00497303676496626,0.11449337005615234,True,1,2023-06-28_16-09-12,1687961352,0.11449337005615234,2505409,cs02.science.uu.nl,131.211.30.52,0.11449337005615234,1,"20_lags=1,max_depth=40,min_child_samples=50,n_estimators=150,num_leaves=400,reg_alpha=0.6048,reg_lambda=0.0304",1,400,150,40,50,0.604816247643334,0.030442347197885963,1
