date,log returns
2022-11-20 12:00:00,0.0122076795799293
2022-11-20 16:00:00,0.0229895182246987
2022-11-20 20:00:00,-0.0392997676614058
2022-11-21 00:00:00,-0.0260295799309832
2022-11-21 04:00:00,-0.003169574761279
2022-11-21 08:00:00,0.0010576415581355
2022-11-21 12:00:00,0.0178108427462473
2022-11-21 16:00:00,-0.0305769735692828
2022-11-21 20:00:00,0.0042735107773819
2022-11-22 00:00:00,0.0
2022-11-22 04:00:00,-0.0150378773645404
2022-11-22 08:00:00,-0.0032520353863773
2022-11-22 12:00:00,0.0435544144103995
2022-11-22 16:00:00,-0.0041666726948459
2022-11-22 20:00:00,0.0114168339199057
2022-11-23 00:00:00,0.027482645693832
2022-11-23 04:00:00,0.0040080213975388
2022-11-23 08:00:00,-0.002002002670673
2022-11-23 12:00:00,-0.0192216337809536
2022-11-23 16:00:00,0.0121828917994776
2022-11-23 20:00:00,0.0100402449852324
2022-11-24 00:00:00,0.0138891121606671
2022-11-24 04:00:00,-0.0108965912242131
2022-11-24 08:00:00,-0.0090045630930817
2022-11-24 12:00:00,0.0040120414899607
2022-11-24 16:00:00,0.0039960093133819
2022-11-24 20:00:00,0.000996512289739
2022-11-25 00:00:00,-0.0191056590795856
2022-11-25 04:00:00,-0.0020325210249223
2022-11-25 08:00:00,0.004060919286315
2022-11-25 12:00:00,0.0020242921892305
2022-11-25 16:00:00,-0.0050684345704586
2022-11-25 20:00:00,0.0060790460763821
2022-11-26 00:00:00,0.0130458448332998
2022-11-26 04:00:00,-0.0100201239167628
2022-11-26 08:00:00,0.0050226122662913
2022-11-26 12:00:00,-0.0050226122662913
2022-11-26 16:00:00,-0.0080890228730837
2022-11-26 20:00:00,0.0030410565757789
2022-11-27 00:00:00,0.0030318365821201
2022-11-27 04:00:00,-0.0010095912013523
2022-11-27 08:00:00,0.0030257209165369
2022-11-27 12:00:00,0.0120121564480034
2022-11-27 16:00:00,0.0039721998604328
2022-11-27 20:00:00,-0.021032322605741
2022-11-28 00:00:00,-0.0277082887775753
2022-11-28 04:00:00,0.0165122430724902
2022-11-28 08:00:00,-0.0133953574322371
2022-11-28 12:00:00,0.0010368067284403
2022-11-28 16:00:00,0.0092832023035491
2022-11-28 20:00:00,0.0030753484002476
2022-11-29 00:00:00,0.0040858075225803
2022-11-29 04:00:00,0.008121872057349
2022-11-29 08:00:00,-0.0020242921892305
2022-11-29 12:00:00,-0.0060975798681185
2022-11-29 16:00:00,-0.0030627895305457
2022-11-29 20:00:00,-0.0020470836217248
2022-11-30 00:00:00,0.0242926925690445
2022-11-30 04:00:00,0.0039920212695374
2022-11-30 08:00:00,0.0039761483796394
2022-11-30 12:00:00,0.0
2022-11-30 16:00:00,0.0049480556173693
2022-11-30 20:00:00,0.0059055289740414
2022-12-01 00:00:00,-0.0088714233874195
2022-12-01 04:00:00,-0.0029747171167429
2022-12-01 08:00:00,0.0029747171167429
2022-12-01 12:00:00,-0.0039682591756206
2022-12-01 16:00:00,-0.0059820716775474
2022-12-01 20:00:00,0.0029955089797983
2022-12-02 00:00:00,-0.0039960093133819
2022-12-02 04:00:00,0.0149034055025749
2022-12-02 08:00:00,0.0156558970725529
2022-12-02 12:00:00,0.0029083878959569
2022-12-02 16:00:00,-0.0077745775471299
2022-12-02 20:00:00,0.0029225544426019
2022-12-03 00:00:00,-0.004875680063484
2022-12-03 04:00:00,-0.0108109161042155
2022-12-03 08:00:00,0.0029600416284767
2022-12-03 12:00:00,0.0009847366625396
2022-12-03 16:00:00,-0.005923018303122
2022-12-03 20:00:00,-0.0169749457901325
2022-12-04 00:00:00,0.0090226175996375
2022-12-04 04:00:00,0.0
2022-12-04 08:00:00,-0.0100301743599373
2022-12-04 12:00:00,0.0100301743599373
2022-12-04 16:00:00,0.004977611073752
2022-12-04 20:00:00,-0.0019880722253861
2022-12-05 00:00:00,0.0108858076452511
2022-12-05 04:00:00,0.0068661378131991
2022-12-05 08:00:00,0.0058479698824231
2022-12-05 12:00:00,-0.0176475168135782
2022-12-05 16:00:00,-0.0069479187687968
2022-12-05 20:00:00,0.0009955202415015
2022-12-06 00:00:00,0.0118695755553838
2022-12-06 04:00:00,-0.0019685045726722
2022-12-06 08:00:00,-0.0069204428445736
2022-12-06 12:00:00,0.0019821612039912
2022-12-06 16:00:00,-0.0029747171167429
2022-12-06 20:00:00,0.005940611530121
2022-12-07 00:00:00,-0.0009876544012724
2022-12-07 04:00:00,-0.0423877783499823
2022-12-07 08:00:00,0.0163602831052069
2022-12-07 12:00:00,0.0080808520539386
