date,log returns
2021-03-26,0.0655088486021651
2021-03-27,0.0143474484081415
2021-03-28,0.0322845353397605
2021-03-29,-0.0195549490012504
2021-03-30,-0.0075612219363413
2021-03-31,-0.0494428404984532
2021-04-01,-0.0239279252245675
2021-04-02,0.0087840537089879
2021-04-03,-0.0834574839500055
2021-04-04,0.0718855720099864
2021-04-05,-0.0573455943882095
2021-04-06,-0.0297199021739635
2021-04-07,0.011201667084169
2021-04-08,0.0790610121248114
2021-04-09,-0.0122289167564664
2021-04-10,-0.0446899996178211
2021-04-11,0.00673534053244
2021-04-12,0.2008877787437775
2021-04-13,-0.0916491668649133
2021-04-14,-0.0311092667648378
2021-04-15,0.0601375844922562
2021-04-16,0.3665378945651368
2021-04-17,-0.2190286525113812
2021-04-18,-0.1177890983384533
2021-04-19,-0.0826409158868713
2021-04-20,0.0115294863333276
2021-04-21,0.0192637230512454
2021-04-22,-0.1155156236951893
2021-04-23,-0.0770995215248171
2021-04-24,-0.1039241765535374
2021-04-25,0.0123184860089363
2021-04-26,0.1503254131323288
2021-04-27,0.1253731083233726
2021-04-28,0.034427559625572
2021-04-29,0.0500400127646928
2021-04-30,0.0124746878009079
2021-05-01,-0.0299916581890049
2021-05-02,-0.0400739246785659
2021-05-03,-0.013557732474102
2021-05-04,-0.0750176073060576
2021-05-05,0.0643419972968628
2021-05-06,-0.0285756065261514
2021-05-07,0.0016839189754916
2021-05-08,-0.0163442438577803
2021-05-09,-0.023451456421652
2021-05-10,-0.1104105389521843
2021-05-11,0.0543020588158258
2021-05-12,-0.1375356642025216
2021-05-13,0.0680758302975589
2021-05-14,0.0173635569678138
2021-05-15,-0.0052697709139967
2021-05-16,0.0048565572537015
2021-05-17,-0.0717158206532828
2021-05-18,0.0323775399720173
2021-05-19,-0.4667608986979674
2021-05-20,0.1614423646832075
2021-05-21,-0.0988100583813293
2021-05-22,-0.0998424729245843
2021-05-23,-0.1696413802969292
2021-05-24,0.2139487549177177
2021-05-25,-0.0255874232217052
2021-05-26,0.2629550253428865
2021-05-27,-0.1083277882449293
2021-05-28,-0.0469569830877709
2021-05-29,-0.0577610939396142
2021-05-30,-0.0046614956773993
2021-05-31,0.0432531230362898
2021-06-01,-0.0343192183702625
2021-06-02,0.0193276139612861
2021-06-03,0.0616843256224466
2021-06-04,-0.08994584424976
2021-06-05,-0.0335985451970792
2021-06-06,0.0233485439790672
2021-06-07,-0.1019446071837746
2021-06-08,-0.0349105793378008
2021-06-09,0.0375621117360549
2021-06-10,0.1369751231008782
2021-06-11,0.0646467521025557
2021-06-12,-0.0767703125727303
2021-06-13,0.0426098267943311
2021-06-14,-0.0189001475144849
2021-06-15,0.1583805637115565
2021-06-16,0.0305760885145636
2021-06-17,-0.040794932219146
2021-06-18,-0.1146358927347319
2021-06-19,-0.0222487121232652
2021-06-20,0.0141806616412198
2021-06-21,-0.2943446941156409
2021-06-22,0.0306967078620228
2021-06-23,0.0816531848166659
2021-06-24,0.0412606521016793
2021-06-25,-0.1038630803464795
2021-06-26,0.0273293701510521
2021-06-27,0.0327675237308418
2021-06-28,0.0164216835631685
2021-06-29,0.0427926587325411
2021-06-30,0.0001576168338042
2021-07-01,-0.0550330145276352
2021-07-02,-0.0099994557432192
2021-07-03,0.0110812566309463
2021-07-04,0.0128090339020856
2021-07-05,-0.0412377725315884
2021-07-06,0.0370824994431304
2021-07-07,0.0692786705721413
2021-07-08,-0.049359644649334
2021-07-09,0.0209557376536855
2021-07-10,0.0112942191837888
2021-07-11,0.0117096901184421
2021-07-12,-0.0439596469559164
2021-07-13,-0.0289055239187252
2021-07-14,0.0320931312741106
2021-07-15,0.0430127204684651
2021-07-16,-0.0902792504057563
2021-07-17,0.010879488991204
2021-07-18,-0.0106261106114702
2021-07-19,-0.0363316759011402
2021-07-20,-0.1001779500487853
2021-07-21,0.0839777237591246
2021-07-22,0.0251364466948591
2021-07-23,0.0368929214061419
2021-07-24,0.0373142392616314
2021-07-25,0.0091050104571521
2021-07-26,-0.0120507584057307
2021-07-27,0.0159560793810293
2021-07-28,0.0005964096318018
2021-07-29,0.0188216762252997
2021-07-30,0.0331848544872737
2021-07-31,3.773371319026886e-05
2021-08-01,-0.0185084684770442
2021-08-02,0.0200543260758652
2021-08-03,-0.0309918445304158
2021-08-04,0.0282000219972278
2021-08-05,0.0040719431899276
2021-08-06,0.0858348564365827
2021-08-07,0.011604085167816
2021-08-08,-0.0565582514368605
