rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0006028085149872,0.0005021819531951,21.04027318954468,False,1,d8a51655,2023-07-07_08-13-48,1688710428,21.04027318954468,3260531,cs02.science.uu.nl,131.211.30.52,21.04027318954468,1,256,0.30339688062667847,24,512,25,1,4,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_15m_0/NHiTS_1_batch_size=256,dropout=0.3034,input_chunk_length=24,layer_widths=512,n_epochs=25,num_blocks=1,num_layers=4,num_stacks=4,ac_2023-07-07_08-12-12"
0.0344596161252276,0.0344552039206772,28.461548328399655,True,1,8e2902e7,2023-07-07_08-15-09,1688710509,28.461548328399655,3260742,cs02.science.uu.nl,131.211.30.52,28.461548328399655,1,32,0.12081301957368851,1,256,75,5,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_15m_0/NHiTS_2_batch_size=32,dropout=0.1208,input_chunk_length=1,layer_widths=256,n_epochs=75,num_blocks=5,num_layers=2,num_stacks=2,acce_2023-07-07_08-13-27"
0.0039731970886348,0.0039367977098491,28.09152102470398,False,1,edc401a0,2023-07-07_08-16-22,1688710582,28.09152102470398,3260984,cs02.science.uu.nl,131.211.30.52,28.09152102470398,1,64,0.16776183247566223,6,512,50,2,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_15m_0/NHiTS_3_batch_size=64,dropout=0.1678,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=3,num_stacks=3,acce_2023-07-07_08-14-41"
0.0570703094798159,0.0570673042133345,22.717066526412964,True,1,e86583ca,2023-07-07_08-15-04,1688710504,22.717066526412964,3260531,cs02.science.uu.nl,131.211.30.52,22.717066526412964,1,128,0.4746396243572235,9,1024,100,10,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_15m_0/NHiTS_4_batch_size=128,dropout=0.4746,input_chunk_length=9,layer_widths=1024,n_epochs=100,num_blocks=10,num_layers=1,num_stacks=3,_2023-07-07_08-14-41"
0.0274081220830779,0.0274019511795903,31.25244665145874,True,1,5171dbb2,2023-07-07_08-16-25,1688710585,31.25244665145874,3260989,cs02.science.uu.nl,131.211.30.52,31.25244665145874,1,32,0.3986241817474365,12,1024,50,3,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_15m_0/NHiTS_5_batch_size=32,dropout=0.3986,input_chunk_length=12,layer_widths=1024,n_epochs=50,num_blocks=3,num_layers=2,num_stacks=3,ac_2023-07-07_08-14-41"
0.0058243325045691,0.005799405014435,29.560592651367188,True,1,603faf59,2023-07-07_08-16-23,1688710583,29.560592651367188,3260992,cs02.science.uu.nl,131.211.30.52,29.560592651367188,1,64,0.21604029834270477,3,512,75,2,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_15m_0/NHiTS_6_batch_size=64,dropout=0.2160,input_chunk_length=3,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=3,num_stacks=3,acce_2023-07-07_08-14-41"
0.0169476762310532,0.0169393968960314,29.538764238357544,True,1,6bb680f5,2023-07-07_08-16-23,1688710583,29.538764238357544,3260994,cs02.science.uu.nl,131.211.30.52,29.538764238357544,1,128,0.01034060213714838,6,256,50,5,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_15m_0/NHiTS_7_batch_size=128,dropout=0.0103,input_chunk_length=6,layer_widths=256,n_epochs=50,num_blocks=5,num_layers=2,num_stacks=4,acc_2023-07-07_08-14-41"
0.0033167264920654,0.0032729640829826,39.76258683204651,False,1,72f629bc,2023-07-07_08-16-33,1688710593,39.76258683204651,3260996,cs02.science.uu.nl,131.211.30.52,39.76258683204651,1,16,0.3172183632850647,9,512,75,3,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_15m_0/NHiTS_8_batch_size=16,dropout=0.3172,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=3,num_layers=4,num_stacks=2,acce_2023-07-07_08-14-41"
0.0191635876466549,0.0191560731033064,32.87445068359375,True,1,35189649,2023-07-07_08-16-26,1688710586,32.87445068359375,3260999,cs02.science.uu.nl,131.211.30.52,32.87445068359375,1,32,0.36612004041671753,9,256,50,5,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_15m_0/NHiTS_9_batch_size=32,dropout=0.3661,input_chunk_length=9,layer_widths=256,n_epochs=50,num_blocks=5,num_layers=3,num_stacks=3,acce_2023-07-07_08-14-41"
0.0025184100143002,0.0024578069906753,23.75818920135498,False,1,c2566a3a,2023-07-07_08-16-57,1688710617,23.75818920135498,3260531,cs02.science.uu.nl,131.211.30.52,23.75818920135498,1,64,0.06097684055566788,6,512,100,3,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BNB_15m_0/NHiTS_10_batch_size=64,dropout=0.0610,input_chunk_length=6,layer_widths=512,n_epochs=100,num_blocks=3,num_layers=2,num_stacks=3,ac_2023-07-07_08-16-33"
