date,close
2022-11-25,0.3146
2022-11-26,0.3138
2022-11-27,0.3126
2022-11-28,0.3066
2022-11-29,0.3092
2022-11-30,0.3187
2022-12-01,0.3145
2022-12-02,0.3191
2022-12-03,0.3196
2022-12-04,0.3221
2022-12-05,0.3193
2022-12-06,0.3183
2022-12-07,0.3102
2022-12-08,0.3145
2022-12-09,0.3118
2022-12-10,0.3126
2022-12-11,0.3074
