date,close
2023-01-22 00:00:00,0.3646
2023-01-22 04:00:00,0.3733
2023-01-22 08:00:00,0.3811
2023-01-22 12:00:00,0.3806
2023-01-22 16:00:00,0.3822
2023-01-22 20:00:00,0.3764
2023-01-23 00:00:00,0.3704
2023-01-23 04:00:00,0.3744
2023-01-23 08:00:00,0.3777
2023-01-23 12:00:00,0.3767
2023-01-23 16:00:00,0.3739
2023-01-23 20:00:00,0.375
2023-01-24 00:00:00,0.3787
2023-01-24 04:00:00,0.382
2023-01-24 08:00:00,0.3779
2023-01-24 12:00:00,0.376
2023-01-24 16:00:00,0.3788
2023-01-24 20:00:00,0.3587
2023-01-25 00:00:00,0.3542
2023-01-25 04:00:00,0.3596
2023-01-25 08:00:00,0.3556
2023-01-25 12:00:00,0.3552
2023-01-25 16:00:00,0.361
2023-01-25 20:00:00,0.3732
2023-01-26 00:00:00,0.3791
2023-01-26 04:00:00,0.3762
2023-01-26 08:00:00,0.374
2023-01-26 12:00:00,0.3766
2023-01-26 16:00:00,0.3809
2023-01-26 20:00:00,0.3796
2023-01-27 00:00:00,0.3717
2023-01-27 04:00:00,0.3803
2023-01-27 08:00:00,0.3766
2023-01-27 12:00:00,0.3784
2023-01-27 16:00:00,0.3829
2023-01-27 20:00:00,0.3898
2023-01-28 00:00:00,0.3887
2023-01-28 04:00:00,0.3887
2023-01-28 08:00:00,0.3869
2023-01-28 12:00:00,0.3838
2023-01-28 16:00:00,0.3837
2023-01-28 20:00:00,0.3819
2023-01-29 00:00:00,0.3862
2023-01-29 04:00:00,0.3862
2023-01-29 08:00:00,0.3907
2023-01-29 12:00:00,0.3889
2023-01-29 16:00:00,0.396
2023-01-29 20:00:00,0.3975
2023-01-30 00:00:00,0.3922
2023-01-30 04:00:00,0.3894
2023-01-30 08:00:00,0.3801
2023-01-30 12:00:00,0.3822
2023-01-30 16:00:00,0.3725
2023-01-30 20:00:00,0.3725
2023-01-31 00:00:00,0.372
2023-01-31 04:00:00,0.3746
2023-01-31 08:00:00,0.3725
2023-01-31 12:00:00,0.3959
2023-01-31 16:00:00,0.3936
2023-01-31 20:00:00,0.3902
2023-02-01 00:00:00,0.3881
2023-02-01 04:00:00,0.3823
2023-02-01 08:00:00,0.3821
2023-02-01 12:00:00,0.3754
2023-02-01 16:00:00,0.3874
2023-02-01 20:00:00,0.397
2023-02-02 00:00:00,0.4064
2023-02-02 04:00:00,0.3999
2023-02-02 08:00:00,0.4059
2023-02-02 12:00:00,0.4048
2023-02-02 16:00:00,0.4051
2023-02-02 20:00:00,0.3981
2023-02-03 00:00:00,0.3999
2023-02-03 04:00:00,0.3994
2023-02-03 08:00:00,0.4032
2023-02-03 12:00:00,0.4033
2023-02-03 16:00:00,0.4032
2023-02-03 20:00:00,0.4038
2023-02-04 00:00:00,0.4003
2023-02-04 04:00:00,0.4009
2023-02-04 08:00:00,0.4006
2023-02-04 12:00:00,0.4038
2023-02-04 16:00:00,0.4045
2023-02-04 20:00:00,0.3994
2023-02-05 00:00:00,0.397
2023-02-05 04:00:00,0.401
2023-02-05 08:00:00,0.3992
2023-02-05 12:00:00,0.3908
2023-02-05 16:00:00,0.3864
2023-02-05 20:00:00,0.3923
2023-02-06 00:00:00,0.3919
2023-02-06 04:00:00,0.3924
2023-02-06 08:00:00,0.3914
2023-02-06 12:00:00,0.3944
2023-02-06 16:00:00,0.3926
2023-02-06 20:00:00,0.3823
2023-02-07 00:00:00,0.3863
2023-02-07 04:00:00,0.3857
2023-02-07 08:00:00,0.3884
2023-02-07 12:00:00,0.3856
2023-02-07 16:00:00,0.3922
2023-02-07 20:00:00,0.3989
2023-02-08 00:00:00,0.3988
2023-02-08 04:00:00,0.3999
2023-02-08 08:00:00,0.3984
2023-02-08 12:00:00,0.3923
2023-02-08 16:00:00,0.3936
2023-02-08 20:00:00,0.3942
2023-02-09 00:00:00,0.3821
2023-02-09 04:00:00,0.3873
2023-02-09 08:00:00,0.3862
2023-02-09 12:00:00,0.3862
2023-02-09 16:00:00,0.3721
2023-02-09 20:00:00,0.3622
2023-02-10 00:00:00,0.3611
2023-02-10 04:00:00,0.3646
2023-02-10 08:00:00,0.3599
2023-02-10 12:00:00,0.3602
2023-02-10 16:00:00,0.3647
2023-02-10 20:00:00,0.3581
2023-02-11 00:00:00,0.3617
2023-02-11 04:00:00,0.3596
2023-02-11 08:00:00,0.3603
2023-02-11 12:00:00,0.3623
2023-02-11 16:00:00,0.362
2023-02-11 20:00:00,0.3684
2023-02-12 00:00:00,0.3658
2023-02-12 04:00:00,0.3661
2023-02-12 08:00:00,0.3689
2023-02-12 12:00:00,0.3699
2023-02-12 16:00:00,0.3728
2023-02-12 20:00:00,0.3641
2023-02-13 00:00:00,0.3621
2023-02-13 04:00:00,0.3627
2023-02-13 08:00:00,0.3516
2023-02-13 12:00:00,0.3517
2023-02-13 16:00:00,0.3538
2023-02-13 20:00:00,0.3593
2023-02-14 00:00:00,0.3561
2023-02-14 04:00:00,0.3597
2023-02-14 08:00:00,0.3621
2023-02-14 12:00:00,0.3789
2023-02-14 16:00:00,0.389
2023-02-14 20:00:00,0.3867
2023-02-15 00:00:00,0.3859
2023-02-15 04:00:00,0.3837
2023-02-15 08:00:00,0.3899
2023-02-15 12:00:00,0.3909
2023-02-15 16:00:00,0.398
2023-02-15 20:00:00,0.419
2023-02-16 00:00:00,0.4114
2023-02-16 04:00:00,0.4064
2023-02-16 08:00:00,0.4047
2023-02-16 12:00:00,0.4127
2023-02-16 16:00:00,0.4045
2023-02-16 20:00:00,0.3874
2023-02-17 00:00:00,0.3966
2023-02-17 04:00:00,0.394
2023-02-17 08:00:00,0.396
2023-02-17 12:00:00,0.4008
2023-02-17 16:00:00,0.4071
2023-02-17 20:00:00,0.4033
2023-02-18 00:00:00,0.4039
2023-02-18 04:00:00,0.4008
2023-02-18 08:00:00,0.3988
2023-02-18 12:00:00,0.4044
2023-02-18 16:00:00,0.4052
2023-02-18 20:00:00,0.406
2023-02-19 00:00:00,0.4023
2023-02-19 04:00:00,0.4016
2023-02-19 08:00:00,0.4054
2023-02-19 12:00:00,0.4108
2023-02-19 16:00:00,0.4014
2023-02-19 20:00:00,0.3995
2023-02-20 00:00:00,0.4017
2023-02-20 04:00:00,0.4077
2023-02-20 08:00:00,0.4072
2023-02-20 12:00:00,0.407
2023-02-20 16:00:00,0.4058
2023-02-20 20:00:00,0.4038
2023-02-21 00:00:00,0.4017
2023-02-21 04:00:00,0.404
2023-02-21 08:00:00,0.3948
2023-02-21 12:00:00,0.3929
2023-02-21 16:00:00,0.3944
2023-02-21 20:00:00,0.3925
2023-02-22 00:00:00,0.3882
2023-02-22 04:00:00,0.3848
2023-02-22 08:00:00,0.386
2023-02-22 12:00:00,0.3798
2023-02-22 16:00:00,0.3828
2023-02-22 20:00:00,0.3888
2023-02-23 00:00:00,0.3917
2023-02-23 04:00:00,0.3936
2023-02-23 08:00:00,0.3844
2023-02-23 12:00:00,0.3853
2023-02-23 16:00:00,0.3836
2023-02-23 20:00:00,0.3824
2023-02-24 00:00:00,0.38
2023-02-24 04:00:00,0.3812
2023-02-24 08:00:00,0.3836
2023-02-24 12:00:00,0.3719
2023-02-24 16:00:00,0.3666
2023-02-24 20:00:00,0.3658
2023-02-25 00:00:00,0.3638
2023-02-25 04:00:00,0.3665
2023-02-25 08:00:00,0.3626
2023-02-25 12:00:00,0.3641
2023-02-25 16:00:00,0.3583
2023-02-25 20:00:00,0.362
2023-02-26 00:00:00,0.3613
2023-02-26 04:00:00,0.3617
2023-02-26 08:00:00,0.3641
