date,prediction,test
2023-04-14 18:19:00,30315.0,30315.0
2023-04-14 18:20:00,30309.03551973266,30307.82
2023-04-14 18:21:00,30303.0750956137,30297.81
2023-04-14 18:22:00,30297.114580147467,30318.98
2023-04-14 18:23:00,30291.135879143447,30324.48
2023-04-14 18:24:00,30285.14369862691,30329.31
2023-04-14 18:25:00,30279.140253266218,30313.13
2023-04-14 18:26:00,30273.15499515363,30320.63
2023-04-14 18:27:00,30267.17931272437,30317.69
2023-04-14 18:28:00,30261.21396200931,30343.41
2023-04-14 18:29:00,30255.229591379233,30352.03
2023-04-14 18:30:00,30249.23861828617,30354.8
2023-04-14 18:31:00,30243.23957967082,30335.01
2023-04-14 18:32:00,30237.26469919814,30328.01
2023-04-14 18:33:00,30231.309257143977,30328.01
2023-04-14 18:34:00,30225.36570661421,30320.46
2023-04-14 18:35:00,30219.415116346416,30312.48
2023-04-14 18:36:00,30213.4624208572,30307.77
2023-04-14 18:37:00,30207.512871854862,30257.21
2023-04-14 18:38:00,30201.576686368484,30279.27
2023-04-14 18:39:00,30195.64607941652,30253.36
2023-04-14 18:40:00,30189.71617514954,30255.71
2023-04-14 18:41:00,30183.76019183362,30272.48
2023-04-14 18:42:00,30177.810019569024,30283.08
2023-04-14 18:43:00,30171.825648331138,30281.65
2023-04-14 18:44:00,30165.845081504718,30283.99
2023-04-14 18:45:00,30159.872012918408,30270.33
2023-04-14 18:46:00,30153.9176276408,30259.46
2023-04-14 18:47:00,30147.983681388414,30268.18
2023-04-14 18:48:00,30142.048268786115,30291.78
2023-04-14 18:49:00,30136.09727571172,30283.25
2023-04-14 18:50:00,30130.129800348142,30274.26
2023-04-14 18:51:00,30124.169334531092,30265.99
2023-04-14 18:52:00,30118.2336261526,30264.86
2023-04-14 18:53:00,30112.30218969947,30264.86
2023-04-14 18:54:00,30106.368287751327,30266.23
2023-04-14 18:55:00,30100.42782436769,30293.67
2023-04-14 18:56:00,30094.475673059555,30289.23
2023-04-14 18:57:00,30088.51285588067,30280.15
2023-04-14 18:58:00,30082.5528413832,30273.17
2023-04-14 18:59:00,30076.623404599224,30277.1
2023-04-14 19:00:00,30070.697643117986,30248.94
2023-04-14 19:01:00,30064.781347911518,30251.71
2023-04-14 19:02:00,30058.86651378343,30260.58
2023-04-14 19:03:00,30052.95109448048,30245.58
2023-04-14 19:04:00,30047.01781591759,30257.29
2023-04-14 19:05:00,30041.081948192987,30260.79
2023-04-14 19:06:00,30035.146799253354,30268.83
2023-04-14 19:07:00,30029.20114465681,30269.99
2023-04-14 19:08:00,30023.261788807424,30268.83
2023-04-14 19:09:00,30017.323334897388,30249.14
