date,close
2022-07-20,0.8318
2022-07-21,0.9057
2022-07-22,0.8508
2022-07-23,0.8712
2022-07-24,0.8795
2022-07-25,0.7703
2022-07-26,0.7833
2022-07-27,0.8968
2022-07-28,0.9339
2022-07-29,0.9387
2022-07-30,0.9309
2022-07-31,0.9279
2022-08-01,0.8914
2022-08-02,0.8768
2022-08-03,0.8883
2022-08-04,0.8915
2022-08-05,0.928
2022-08-06,0.9076
2022-08-07,0.907
2022-08-08,0.9218
2022-08-09,0.8908
2022-08-10,0.9381
2022-08-11,0.9211
2022-08-12,0.9344
2022-08-13,1.0256
2022-08-14,1.0005
2022-08-15,0.9505
2022-08-16,0.9343
2022-08-17,0.8848
2022-08-18,0.857
2022-08-19,0.7695
2022-08-20,0.7863
2022-08-21,0.8205
2022-08-22,0.8099
2022-08-23,0.8322
2022-08-24,0.8136
2022-08-25,0.8183
2022-08-26,0.7651
2022-08-27,0.8049
2022-08-28,0.7824
2022-08-29,0.8168
2022-08-30,0.8153
2022-08-31,0.8323
2022-09-01,0.8844
2022-09-02,0.8719
2022-09-03,0.889
2022-09-04,0.8951
2022-09-05,0.8819
2022-09-06,0.8157
2022-09-07,0.8404
2022-09-08,0.8448
2022-09-09,0.8905
2022-09-10,0.906
2022-09-11,0.8934
2022-09-12,0.9301
2022-09-13,0.8461
2022-09-14,0.8645
2022-09-15,0.8251
2022-09-16,0.8069
2022-09-17,0.8279
2022-09-18,0.7533
2022-09-19,0.7655
2022-09-20,0.7333
2022-09-21,0.7007
2022-09-22,0.7521
2022-09-23,0.7784
2022-09-24,0.7527
2022-09-25,0.7397
2022-09-26,0.7557
2022-09-27,0.7389
2022-09-28,0.7473
2022-09-29,0.7631
2022-09-30,0.7778
2022-10-01,0.767
2022-10-02,0.7631
2022-10-03,0.8002
2022-10-04,0.8351
2022-10-05,0.8512
2022-10-06,0.8336
2022-10-07,0.8315
2022-10-08,0.8144
2022-10-09,0.8255
2022-10-10,0.8136
2022-10-11,0.7909
2022-10-12,0.7829
2022-10-13,0.775
2022-10-14,0.7933
2022-10-15,0.7892
2022-10-16,0.7984
2022-10-17,0.8482
2022-10-18,0.8642
2022-10-19,0.8445
2022-10-20,0.8094
2022-10-21,0.832
2022-10-22,0.8319
2022-10-23,0.8986
2022-10-24,0.8931
2022-10-25,0.9176
2022-10-26,0.9373
2022-10-27,0.9036
2022-10-28,0.9444
2022-10-29,0.9336
2022-10-30,0.9084
2022-10-31,0.9026
2022-11-01,0.8739
2022-11-02,0.8734
2022-11-03,0.9512
2022-11-04,1.1692
2022-11-05,1.1846
2022-11-06,1.135
2022-11-07,1.2574
2022-11-08,1.044
2022-11-09,0.8165
2022-11-10,1.1245
2022-11-11,1.0643
2022-11-12,0.9396
2022-11-13,0.8894
2022-11-14,0.9177
2022-11-15,0.9417
2022-11-16,0.8981
2022-11-17,0.8743
2022-11-18,0.8795
2022-11-19,0.8762
2022-11-20,0.8069
2022-11-21,0.796
2022-11-22,0.8513
2022-11-23,0.8614
2022-11-24,0.8489
2022-11-25,0.8442
2022-11-26,0.8464
2022-11-27,0.844
2022-11-28,0.8213
2022-11-29,0.8384
2022-11-30,0.933
2022-12-01,0.9089
2022-12-02,0.9488
2022-12-03,0.9029
2022-12-04,0.9212
2022-12-05,0.9116
2022-12-06,0.9176
2022-12-07,0.8973
2022-12-08,0.9276
2022-12-09,0.9097
2022-12-10,0.9082
2022-12-11,0.8922
