log returns
-0.0001094676729717478
0.005254161105203848
0.003477667987484349
0.0010465317380535322
-0.005186721142766413
-0.0010223057700169947
0.0008008328722322402
0.0009579861371323233
0.002041194105372171
-0.004498186532671512
-0.004237998439105396
0.0001759601371392249
0.005862512857300818
0.00244738078834197
-0.0011103859028704743
-0.0007261469745267054
0.002140988739021002
0.0035593156905850062
-2.734108096438424e-05
-0.0030118244094276617
-0.0035951617798040594
0.0022092668000745514
0.0006869089795749211
-0.0004109289390481529
0.00036959223458464817
-0.00029527154512349604
-0.0031756988953681527
0.0006732915165412212
0.001884202962161763
0.00044973597928235555
-0.0010953758914663434
-0.0018154869619428804
0.0004655232247345327
-0.0008450954185761831
0.00020889085633474654
-0.007083751652541346
1.9663772210005905e-05
0.0029065278345749962
0.004224649607220625
0.0013741818387795705
0.0015132865360417782
4.550527188196296e-05
0.00037047417541645174
-0.0002984137885866766
0.002787978131051038
0.0010401157615963178
-0.001960389326371491
-0.0017725507459635656
0.0014055479166525454
-0.003695543922223035
-0.0038443045184368497
0.006455625590470818
0.012114461869678761
-0.0006714845853208726
0.0
0.0
0.0
0.0
0.0005133000759443993
0.0
-0.0035866521432309684
0.0006033651574733422
0.0
0.0
-0.0027027183873833695
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.006085344506321681
0.0
0.0
0.0
-0.0012401726511497724
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0013107020626102397
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.007412341423678162
0.0
0.0
0.0
0.0
0.0
-0.006881228575463509
0.0035943906875954014
0.0004980361693366572
0.0
-0.0001253204065908076
0.0
0.0
0.0009193777080076095
0.0
0.0
0.0006134682680934783
0.0
0.0
0.0
0.0
0.0
-0.0005292739500697402
0.0
0.0
0.0
0.0
0.0
0.0
-0.0011524242666943205
0.0
0.0
0.0
0.0
0.0
0.000380240712674306
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00015429007609521998
0.0
0.0
0.0
-0.0016015492312017883
0.0
0.0
0.0
0.0
0.0
0.0
-0.0027642825549672777
0.004349607957290864
-0.0014858223291697016
-0.0056128244039627476
0.004166277348490215
0.00169050940633937
-0.0031249406507510313
0.0018000712350817385
0.0020380283641709762
-0.0054263037587705095
0.003946122096380554
-0.001588370290175144
0.004811819850385999
-0.006541661750033769
0.00035207950090732396
-0.001236132542487051
0.001483651069095274
-0.0004066506143129237
-0.0004569457681783968
-0.00023078669898827093
0.002186360163427698
-0.0009680244911333545
0.0018257840562474926
-0.0011911390834459653
-0.00019778139552203728
0.00010986167440104232
-0.0013934851876739234
0.001681733673210317
-0.0004987150116527499
0.00045627417461502535
-0.0011330189207179179
0.0
0.0010676923710805511
0.0012882263814751075
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0006071917075024034
0.0
0.0039735019896761925
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00034239338708479984
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.161913803850285e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.000317518359392843
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0008224952762283226
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0004356449274809307
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0008831516294549903
0.0
0.0
0.0
-0.0020282187085133713
-0.002435447547213976
-0.001863462678624521
-0.004020430154510306
-0.0037134381386942153
-0.003409072578122386
-0.002719117522026128
-0.0024142998042831418
-0.002014944783008163
-0.006520450790079471
-0.0046536691768075495
-0.005478721454142622
-0.004313290887113642
-0.003136836406646651
-0.003034315864256072
-0.00334921934150571
-0.00287991864566119
-0.0022814794385240256
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-2.9928353346576477e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
4.98598416765995e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.0005194242875013485
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0002719114911139865
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00010115716456285254
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
