rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.004869755687568545,0.004031058418608144,13.033114194869995,True,1,2023-06-29_20-11-07,1688062267,13.033114194869995,1657618,cs02.science.uu.nl,131.211.30.52,13.033114194869995,1,"1_batch_size=128,dropout=0.0262,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",128,3,100,3,75,128,0.026174396321109954,1,False,auto
0.005597757253410748,0.004499048372711519,12.816568851470947,True,1,2023-06-29_20-12-16,1688062336,12.816568851470947,1657854,cs02.science.uu.nl,131.211.30.52,12.816568851470947,1,"2_batch_size=64,dropout=0.2412,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,50,64,0.24115162846980956,1,False,auto
0.0055241898810861525,0.004460849219979379,21.755038022994995,True,1,2023-06-29_20-13-33,1688062413,21.755038022994995,1658084,cs02.science.uu.nl,131.211.30.52,21.755038022994995,1,"3_batch_size=128,dropout=0.2169,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,3,50,128,0.21692065548053865,1,False,auto
0.006028282844259398,0.0048094073603281015,21.7532057762146,True,1,2023-06-29_20-13-33,1688062413,21.7532057762146,1658087,cs02.science.uu.nl,131.211.30.52,21.7532057762146,1,"4_batch_size=128,dropout=0.2474,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,3,50,128,0.24742066119495645,1,False,auto
0.00486564067465677,0.0040218401578323735,25.783020734786987,True,1,2023-06-29_20-13-37,1688062417,25.783020734786987,1658090,cs02.science.uu.nl,131.211.30.52,25.783020734786987,1,"5_batch_size=16,dropout=0.3032,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,12,50,16,0.30318781836040637,1,False,auto
0.005902075619621567,0.004695420529446416,21.581055402755737,True,1,2023-06-29_20-13-33,1688062413,21.581055402755737,1658092,cs02.science.uu.nl,131.211.30.52,21.581055402755737,1,"6_batch_size=128,dropout=0.3573,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,6,75,128,0.35729603411914657,1,False,auto
0.008239106289990108,0.006963778429112984,27.016120433807373,True,1,2023-06-29_20-13-38,1688062418,27.016120433807373,1658094,cs02.science.uu.nl,131.211.30.52,27.016120433807373,1,"7_batch_size=16,dropout=0.2551,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,1,75,16,0.25506087216497186,1,False,auto
0.005276890652904451,0.00424046610290591,18.928598880767822,True,1,2023-06-29_20-13-30,1688062410,18.928598880767822,1658096,cs02.science.uu.nl,131.211.30.52,18.928598880767822,1,"8_batch_size=256,dropout=0.2640,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,6,75,256,0.26400442980480626,1,False,auto
0.005154971518242554,0.004213296796260762,18.724371194839478,True,1,2023-06-29_20-13-30,1688062410,18.724371194839478,1658098,cs02.science.uu.nl,131.211.30.52,18.724371194839478,1,"9_batch_size=128,dropout=0.3930,hidden_dim=16,input_chunk_length=6,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,6,25,128,0.39295765562056933,1,False,auto
0.0054661829821415295,0.004425722540065427,25.53453755378723,True,1,2023-06-29_20-13-37,1688062417,25.53453755378723,1658100,cs02.science.uu.nl,131.211.30.52,25.53453755378723,1,"10_batch_size=32,dropout=0.1096,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,9,75,32,0.1096023973858787,1,False,auto
