date,prediction,test
2023-04-14 18:19:00,2086.31,2086.31
2023-04-14 18:20:00,2086.337001986979,2085.04
2023-04-14 18:21:00,2086.359407571143,2084.24
2023-04-14 18:22:00,2086.445749932827,2085.31
2023-04-14 18:23:00,2086.40688639626,2085.14
2023-04-14 18:24:00,2086.4268809772843,2084.96
2023-04-14 18:25:00,2086.5126477826616,2083.69
2023-04-14 18:26:00,2086.5433698193942,2085.26
2023-04-14 18:27:00,2086.5885510442076,2085.12
2023-04-14 18:28:00,2086.671552010104,2088.11
2023-04-14 18:29:00,2086.6993267266976,2088.67
2023-04-14 18:30:00,2086.691949151594,2087.81
2023-04-14 18:31:00,2086.72630729306,2085.37
2023-04-14 18:32:00,2086.7247868175446,2083.91
2023-04-14 18:33:00,2086.881812732101,2083.88
2023-04-14 18:34:00,2086.9877407754784,2083.19
2023-04-14 18:35:00,2087.0407391492354,2082.09
2023-04-14 18:36:00,2087.147471746747,2082.3
2023-04-14 18:37:00,2087.241610363074,2078.37
2023-04-14 18:38:00,2087.094297473112,2080.17
2023-04-14 18:39:00,2087.0303992695326,2077.66
2023-04-14 18:40:00,2086.938199088423,2078.53
2023-04-14 18:41:00,2086.885565959315,2079.73
2023-04-14 18:42:00,2086.874707853522,2080.31
2023-04-14 18:43:00,2086.9596346647827,2080.12
2023-04-14 18:44:00,2086.8747719189446,2080.08
2023-04-14 18:45:00,2086.927290732586,2078.9
2023-04-14 18:46:00,2086.9338079216955,2078.1
2023-04-14 18:47:00,2087.019907136321,2079.93
2023-04-14 18:48:00,2086.9567213925557,2083.09
2023-04-14 18:49:00,2086.9467627480685,2081.94
2023-04-14 18:50:00,2086.9457147886537,2081.31
2023-04-14 18:51:00,2087.0137026545535,2080.23
2023-04-14 18:52:00,2087.0617027424273,2080.88
2023-04-14 18:53:00,2087.117913556035,2080.4
2023-04-14 18:54:00,2087.1625987593347,2079.87
2023-04-14 18:55:00,2087.202783369463,2082.72
2023-04-14 18:56:00,2088.5255843764385,2081.97
2023-04-14 18:57:00,2088.597983549559,2081.27
2023-04-14 18:58:00,2088.5847640641746,2080.72
2023-04-14 18:59:00,2088.4493766023165,2081.11
2023-04-14 19:00:00,2088.4622080377153,2077.37
2023-04-14 19:01:00,2088.447279798036,2078.27
2023-04-14 19:02:00,2088.439053823576,2079.22
2023-04-14 19:03:00,2088.501483498757,2078.3
2023-04-14 19:04:00,2088.591108854731,2078.88
2023-04-14 19:05:00,2088.654682177636,2079.69
2023-04-14 19:06:00,2088.638710832187,2080.48
2023-04-14 19:07:00,2088.5838409878074,2080.58
2023-04-14 19:08:00,2088.658829003635,2080.59
2023-04-14 19:09:00,2088.6358417148695,2078.43
2023-04-14 19:10:00,2088.5630460109364,2077.23
2023-04-14 19:11:00,2088.617534268924,2076.36
2023-04-14 19:12:00,2088.6982358950377,2073.83
2023-04-14 19:13:00,2088.6762110552795,2073.88
2023-04-14 19:14:00,2088.6482343345097,2074.0
2023-04-14 19:15:00,2088.732276827797,2074.45
2023-04-14 19:16:00,2088.6740970864794,2074.3
2023-04-14 19:17:00,2088.6581472014464,2076.8
2023-04-14 19:18:00,2088.6654784870266,2076.8
2023-04-14 19:19:00,2088.6803547991753,2076.8
2023-04-14 19:20:00,2088.7582128011964,2076.71
2023-04-14 19:21:00,2088.8171704175006,2076.7
2023-04-14 19:22:00,2088.8784297485286,2077.14
2023-04-14 19:23:00,2088.946393294046,2078.88
2023-04-14 19:24:00,2089.0078917075552,2079.07
2023-04-14 19:25:00,2089.1137806671118,2078.69
2023-04-14 19:26:00,2089.168036809798,2078.32
2023-04-14 19:27:00,2089.200256211757,2078.84
2023-04-14 19:28:00,2089.2559495655464,2078.77
2023-04-14 19:29:00,2089.247608023981,2078.44
2023-04-14 19:30:00,2089.241977611016,2080.61
2023-04-14 19:31:00,2089.2880140018015,2081.0
2023-04-14 19:32:00,2089.3397751449156,2080.74
2023-04-14 19:33:00,2089.37373613417,2082.07
2023-04-14 19:34:00,2089.4167008389013,2082.24
2023-04-14 19:35:00,2089.481417766917,2083.69
2023-04-14 19:36:00,2089.554301367274,2082.78
2023-04-14 19:37:00,2089.6118551431246,2082.56
2023-04-14 19:38:00,2089.677632353645,2082.56
2023-04-14 19:39:00,2089.751063697674,2082.52
2023-04-14 19:40:00,2089.4817588778114,2082.56
2023-04-14 19:41:00,2089.1737312186983,2084.39
2023-04-14 19:42:00,2089.2353567213395,2085.91
2023-04-14 19:43:00,2089.304027032531,2085.18
2023-04-14 19:44:00,2089.372254979576,2085.45
2023-04-14 19:45:00,2089.447332656286,2086.52
2023-04-14 19:46:00,2089.4046220252108,2085.07
2023-04-14 19:47:00,2089.3980085482617,2084.05
2023-04-14 19:48:00,2089.497382496993,2085.09
2023-04-14 19:49:00,2089.513583906114,2084.52
2023-04-14 19:50:00,2089.6077568373553,2084.49
2023-04-14 19:51:00,2089.6909125809775,2086.12
2023-04-14 19:52:00,2089.7628612704416,2085.69
2023-04-14 19:53:00,2089.8194223710802,2085.0
2023-04-14 19:54:00,2089.862899163253,2084.96
2023-04-14 19:55:00,2089.9293848911852,2085.85
2023-04-14 19:56:00,2090.0124713849873,2087.0
2023-04-14 19:57:00,2090.081571737802,2086.54
2023-04-14 19:58:00,2090.10537411393,2086.7
2023-04-14 19:59:00,2090.21302587482,2090.81
2023-04-14 20:00:00,2090.3394526948796,2087.47
2023-04-14 20:01:00,2090.3847387828373,2086.1
2023-04-14 20:02:00,2090.400492762428,2086.01
2023-04-14 20:03:00,2090.420299702658,2090.83
2023-04-14 20:04:00,2090.3681885795268,2091.88
2023-04-14 20:05:00,2090.4691895300302,2087.83
2023-04-14 20:06:00,2090.528822788643,2086.25
2023-04-14 20:07:00,2090.6047802366634,2087.49
2023-04-14 20:08:00,2090.711829969244,2086.82
2023-04-14 20:09:00,2090.750807980855,2087.41
2023-04-14 20:10:00,2090.815686502833,2089.3
2023-04-14 20:11:00,2090.8966956678705,2091.01
2023-04-14 20:12:00,2090.961163969635,2092.58
2023-04-14 20:13:00,2091.067611202196,2093.06
2023-04-14 20:14:00,2091.201735000652,2092.67
2023-04-14 20:15:00,2091.3394484642695,2090.81
2023-04-14 20:16:00,2091.459323547086,2091.88
2023-04-14 20:17:00,2091.546146343176,2090.47
2023-04-14 20:18:00,2091.6409661493217,2090.66
2023-04-14 20:19:00,2091.778635993298,2090.44
2023-04-14 20:20:00,2091.8707312475863,2091.79
2023-04-14 20:21:00,2092.007133978752,2089.38
2023-04-14 20:22:00,2092.1265213218526,2090.17
2023-04-14 20:23:00,2092.1592858818326,2090.0
2023-04-14 20:24:00,2092.1926338640915,2091.63
2023-04-14 20:25:00,2092.1851174134536,2092.38
2023-04-14 20:26:00,2092.3258459686213,2097.61
2023-04-14 20:27:00,2092.481683274976,2098.57
2023-04-14 20:28:00,2092.3338487217975,2097.87
2023-04-14 20:29:00,2092.5185490296503,2103.37
2023-04-14 20:30:00,2092.7675871461415,2104.07
2023-04-14 20:31:00,2092.966602999786,2118.18
2023-04-14 20:32:00,2093.3622627561163,2114.62
2023-04-14 20:33:00,2093.6109199065227,2111.33
2023-04-14 20:34:00,2093.8092905773874,2111.69
2023-04-14 20:35:00,2093.9837650029626,2109.28
2023-04-14 20:36:00,2094.1781364613107,2108.29
2023-04-14 20:37:00,2094.372857481385,2112.44
2023-04-14 20:38:00,2094.602133850593,2110.42
2023-04-14 20:39:00,2094.7737978355117,2110.46
2023-04-14 20:40:00,2094.9611912112587,2110.5
2023-04-14 20:41:00,2095.21365661141,2111.87
2023-04-14 20:42:00,2095.382510722206,2110.4
2023-04-14 20:43:00,2095.553637480115,2110.29
2023-04-14 20:44:00,2095.71661992004,2111.83
2023-04-14 20:45:00,2095.8938847646923,2114.2
2023-04-14 20:46:00,2096.336787474817,2110.19
2023-04-14 20:47:00,2096.550087077569,2109.17
2023-04-14 20:48:00,2096.7664419855732,2107.43
2023-04-14 20:49:00,2096.936505773881,2107.77
2023-04-14 20:50:00,2097.173728974811,2108.59
2023-04-14 20:51:00,2097.420564216281,2107.88
2023-04-14 20:52:00,2097.659214993099,2108.07
2023-04-14 20:53:00,2097.8984010430668,2107.22
2023-04-14 20:54:00,2098.111427515504,2107.1
2023-04-14 20:55:00,2098.2751616936193,2106.42
2023-04-14 20:56:00,2098.502435524317,2105.38
2023-04-14 20:57:00,2098.6524055364566,2105.43
2023-04-14 20:58:00,2098.80802656039,2105.48
2023-04-14 20:59:00,2098.9875020934187,2105.57
2023-04-14 21:00:00,2099.1756601414945,2105.75
2023-04-14 21:01:00,2099.363667539368,2105.68
2023-04-14 21:02:00,2099.546828098927,2106.38
2023-04-14 21:03:00,2099.738809785168,2105.34
2023-04-14 21:04:00,2099.9089257718024,2103.22
2023-04-14 21:05:00,2100.043735005833,2105.03
2023-04-14 21:06:00,2100.183863263803,2103.95
2023-04-14 21:07:00,2100.313860287113,2103.39
2023-04-14 21:08:00,2100.44656861541,2100.97
2023-04-14 21:09:00,2100.541015262265,2103.63
2023-04-14 21:10:00,2100.668691232046,2103.51
2023-04-14 21:11:00,2100.7788984726576,2104.82
2023-04-14 21:12:00,2100.895730125229,2103.77
2023-04-14 21:13:00,2100.9782512805264,2103.75
2023-04-14 21:14:00,2101.0310571789387,2105.27
2023-04-14 21:15:00,2101.1211591345673,2106.45
2023-04-14 21:16:00,2101.277509847606,2105.32
2023-04-14 21:17:00,2101.394299005581,2105.27
2023-04-14 21:18:00,2101.5847497616483,2102.93
2023-04-14 21:19:00,2101.6332613617633,2102.11
2023-04-14 21:20:00,2101.7194025009017,2101.79
2023-04-14 21:21:00,2101.8109942514307,2103.22
2023-04-14 21:22:00,2101.8697566985793,2103.92
2023-04-14 21:23:00,2101.9775659540933,2102.82
2023-04-14 21:24:00,2102.0772122030203,2104.21
2023-04-14 21:25:00,2102.1910113321346,2104.59
2023-04-14 21:26:00,2102.3122134140476,2104.92
2023-04-14 21:27:00,2102.426989046773,2105.34
2023-04-14 21:28:00,2102.5528732925222,2106.16
2023-04-14 21:29:00,2102.6792800305334,2107.3
2023-04-14 21:30:00,2102.8261638556996,2107.19
2023-04-14 21:31:00,2102.9702705107256,2106.42
2023-04-14 21:32:00,2103.0868018321557,2105.93
2023-04-14 21:33:00,2103.189286514882,2105.49
2023-04-14 21:34:00,2103.317026778299,2105.21
2023-04-14 21:35:00,2103.4855168702993,2103.73
2023-04-14 21:36:00,2103.690263404021,2104.27
2023-04-14 21:37:00,2104.017672116621,2104.84
2023-04-14 21:38:00,2104.2981654456494,2105.3
2023-04-14 21:39:00,2104.46485831033,2105.65
2023-04-14 21:40:00,2104.5741705167848,2105.68
2023-04-14 21:41:00,2104.6790245614625,2104.17
2023-04-14 21:42:00,2104.742776253728,2104.18
2023-04-14 21:43:00,2104.8378523232477,2104.17
2023-04-14 21:44:00,2105.0294687209944,2103.53
2023-04-14 21:45:00,2105.1774277592413,2103.23
2023-04-14 21:46:00,2105.3228440939906,2104.4
2023-04-14 21:47:00,2105.5459810211996,2104.4
2023-04-14 21:48:00,2105.531468571403,2105.1
2023-04-14 21:49:00,2105.7717197191396,2105.87
2023-04-14 21:50:00,2105.957483767905,2104.73
2023-04-14 21:51:00,2106.15819453622,2104.02
2023-04-14 21:52:00,2106.215151312463,2102.06
2023-04-14 21:53:00,2106.2851647651205,2097.58
2023-04-14 21:54:00,2106.324179764392,2099.47
2023-04-14 21:55:00,2106.374658019095,2101.65
2023-04-14 21:56:00,2106.4389142324835,2101.32
2023-04-14 21:57:00,2106.5010808558995,2101.98
2023-04-14 21:58:00,2106.721624426451,2102.52
2023-04-14 21:59:00,2106.8543299051826,2104.11
2023-04-14 22:00:00,2106.934653212568,2100.08
2023-04-14 22:01:00,2107.098867649935,2100.4
2023-04-14 22:02:00,2107.131979735394,2102.29
2023-04-14 22:03:00,2107.1724541881385,2102.82
2023-04-14 22:04:00,2107.2428439818505,2103.0
2023-04-14 22:05:00,2107.0711592044718,2102.55
2023-04-14 22:06:00,2107.2476631450218,2103.84
2023-04-14 22:07:00,2107.4779428741635,2103.3
2023-04-14 22:08:00,2107.5565075346253,2103.46
2023-04-14 22:09:00,2107.6386632008857,2103.54
2023-04-14 22:10:00,2107.667147372868,2103.17
2023-04-14 22:11:00,2107.8909563024913,2102.78
2023-04-14 22:12:00,2107.9818437698827,2101.96
2023-04-14 22:13:00,2108.237697305818,2101.53
2023-04-14 22:14:00,2108.2931413938586,2102.26
2023-04-14 22:15:00,2108.3374795893988,2102.1
2023-04-14 22:16:00,2108.3909967708673,2102.25
2023-04-14 22:17:00,2108.4446101619023,2102.85
2023-04-14 22:18:00,2108.5020804789333,2103.06
2023-04-14 22:19:00,2108.48141511826,2102.27
2023-04-14 22:20:00,2108.3811141440265,2100.63
2023-04-14 22:21:00,2108.593507798153,2102.12
2023-04-14 22:22:00,2108.6494066993732,2099.8
2023-04-14 22:23:00,2108.6821374658266,2098.19
2023-04-14 22:24:00,2108.7159421283586,2099.01
2023-04-14 22:25:00,2108.7253835726806,2099.53
2023-04-14 22:26:00,2108.7425250601805,2099.68
2023-04-14 22:27:00,2108.853199346212,2099.68
2023-04-14 22:28:00,2108.9799245405966,2097.95
2023-04-14 22:29:00,2109.1080193360654,2099.17
2023-04-14 22:30:00,2109.132536533338,2099.55
2023-04-14 22:31:00,2109.130401208878,2100.17
2023-04-14 22:32:00,2109.0584785659767,2100.82
2023-04-14 22:33:00,2109.1008710422557,2100.03
2023-04-14 22:34:00,2109.1206835232556,2099.93
2023-04-14 22:35:00,2109.1474303958994,2099.82
2023-04-14 22:36:00,2109.1904877019324,2101.27
2023-04-14 22:37:00,2109.2386915030156,2101.19
2023-04-14 22:38:00,2109.317560779348,2101.54
2023-04-14 22:39:00,2109.3604117315926,2102.0
2023-04-14 22:40:00,2109.4310667115847,2102.41
2023-04-14 22:41:00,2109.4860851183453,2101.9
2023-04-14 22:42:00,2109.5232935060344,2102.24
2023-04-14 22:43:00,2109.6083962223893,2102.23
2023-04-14 22:44:00,2109.634484771415,2102.23
2023-04-14 22:45:00,2109.687600364181,2101.57
2023-04-14 22:46:00,2109.7236642775597,2105.25
2023-04-14 22:47:00,2109.786107688143,2105.92
