date,log returns
2023-04-07 09:15:00,-0.3023689552388143
2023-04-07 09:30:00,0.010832676652648865
2023-04-07 09:45:00,-0.2608760371135079
2023-04-07 10:00:00,-0.3094180866522608
2023-04-07 10:15:00,-0.03003568625111061
2023-04-07 10:30:00,-0.14327567212758738
2023-04-07 10:45:00,-0.2052894481848532
2023-04-07 11:00:00,-0.5686798779583843
2023-04-07 11:15:00,-0.07841110340985963
2023-04-07 11:30:00,-0.39363087788262513
2023-04-07 11:45:00,-0.4042739487597321
2023-04-07 12:00:00,-0.11574316340381363
2023-04-07 12:15:00,-0.14368266823918222
2023-04-07 12:30:00,-0.027236233458218934
2023-04-07 12:45:00,-0.34182194886316
2023-04-07 13:00:00,-0.12694043041701314
2023-04-07 13:15:00,-0.579811611302156
2023-04-07 13:30:00,0.12204095305392065
2023-04-07 13:45:00,-0.1949113009306085
2023-04-07 14:00:00,-0.0785195816883843
2023-04-07 14:15:00,0.0897026067745495
2023-04-07 14:30:00,-0.36528061207673285
2023-04-07 14:45:00,-0.38485606503441305
2023-04-07 15:00:00,-0.1322651256036969
2023-04-07 15:15:00,-0.2770001232901209
2023-04-07 15:30:00,-0.050291128013373154
2023-04-07 15:45:00,-0.14142669879026465
2023-04-07 16:00:00,-0.301432766620227
2023-04-07 16:15:00,-0.4139301545828674
2023-04-07 16:30:00,-0.4706072279769512
2023-04-07 16:45:00,-0.17027702144577805
2023-04-07 17:00:00,-0.10557535945722299
2023-04-07 17:15:00,-0.04945182026947867
2023-04-07 17:30:00,-0.06323386332381101
2023-04-07 17:45:00,-0.24789019737535475
2023-04-07 18:00:00,-0.28147631195312667
2023-04-07 18:15:00,-0.10523741934883424
2023-04-07 18:30:00,-0.5593681822033687
2023-04-07 18:45:00,-0.2350329478668326
2023-04-07 19:00:00,-0.25833985250890884
2023-04-07 19:15:00,-0.2007300504321059
2023-04-07 19:30:00,-0.05002269179225893
2023-04-07 19:45:00,-0.3119741549527374
2023-04-07 20:00:00,-0.13219494974027515
2023-04-07 20:15:00,-0.3003381156477082
2023-04-07 20:30:00,-0.3049288429049171
2023-04-07 20:45:00,-0.26288905989469
2023-04-07 21:00:00,-0.015012861137981837
2023-04-07 21:15:00,-0.10381510349829423
2023-04-07 21:30:00,-0.38821765942869524
2023-04-07 21:45:00,-0.08954181686508433
2023-04-07 22:00:00,-0.33781619035103777
2023-04-07 22:15:00,-0.05013643570536269
2023-04-07 22:30:00,0.44917524006873333
2023-04-07 22:45:00,-0.21433934603487784
2023-04-07 23:00:00,-0.2573865630785332
2023-04-07 23:15:00,-0.42143461749710887
2023-04-07 23:30:00,-0.1107444528891484
2023-04-07 23:45:00,-0.3398138555211507
2023-04-08 00:00:00,-0.33671888772640907
2023-04-08 00:15:00,-0.35425893532818975
2023-04-08 00:30:00,-0.5134240073751402
2023-04-08 00:45:00,-0.22402832488478383
2023-04-08 01:00:00,-0.08955342438329533
2023-04-08 01:15:00,-0.1878391154724892
2023-04-08 01:30:00,-0.01036893059787003
2023-04-08 01:45:00,-0.31174875952647985
2023-04-08 02:00:00,-0.21626653269399165
2023-04-08 02:15:00,-0.11755988141366652
2023-04-08 02:30:00,-0.3207819870763256
2023-04-08 02:45:00,0.18645573780248786
2023-04-08 03:00:00,-0.15774273741822428
2023-04-08 03:15:00,0.11953217270320321
2023-04-08 03:30:00,-0.45244752122604326
2023-04-08 03:45:00,-0.1809381815904755
2023-04-08 04:00:00,-0.1674662859664755
2023-04-08 04:15:00,-0.3222396786271653
2023-04-08 04:30:00,-0.275395257450349
2023-04-08 04:45:00,-0.22398112367310555
2023-04-08 05:00:00,-0.052438098969309455
2023-04-08 05:15:00,-0.20535258635338882
2023-04-08 05:30:00,-0.1398966918650919
2023-04-08 05:45:00,0.3176043588310784
2023-04-08 06:00:00,-0.44322343825064553
2023-04-08 06:15:00,-0.13694264904620781
2023-04-08 06:30:00,-0.3570384912527966
2023-04-08 06:45:00,-0.2034622550792114
2023-04-08 07:00:00,-0.23355263030249143
2023-04-08 07:15:00,-0.2809514329061512
2023-04-08 07:30:00,-0.17719524441535875
2023-04-08 07:45:00,-0.3008302664501793
2023-04-08 08:00:00,-0.1675710438776192
2023-04-08 08:15:00,-0.19128572873399455
2023-04-08 08:30:00,-0.34763410601192757
2023-04-08 08:45:00,-0.454376095012217
2023-04-08 09:00:00,-0.06346267878009909
2023-04-08 09:15:00,-0.23744200497905232
2023-04-08 09:30:00,-0.05209407146304379
2023-04-08 09:45:00,-0.3496395422171696
2023-04-08 10:00:00,-0.250274715324362
2023-04-08 10:15:00,-0.32477213444436115
2023-04-08 10:30:00,-0.23939283458182187
2023-04-08 10:45:00,-0.13855414259876878
2023-04-08 11:00:00,-0.3081138574232001
2023-04-08 11:15:00,-0.15010368554100373
2023-04-08 11:30:00,-0.25030693633372103
2023-04-08 11:45:00,-0.2464613870673201
2023-04-08 12:00:00,-0.2567524090327082
2023-04-08 12:15:00,-0.1738530981812901
2023-04-08 12:30:00,-0.4400700768368955
2023-04-08 12:45:00,-0.0811627295076498
2023-04-08 13:00:00,-0.19504975912926611
2023-04-08 13:15:00,-0.29922616962744203
2023-04-08 13:30:00,-0.10373825751909972
2023-04-08 13:45:00,-0.18027976171758178
2023-04-08 14:00:00,-0.16551782665036557
2023-04-08 14:15:00,-0.09815016375362895
2023-04-08 14:30:00,-0.2740263162723229
2023-04-08 14:45:00,-0.23873618181998524
2023-04-08 15:00:00,-0.3023321042895554
2023-04-08 15:15:00,-0.1963503511963265
2023-04-08 15:30:00,-0.35896507474048106
2023-04-08 15:45:00,-0.13139829823951849
2023-04-08 16:00:00,-0.1918458918792164
2023-04-08 16:15:00,-0.3126927253771601
2023-04-08 16:30:00,-0.13333534290225402
2023-04-08 16:45:00,-0.20726969545925936
2023-04-08 17:00:00,-0.1867102448689899
2023-04-08 17:15:00,-0.19635227050453324
2023-04-08 17:30:00,-0.30494252259304794
2023-04-08 17:45:00,-0.65611585430008
2023-04-08 18:00:00,-0.16337360479878005
2023-04-08 18:15:00,-0.27819229117175664
2023-04-08 18:30:00,-0.4772215904131357
2023-04-08 18:45:00,-0.5024184966321252
2023-04-08 19:00:00,-0.04009227050142372
2023-04-08 19:15:00,-0.22014994089843393
2023-04-08 19:30:00,-0.1722619309844749
2023-04-08 19:45:00,-0.24797410624012392
2023-04-08 20:00:00,-0.0675076510776774
2023-04-08 20:15:00,-0.12903735536266464
2023-04-08 20:30:00,-0.3131917564622612
2023-04-08 20:45:00,-0.3397980808346784
2023-04-08 21:00:00,-0.1392869172369695
2023-04-08 21:15:00,-0.2479580404791883
2023-04-08 21:30:00,-0.2744972399508598
2023-04-08 21:45:00,-0.1722673888755774
2023-04-08 22:00:00,-0.44744224611756467
2023-04-08 22:15:00,-0.35959883284423577
2023-04-08 22:30:00,-0.08784318893470561
2023-04-08 22:45:00,-0.21497002816121405
2023-04-08 23:00:00,-0.003829108782789137
2023-04-08 23:15:00,-0.31401875139223545
2023-04-08 23:30:00,-0.40746948509298986
2023-04-08 23:45:00,-0.27790528002446174
2023-04-09 00:00:00,-0.14554685690149666
2023-04-09 00:15:00,0.051959307493343154
2023-04-09 00:30:00,-0.13733838232535678
2023-04-09 00:45:00,-0.26478178825638776
2023-04-09 01:00:00,-0.04557976520119189
2023-04-09 01:15:00,-0.21368223596474994
2023-04-09 01:30:00,-0.18719702921019357
2023-04-09 01:45:00,-0.14652844507440305
2023-04-09 02:00:00,-0.36159998314611413
2023-04-09 02:15:00,-0.1335663622884707
2023-04-09 02:30:00,-0.19689192274284995
2023-04-09 02:45:00,-0.46643944643564395
2023-04-09 03:00:00,-0.2822905282999518
2023-04-09 03:15:00,-0.19684393887600868
2023-04-09 03:30:00,-0.10303068698468947
2023-04-09 03:45:00,-0.4389573768460764
2023-04-09 04:00:00,-0.15278342513926502
2023-04-09 04:15:00,-0.14634443856288148
2023-04-09 04:30:00,-0.27776992098141773
2023-04-09 04:45:00,-0.22921863251141705
2023-04-09 05:00:00,-0.06222714552190872
2023-04-09 05:15:00,-0.20139084688240538
2023-04-09 05:30:00,-0.33079217929996846
2023-04-09 05:45:00,-0.48910936168309366
2023-04-09 06:00:00,-1.0
2023-04-09 06:15:00,-0.17708861193299083
2023-04-09 06:30:00,-0.37174760997346246
2023-04-09 06:45:00,-0.25418743083188206
2023-04-09 07:00:00,-0.3346830029267853
2023-04-09 07:15:00,0.03678023368268274
2023-04-09 07:30:00,-0.33193488170324503
2023-04-09 07:45:00,-0.1979612887559629
2023-04-09 08:00:00,-0.13392747630520208
2023-04-09 08:15:00,-0.32998771725182846
2023-04-09 08:30:00,-0.27055083731598234
2023-04-09 08:45:00,0.020964586119978923
2023-04-09 09:00:00,-0.19080677272569696
2023-04-09 09:15:00,-0.29200886593314324
2023-04-09 09:30:00,-0.14901018587848375
2023-04-09 09:45:00,-0.3174918660021548
2023-04-09 10:00:00,-0.24959161318988626
2023-04-09 10:15:00,-0.15746381079983376
2023-04-09 10:30:00,-0.35678753823500475
2023-04-09 10:45:00,-0.31440199406745034
2023-04-09 11:00:00,-0.20579492523972148
2023-04-09 11:15:00,-0.3177487067192729
2023-04-09 11:30:00,0.11731965781341547
2023-04-09 11:45:00,-0.0693904762704727
2023-04-09 12:00:00,-0.19082628885555303
2023-04-09 12:15:00,-0.007729520290078451
2023-04-09 12:30:00,-0.34786333276431974
2023-04-09 12:45:00,-0.3401775628576218
2023-04-09 13:00:00,-0.3579426806382229
2023-04-09 13:15:00,-0.3175662986329141
2023-04-09 13:30:00,-0.22934370196874038
2023-04-09 13:45:00,-0.09992980025875992
2023-04-09 14:00:00,-0.1398593981328696
2023-04-09 14:15:00,-0.7114904170501731
2023-04-09 14:30:00,-0.09243252803891018
2023-04-09 14:45:00,-0.12920063367853551
2023-04-09 15:00:00,-0.112916902523039
2023-04-09 15:15:00,-0.27381736874597307
2023-04-09 15:30:00,0.002671718850286081
2023-04-09 15:45:00,-0.25414367586943265
2023-04-09 16:00:00,-0.20842890131642913
2023-04-09 16:15:00,-0.10724593464356277
2023-04-09 16:30:00,-0.16407616743081085
2023-04-09 16:45:00,-0.22670278982748687
2023-04-09 17:00:00,-0.2051780396278158
2023-04-09 17:15:00,-0.35004908951302083
2023-04-09 17:30:00,-0.28615379299149
2023-04-09 17:45:00,0.027182973333011923
2023-04-09 18:00:00,-0.09830928166537173
2023-04-09 18:15:00,-0.2547039487312365
2023-04-09 18:30:00,-0.0788605956290267
2023-04-09 18:45:00,0.5686770496077517
2023-04-09 19:00:00,-0.0973517361590871
2023-04-09 19:15:00,0.04828354056787937
2023-04-09 19:30:00,-0.6909361525157973
2023-04-09 19:45:00,-0.07916221688511765
2023-04-09 20:00:00,-0.38055162706999635
2023-04-09 20:15:00,-0.14638553837834206
2023-04-09 20:30:00,-0.17164163967528734
2023-04-09 20:45:00,-0.19105110652423832
2023-04-09 21:00:00,0.036241834603047696
2023-04-09 21:15:00,0.17918624026172497
2023-04-09 21:30:00,-0.2767237344768169
2023-04-09 21:45:00,-0.08252974473878297
2023-04-09 22:00:00,-0.3705914478423007
2023-04-09 22:15:00,-0.058728624869539725
2023-04-09 22:30:00,-0.2786139516012036
2023-04-09 22:45:00,-0.2464877624295887
2023-04-09 23:00:00,-0.538241075271257
2023-04-09 23:15:00,-0.09574689107274333
2023-04-09 23:30:00,-0.5090751055239476
2023-04-09 23:45:00,-0.16590935080096378
2023-04-10 00:00:00,-0.03438207625041556
2023-04-10 00:15:00,-0.1898452805928445
2023-04-10 00:30:00,-0.19887034821989819
2023-04-10 00:45:00,-0.40453703740439206
2023-04-10 01:00:00,-0.5626296746907626
2023-04-10 01:15:00,-0.6162137023975864
2023-04-10 01:30:00,-0.06702174217170315
2023-04-10 01:45:00,-0.16375057954660716
2023-04-10 02:00:00,-0.0795735411440403
2023-04-10 02:15:00,-0.23633963311182482
2023-04-10 02:30:00,0.06251354969460149
2023-04-10 02:45:00,-0.3384360701296654
2023-04-10 03:00:00,-0.17488302316451781
2023-04-10 03:15:00,-0.07024510068639755
2023-04-10 03:30:00,-0.11364102613819153
2023-04-10 03:45:00,-0.3337445078840772
2023-04-10 04:00:00,-0.08459571212078645
2023-04-10 04:15:00,-0.23110454730355717
2023-04-10 04:30:00,-0.26595498359352177
2023-04-10 04:45:00,-0.36028564639268945
2023-04-10 05:00:00,-0.2653888021745263
2023-04-10 05:15:00,-0.12966974073540988
2023-04-10 05:30:00,0.13722658644510832
2023-04-10 05:45:00,-0.39481811043644427
2023-04-10 06:00:00,-0.19885089656608956
2023-04-10 06:15:00,-0.3776191609537741
2023-04-10 06:30:00,-0.1329814824256542
2023-04-10 06:45:00,-0.2143303587271067
2023-04-10 07:00:00,-0.20916749543772187
2023-04-10 07:15:00,-0.32925560350186434
2023-04-10 07:30:00,-0.17428674211018028
2023-04-10 07:45:00,-0.09815609941284086
2023-04-10 08:00:00,-0.1762773288620831
2023-04-10 08:15:00,-0.2717390070793295
2023-04-10 08:30:00,-0.17949702691432423
2023-04-10 08:45:00,-0.4157311210101733
2023-04-10 09:00:00,-0.11100602712661829
2023-04-10 09:15:00,-0.2111027494014078
2023-04-10 09:30:00,-0.29051728947808103
2023-04-10 09:45:00,-0.24468767549327328
2023-04-10 10:00:00,-0.20980659089238615
2023-04-10 10:15:00,-0.22014245603968385
2023-04-10 10:30:00,-0.21368256988551856
2023-04-10 10:45:00,0.014773068955288321
2023-04-10 11:00:00,-0.2149770574572883
2023-04-10 11:15:00,-0.21626653269399165
2023-04-10 11:30:00,-0.4066140112414698
2023-04-10 11:45:00,-0.2220784933575242
2023-04-10 12:00:00,-0.3745892561633651
2023-04-10 12:15:00,-0.22596655061825005
2023-04-10 12:30:00,-0.22790758939852468
2023-04-10 12:45:00,-0.2725475670202752
2023-04-10 13:00:00,-0.1793897696753352
2023-04-10 13:15:00,-0.31657195571153235
2023-04-10 13:30:00,-0.3911926084623722
2023-04-10 13:45:00,-0.2668482464216282
2023-04-10 14:00:00,0.024777906709608943
2023-04-10 14:15:00,-0.25834961437930376
2023-04-10 14:30:00,0.05927126971352881
2023-04-10 14:45:00,-0.2686088293583713
2023-04-10 15:00:00,0.24111719405402532
2023-04-10 15:15:00,-0.2774510187893217
2023-04-10 15:30:00,-0.16152104979245252
2023-04-10 15:45:00,-0.3515654814263576
2023-04-10 16:00:00,-0.39754839761058947
2023-04-10 16:15:00,-0.15107674788123748
2023-04-10 16:30:00,0.06924727629404814
2023-04-10 16:45:00,0.9999999999999998
2023-04-10 17:00:00,0.46682071655955604
2023-04-10 17:15:00,0.059044112788418424
2023-04-10 17:30:00,-0.5067851342564691
2023-04-10 17:45:00,-0.08832635774097888
2023-04-10 18:00:00,-0.2884536230697493
2023-04-10 18:15:00,-0.28786328814856965
2023-04-10 18:30:00,-0.10097240312315155
2023-04-10 18:45:00,-0.053649525220152594
2023-04-10 19:00:00,-0.41561359987928537
2023-04-10 19:15:00,-0.6019771072679985
2023-04-10 19:30:00,-0.18005344890976002
2023-04-10 19:45:00,-0.22770106267255863
2023-04-10 20:00:00,-0.464282637413056
2023-04-10 20:15:00,-0.27930613641074087
2023-04-10 20:30:00,-0.2583113427040174
2023-04-10 20:45:00,-0.13537522218569384
2023-04-10 21:00:00,-0.14688359370463344
2023-04-10 21:15:00,0.021495156334694898
2023-04-10 21:30:00,-0.338267158341566
2023-04-10 21:45:00,-0.06442006055427363
2023-04-10 22:00:00,0.5823628172192645
2023-04-10 22:15:00,-0.22825094344773886
2023-04-10 22:30:00,0.08298521856294744
2023-04-10 22:45:00,-0.40392037419115734
2023-04-10 23:00:00,0.4849874319807912
2023-04-10 23:15:00,-0.3516736340861675
2023-04-10 23:30:00,-0.5076587754440509
2023-04-10 23:45:00,-0.09748900326790724
2023-04-11 00:00:00,-0.19805180943035194
2023-04-11 00:15:00,-0.22568759605315558
2023-04-11 00:30:00,0.09423865266983289
2023-04-11 00:45:00,0.0665653234034414
2023-04-11 01:00:00,-0.6194413917674528
2023-04-11 01:15:00,-0.31350656412192446
2023-04-11 01:30:00,-0.04066448278386825
2023-04-11 01:45:00,0.5664195841141512
2023-04-11 02:00:00,0.13561811428139853
2023-04-11 02:15:00,-0.29637564148281903
2023-04-11 02:30:00,-0.6338229357950853
2023-04-11 02:45:00,-0.2443216315803002
2023-04-11 03:00:00,-0.4796807069216375
2023-04-11 03:15:00,-0.31691600522320085
2023-04-11 03:30:00,-0.0181738173085349
2023-04-11 03:45:00,-0.12139789091144797
2023-04-11 04:00:00,-0.425451630371248
2023-04-11 04:15:00,-0.23939293831926553
2023-04-11 04:30:00,-0.3225803167727602
2023-04-11 04:45:00,-0.10245180433464222
2023-04-11 05:00:00,-0.18189320332219622
2023-04-11 05:15:00,-0.20251995764975916
2023-04-11 05:30:00,-0.37257042656669315
2023-04-11 05:45:00,-0.47304651860146324
2023-04-11 06:00:00,-0.023317065501248707
