date,prediction,test
2023-04-08 16:00:00,7.219,7.219
2023-04-08 16:15:00,7.218062945972556,7.212
2023-04-08 16:30:00,7.217126013578336,7.214
2023-04-08 16:45:00,7.216189202801553,7.209
2023-04-08 17:00:00,7.21525251362642,7.208
2023-04-08 17:15:00,7.214315946037153,7.199
2023-04-08 17:30:00,7.213379500017968,7.189
2023-04-08 17:45:00,7.212443175553087,7.181
2023-04-08 18:00:00,7.211506972626731,7.185
2023-04-08 18:15:00,7.2105708912231234,7.18
2023-04-08 18:30:00,7.20963493132649,7.154
2023-04-08 18:45:00,7.2086990929210595,7.124
2023-04-08 19:00:00,7.207763375991061,7.123
2023-04-08 19:15:00,7.206827780520728,7.124
2023-04-08 19:30:00,7.205892306494293,7.124
2023-04-08 19:45:00,7.204956953895992,7.118
2023-04-08 20:00:00,7.204021722710064,7.129
2023-04-08 20:15:00,7.20308661292075,7.132
2023-04-08 20:30:00,7.2021516245122905,7.124
2023-04-08 20:45:00,7.201216757468931,7.123
2023-04-08 21:00:00,7.200282011774917,7.129
2023-04-08 21:15:00,7.199347387414497,7.122
2023-04-08 21:30:00,7.198412884371923,7.115
2023-04-08 21:45:00,7.197478502631445,7.125
2023-04-08 22:00:00,7.196544242177319,7.116
2023-04-08 22:15:00,7.195610102993801,7.093
2023-04-08 22:30:00,7.194676085065151,7.103
2023-04-08 22:45:00,7.193742188375627,7.116
2023-04-08 23:00:00,7.1928084129094945,7.143
2023-04-08 23:15:00,7.191874758651016,7.152
2023-04-08 23:30:00,7.19094122558446,7.141
2023-04-08 23:45:00,7.190007813694094,7.13
2023-04-09 00:00:00,7.18907452296419,7.147
2023-04-09 00:15:00,7.18814135337902,7.162
2023-04-09 00:30:00,7.1872083049228594,7.163
2023-04-09 00:45:00,7.186275377579985,7.169
2023-04-09 01:00:00,7.185342571334676,7.179
2023-04-09 01:15:00,7.184409886171213,7.175
2023-04-09 01:30:00,7.18347732207388,7.181
2023-04-09 01:45:00,7.1825448790269615,7.177
2023-04-09 02:00:00,7.181612557014745,7.166
2023-04-09 02:15:00,7.1806803560215196,7.172
2023-04-09 02:30:00,7.179748276031576,7.172
2023-04-09 02:45:00,7.1788163170292085,7.164
2023-04-09 03:00:00,7.1778844789987115,7.162
2023-04-09 03:15:00,7.176952761924383,7.164
2023-04-09 03:30:00,7.176021165790522,7.172
2023-04-09 03:45:00,7.175089690581431,7.157
2023-04-09 04:00:00,7.174158336281413,7.16
2023-04-09 04:15:00,7.1732271028747725,7.17
2023-04-09 04:30:00,7.172295990345818,7.167
2023-04-09 04:45:00,7.171364998678859,7.165
2023-04-09 05:00:00,7.170434127858207,7.173
2023-04-09 05:15:00,7.169503377868176,7.172
2023-04-09 05:30:00,7.168572748693081,7.163
2023-04-09 05:45:00,7.167642240317241,7.145
2023-04-09 06:00:00,7.1667118527249745,7.1
2023-04-09 06:15:00,7.165781585900604,7.097
2023-04-09 06:30:00,7.164851439828454,7.099
2023-04-09 06:45:00,7.163921414492849,7.105
2023-04-09 07:00:00,7.162991509878117,7.093
2023-04-09 07:15:00,7.16206172596859,7.114
2023-04-09 07:30:00,7.161132062748598,7.113
2023-04-09 07:45:00,7.160202520202475,7.124
2023-04-09 08:00:00,7.159273098314558,7.116
2023-04-09 08:15:00,7.158343797069184,7.103
2023-04-09 08:30:00,7.157414616450695,7.1
2023-04-09 08:45:00,7.156485556443432,7.104
2023-04-09 09:00:00,7.155556617031738,7.102
2023-04-09 09:15:00,7.154627798199962,7.098
2023-04-09 09:30:00,7.1536990999324495,7.107
