date,prediction,test
2021-07-27,0.8569,0.8569
2021-07-28,0.9645585258840622,0.8481
2021-07-29,0.826708566628927,0.8462
2021-07-30,0.9753887926507957,0.8529
2021-07-31,0.9361969974003161,0.8395
2021-08-01,1.0201120658905236,0.8117
2021-08-02,1.0925830460977786,0.8167
2021-08-03,1.1537035433123835,0.8187
2021-08-04,1.1762044749150702,0.8282
2021-08-05,1.2545427967572842,0.8507
2021-08-06,1.3392884477017326,0.8551
2021-08-07,1.4113087018032988,0.8755
2021-08-08,1.518567597659703,0.8253
2021-08-09,1.6310701182018625,0.855
2021-08-10,1.4916909514940118,0.8829
2021-08-11,1.609361973402005,0.9116
2021-08-12,1.3175718055816803,0.8841
2021-08-13,1.4790463812218295,0.9544
2021-08-14,1.604106047184703,0.932
2021-08-15,1.76176144313806,0.9951
2021-08-16,1.8729250907380282,0.9461
2021-08-17,2.002597937094874,0.8835
2021-08-18,2.122144940635461,0.9224
2021-08-19,2.2397964138400797,1.0441
2021-08-20,2.1551468595081262,1.1385
2021-08-21,2.0038649563285533,1.1488
2021-08-22,1.919740247106252,1.157
2021-08-23,1.8491442655295387,1.1587
2021-08-24,1.8850262491293919,1.0368
2021-08-25,1.959224984411344,1.0651
2021-08-26,2.081329221083427,0.9887
2021-08-27,2.1243396657036975,1.065
2021-08-28,2.1661406154553036,1.0388
2021-08-29,2.348035996735457,1.0217
2021-08-30,2.634919671231452,1.0207
2021-08-31,2.6112886865598495,1.1134
2021-09-01,2.70337486553171,1.1614
2021-09-02,2.691557812294987,1.1421
2021-09-03,2.8933314593376176,1.2178
2021-09-04,3.1033138597374723,1.2079
2021-09-05,3.3358541638215744,1.3147
2021-09-06,3.596907859165508,1.4579
2021-09-07,3.67308850315831,1.2774
2021-09-08,3.536113696020137,1.9163
2021-09-09,3.40571599069228,2.3036
2021-09-10,3.6452423431142176,2.0126
2021-09-11,3.3012372792836633,1.9943
2021-09-12,3.5363141157201916,2.3793
2021-09-13,3.6067301063290786,2.1652
2021-09-14,3.887498905179102,2.0396
2021-09-15,4.012715748191159,2.015
2021-09-16,4.419389003548662,2.0378
2021-09-17,4.271845172420176,1.9236
2021-09-18,3.854728040083036,2.0722
2021-09-19,3.6823033729239216,1.9729
2021-09-20,3.339761033595678,1.6736
2021-09-21,3.2237921126403903,1.5763
2021-09-22,3.2952245419997688,1.8457
2021-09-23,3.5410895879427895,2.0031
2021-09-24,3.5633503869692382,1.7864
2021-09-25,3.8677734824626047,1.731
2021-09-26,4.502700892597136,1.775
2021-09-27,4.046076651911858,1.6733
2021-09-28,3.644009681759903,1.5649
2021-09-29,3.462381643556236,1.6067
2021-09-30,3.7217250128990873,1.6273
2021-10-01,3.812944219363257,1.7736
2021-10-02,4.030939914839848,1.7692
2021-10-03,3.9455373313642963,1.9833
2021-10-04,4.248186274524644,1.9394
2021-10-05,4.542645028765625,1.951
2021-10-06,4.45386094467804,1.8141
2021-10-07,4.685251434920315,1.8902
2021-10-08,4.930072565640734,1.898
2021-10-09,4.65228078188037,1.8927
2021-10-10,5.0442199377079655,1.765
2021-10-11,4.822093463309629,1.7158
2021-10-12,4.9213426761155645,1.7474
2021-10-13,5.5014808071711325,1.837
2021-10-14,4.87371704459112,1.8106
2021-10-15,4.773015321801565,1.7543
2021-10-16,5.125531000757465,1.7983
2021-10-17,5.570139964741647,1.7692
2021-10-18,5.692710330803854,1.7369
2021-10-19,5.741487853207002,1.7105
2021-10-20,6.141695978085485,1.791
2021-10-21,7.443367920975308,1.7845
2021-10-22,7.238686635641923,1.8609
2021-10-23,7.08671413577802,1.9076
