date,prediction,test
2021-07-27,49.515,49.515
2021-07-28,49.83985791379038,49.275
2021-07-29,50.14344063178688,49.379
2021-07-30,50.42655148494086,50.963
2021-07-31,50.724390065379374,51.324
2021-08-01,51.03257196576438,50.245
2021-08-02,51.30954329139544,51.325
2021-08-03,51.59604443595017,49.451
2021-08-04,51.84237571438785,51.576
2021-08-05,52.13001650861652,52.431
2021-08-06,52.43587706879405,53.1
2021-08-07,52.75258957551261,60.587
2021-08-08,53.21247253695123,57.068
2021-08-09,53.5907834696172,59.034
2021-08-10,53.97326469150907,58.884
2021-08-11,54.32113104701622,60.721
2021-08-12,54.68089523430147,60.0
2021-08-13,55.01122919375974,64.264
2021-08-14,55.381702060435636,67.268
2021-08-15,55.81401612062821,74.989
2021-08-16,56.345898723499424,69.036
2021-08-17,56.75038587263208,62.891
2021-08-18,56.9844718632575,63.952
2021-08-19,57.21849898898769,67.054
2021-08-20,57.51065159458883,70.2
2021-08-21,57.86848021504508,67.512
2021-08-22,58.16300515043723,67.359
2021-08-23,58.46414439036272,68.257
2021-08-24,58.79605086200692,62.832
2021-08-25,59.01793014380545,63.773
2021-08-26,59.24482084918681,59.77
2021-08-27,59.405304773814485,64.09
2021-08-28,59.68203025295027,64.19
2021-08-29,59.99197143987952,63.23
2021-08-30,60.28765212848678,61.83
2021-08-31,60.57264616730283,63.8
2021-09-01,60.89345374279277,68.75
2021-09-02,61.33074833535528,67.61
2021-09-03,61.727422468668095,69.98
2021-09-04,62.14630674263843,68.81
2021-09-05,62.52938556056979,73.54
2021-09-06,62.981963470214545,73.48
2021-09-07,63.4127274894367,59.36
2021-09-08,63.520491579389294,58.71
2021-09-09,63.59996899216418,58.92
2021-09-10,63.72729074978039,56.31
2021-09-11,63.85725165797786,57.08
2021-09-12,64.03708649106329,58.07
2021-09-13,64.29044755630986,55.72
2021-09-14,64.56724680527418,57.14
2021-09-15,64.88376959717442,59.18
2021-09-16,65.26006955782628,57.99
2021-09-17,65.62308683145118,56.7
2021-09-18,65.9408752466096,57.19
2021-09-19,66.26332978662433,55.33
2021-09-20,66.5560331851847,49.11
2021-09-21,66.6801944569836,45.81
2021-09-22,66.7151149416605,51.26
2021-09-23,66.9658628091582,51.31
2021-09-24,67.29110128374344,47.64
2021-09-25,67.52962270575834,47.34
2021-09-26,67.77266780215376,47.19
2021-09-27,68.06084730111536,45.37
2021-09-28,68.32466568399039,44.99
2021-09-29,68.56199500734111,45.52
2021-09-30,68.84535086788546,47.01
2021-10-01,69.21895301297668,51.9
2021-10-02,69.74941115084455,53.17
2021-10-03,70.31218358375484,53.68
2021-10-04,70.85973468816064,52.58
2021-10-05,71.33116199223572,54.36
2021-10-06,71.80911486393741,54.83
2021-10-07,72.27135121363975,54.34
2021-10-08,72.67629817860931,53.68
2021-10-09,73.04552817164088,55.63
2021-10-10,73.46340655449036,52.84
2021-10-11,73.81037380161439,53.93
2021-10-12,74.17158257264622,52.73
2021-10-13,74.50708105646763,53.43
2021-10-14,74.87189993106097,54.5
2021-10-15,75.28212046775619,54.3
2021-10-16,75.68254663595026,54.12
2021-10-17,76.0891714683797,53.11
2021-10-18,76.45524392007201,52.43
2021-10-19,76.80590893251151,52.87
2021-10-20,77.17250798860415,55.59
2021-10-21,77.6279539264952,55.35
2021-10-22,78.08672070537834,54.55
2021-10-23,78.51049100651879,55.88
2021-10-24,78.96683261475378,54.94
2021-10-25,79.39358494316119,55.42
2021-10-26,79.82163838637771,54.2
2021-10-27,80.19753866214441,48.71
2021-10-28,80.39755135123049,52.18
2021-10-29,80.7270728853056,53.94
2021-10-30,81.15461266406754,52.95
2021-10-31,81.5771778345062,54.37
2021-11-01,82.0399509726475,53.88
2021-11-02,82.4941870817711,55.21
2021-11-03,83.0094660787102,55.48
2021-11-04,83.4998696539546,53.65
2021-11-05,83.91025724985704,53.12
2021-11-06,84.29901743057738,52.88
2021-11-07,84.67734743591113,54.08
2021-11-08,85.11215560435208,56.59
2021-11-09,85.63479979868625,60.85
2021-11-10,86.29086561285715,56.63
2021-11-11,86.80885931611807,56.74
2021-11-12,87.28313630871182,55.5
2021-11-13,87.7029686049053,56.29
2021-11-14,88.13808950740452,56.12
2021-11-15,88.56557082514283,54.81
2021-11-16,88.93848305172223,50.82
2021-11-17,89.20644330922019,51.24
2021-11-18,89.50335041130593,48.43
2021-11-19,89.74623159695976,50.66
2021-11-20,90.10638780205069,51.06
2021-11-21,90.53421870394227,50.41
2021-11-22,90.96858127445137,48.59
2021-11-23,91.36266340539974,49.55
2021-11-24,91.79351732824637,48.28
2021-11-25,92.21079963192466,50.55
2021-11-26,92.70891072901375,46.67
2021-11-27,93.06823263893365,46.78
2021-11-28,93.4335184173287,47.5
2021-11-29,94.05391641652909,48.22
2021-11-30,94.71761958138667,48.32
2021-12-01,95.39905526035393,47.85
2021-12-02,96.05853272822175,47.03
2021-12-03,96.7036277825143,44.87
2021-12-04,97.2731251259126,39.33
2021-12-05,97.63488436471387,38.79
2021-12-06,98.02093570549195,39.32
2021-12-07,98.51846320821278,39.6
2021-12-08,99.10541104659445,40.95
2021-12-09,99.8007301583649,37.5
2021-12-10,100.37378076827135,36.37
2021-12-11,100.92456981457853,38.0
2021-12-12,101.58675272322512,37.9
2021-12-13,102.27799195617088,34.19
2021-12-14,102.7996531252888,35.41
2021-12-15,103.4021128617963,36.14
2021-12-16,104.10670567022898,35.16
2021-12-17,104.78984369959045,34.3
2021-12-18,105.43136325607033,35.03
2021-12-19,106.1344865543359,34.87
2021-12-20,106.86952476884996,34.55
2021-12-21,107.5880905852574,35.32
2021-12-22,108.35451146062033,35.7
2021-12-23,109.15559303043811,37.53
2021-12-24,110.05201865487868,37.41
2021-12-25,110.92389966078686,38.08
2021-12-26,111.80311595386411,37.93
2021-12-27,112.65294129078463,37.62
2021-12-28,113.4619241623365,34.93
2021-12-29,114.11372005191043,34.14
2021-12-30,114.72378215420076,34.59
2021-12-31,115.40919702539057,34.06
2022-01-01,116.11034778502963,34.88
2022-01-02,116.89664397880885,35.41
2022-01-03,117.74253201623617,34.72
2022-01-04,118.56860651285795,34.14
2022-01-05,119.3590758323762,31.94
2022-01-06,120.01527306391291,31.63
2022-01-07,120.68046160409878,30.45
2022-01-08,121.31340949330544,29.35
2022-01-09,121.92258233194448,29.73
2022-01-10,122.62756451473403,28.48
2022-01-11,123.30592154460399,29.66
2022-01-12,124.12931560197764,31.16
2022-01-13,125.09943337196513,30.28
2022-01-14,126.01908399359795,31.97
2022-01-15,127.04387638718731,32.84
2022-01-16,128.10923373335189,32.28
2022-01-17,129.10934973512826,30.98
2022-01-18,129.97006945109084,32.66
2022-01-19,130.93057432021763,31.3
2022-01-20,131.81206533576386,29.35
2022-01-21,132.53201255890917,25.91
2022-01-22,132.99104454488273,24.2
2022-01-23,133.3789419068738,25.13
2022-01-24,133.99727356875638,24.11
2022-01-25,134.64051516461763,24.03
2022-01-26,135.37783259311283,24.31
2022-01-27,136.23164537924185,24.31
