date,log returns
2023-01-21 12:00:00,-0.28742489725966336
2023-01-21 16:00:00,0.4420442766265423
2023-01-21 20:00:00,-0.22122545592398368
2023-01-22 00:00:00,0.25673382600148864
2023-01-22 04:00:00,0.2688036203975583
2023-01-22 08:00:00,0.44973950751717395
2023-01-22 12:00:00,0.12296062425569343
2023-01-22 16:00:00,0.07113625679887858
2023-01-22 20:00:00,-0.019917629797654657
2023-01-23 00:00:00,0.25287188879613864
2023-01-23 04:00:00,-0.16324465783809927
2023-01-23 08:00:00,0.18848520668840496
2023-01-23 12:00:00,0.24000712191910917
2023-01-23 16:00:00,-0.08505309275838419
2023-01-23 20:00:00,0.3825667347594176
2023-01-24 00:00:00,0.2000040326690272
2023-01-24 04:00:00,-0.05755762791780061
2023-01-24 08:00:00,-0.019589348662196623
2023-01-24 12:00:00,-0.07247550247928947
2023-01-24 16:00:00,-0.10011546715327196
2023-01-24 20:00:00,-0.27555739401114404
2023-01-25 00:00:00,-0.3910255884698924
2023-01-25 04:00:00,0.20640449235718958
2023-01-25 08:00:00,-0.08091911284783965
2023-01-25 12:00:00,0.5865597797239482
2023-01-25 16:00:00,0.20443353308864382
2023-01-25 20:00:00,0.2039363781022211
2023-01-26 00:00:00,0.05702343204282749
2023-01-26 04:00:00,0.1903324190617583
2023-01-26 08:00:00,0.4533683671593799
2023-01-26 12:00:00,-0.007955734915467916
2023-01-26 16:00:00,-0.32781007203010165
2023-01-26 20:00:00,0.05681418123932361
2023-01-27 00:00:00,-0.11872652515977852
2023-01-27 04:00:00,0.36645351924541647
2023-01-27 08:00:00,0.3103317427888349
2023-01-27 12:00:00,-0.03602255194316356
2023-01-27 16:00:00,1.0
2023-01-27 20:00:00,0.097048440527286
2023-01-28 00:00:00,0.045656647958791485
2023-01-28 04:00:00,0.2764214548131422
2023-01-28 08:00:00,0.097048440527286
2023-01-28 12:00:00,0.3382754424101364
2023-01-28 16:00:00,0.36076782612053715
2023-01-28 20:00:00,0.00947625591013615
2023-01-29 00:00:00,0.00914282824051768
2023-01-29 04:00:00,0.15987229773621053
2023-01-29 08:00:00,0.04680303815332105
2023-01-29 12:00:00,0.25994778259624696
2023-01-29 16:00:00,0.2712025776562137
2023-01-29 20:00:00,0.097048440527286
2023-01-30 00:00:00,0.03500122963173681
2023-01-30 04:00:00,0.22097656029404572
2023-01-30 08:00:00,-0.529353337044721
2023-01-30 12:00:00,-0.10704352520331092
2023-01-30 16:00:00,-0.3296765930505803
2023-01-30 20:00:00,-0.03383486508141026
2023-01-31 00:00:00,-0.19353352576733945
2023-01-31 04:00:00,0.2560008981764734
2023-01-31 08:00:00,0.030951191608055734
2023-01-31 12:00:00,0.5038338152255216
2023-01-31 16:00:00,0.23968595462490133
2023-01-31 20:00:00,-0.04558907357032932
2023-02-01 00:00:00,-0.08577409051198676
2023-02-01 04:00:00,-0.060817154212441965
2023-02-01 08:00:00,0.33344388403418473
2023-02-01 12:00:00,-0.04712760907298377
2023-02-01 16:00:00,0.3325063220815263
2023-02-01 20:00:00,0.13605901575355017
2023-02-02 00:00:00,0.44520881553781916
2023-02-02 04:00:00,-0.13447414529376225
2023-02-02 08:00:00,0.10997189638025122
2023-02-02 12:00:00,0.097048440527286
2023-02-02 16:00:00,-0.1758749846334543
2023-02-02 20:00:00,-0.3651181870485807
2023-02-03 00:00:00,0.2300427787761758
2023-02-03 04:00:00,-0.102731461440519
2023-02-03 08:00:00,0.38947064103141543
2023-02-03 12:00:00,-0.16863634728564886
2023-02-03 16:00:00,-0.1582159067974152
2023-02-03 20:00:00,0.21831500441022755
2023-02-04 00:00:00,0.02975677738958614
2023-02-04 04:00:00,0.2983378871067455
2023-02-04 08:00:00,0.23027300683561336
2023-02-04 12:00:00,-0.036176125781041346
2023-02-04 16:00:00,0.16375681770276304
2023-02-04 20:00:00,-0.03656161567936331
2023-02-05 00:00:00,0.097048440527286
2023-02-05 04:00:00,0.13721270686726145
2023-02-05 08:00:00,0.1104210173728995
2023-02-05 12:00:00,-0.2803429696627568
2023-02-05 16:00:00,-0.3974137170818253
2023-02-05 20:00:00,0.13866050336015812
2023-02-06 00:00:00,-0.05589718718947678
2023-02-06 04:00:00,0.2499940682440488
2023-02-06 08:00:00,-0.0001632958429120951
2023-02-06 12:00:00,0.22195994420152554
2023-02-06 16:00:00,0.19373674992072976
2023-02-06 20:00:00,-0.3202114696352946
2023-02-07 00:00:00,0.29270853762218096
2023-02-07 04:00:00,0.24962651824741613
