date,prediction,test
2021-07-27,3.7556,3.7556
2021-07-28,3.75831334464073,3.9195
2021-07-29,3.704196757251156,3.9667
2021-07-30,3.671970519507919,4.0684
2021-07-31,3.6783139681483026,4.068
2021-08-01,3.719543768392359,3.9414
2021-08-02,3.7561268180343346,4.027
2021-08-03,3.747766452547077,4.0245
2021-08-04,3.7096745157183495,4.1142
2021-08-05,3.737173201136656,4.1876
2021-08-06,3.755049271851518,4.3191
2021-08-07,3.681448024090094,4.5919
2021-08-08,3.6922182792950826,4.2948
2021-08-09,3.6970783822319864,4.5323
2021-08-10,3.6887121880428366,4.5973
2021-08-11,3.6885573238626774,4.75
2021-08-12,3.6712826839580366,4.6588
2021-08-13,3.6802242619906833,5.1583
2021-08-14,3.6250734994467013,5.4806
2021-08-15,3.5819774883951436,5.6931
2021-08-16,3.555739743630414,5.517
2021-08-17,3.5465329156845766,5.0604
2021-08-18,3.591719464828535,4.98
2021-08-19,3.6520012745983714,5.2541
2021-08-20,3.6461338489939643,5.456
2021-08-21,3.644017653658507,5.3545
2021-08-22,3.6462447604364687,5.4142
2021-08-23,3.636770235608652,5.5928
2021-08-24,3.591265883802185,5.0583
2021-08-25,3.6563998523581747,5.2094
2021-08-26,3.6402274390644402,4.74
2021-08-27,3.619302885435744,5.09
2021-08-28,3.61750849055387,5.008
2021-08-29,3.6491929001415357,5.059
2021-08-30,3.628496437963665,4.82
2021-08-31,3.6139649052009313,5.037
2021-09-01,3.5744823307762306,5.312
2021-09-02,3.5368404953336325,5.256
2021-09-03,3.555160905647335,5.671
2021-09-04,3.601160617239496,5.692
2021-09-05,3.601765264629933,6.294
2021-09-06,3.6328042246268546,6.216
2021-09-07,3.596446645776263,4.887
2021-09-08,3.6344586605538285,4.745
2021-09-09,3.664856899631872,4.815
2021-09-10,3.6901325659545168,4.567
2021-09-11,3.7308890714969247,4.674
2021-09-12,3.6832087794190933,4.878
2021-09-13,3.6795455420992083,4.741
2021-09-14,3.6659157957696804,4.864
2021-09-15,3.6493679658377727,5.103
2021-09-16,3.629100908359666,5.016
2021-09-17,3.6400916007513815,5.251
2021-09-18,3.6017610367207133,5.466
2021-09-19,3.5758321571951104,4.909
2021-09-20,3.5844797100442127,4.202
2021-09-21,3.582634998842419,3.886
2021-09-22,3.6124111622522643,4.3
2021-09-23,3.5317360100166093,4.374
2021-09-24,3.563231982710682,4.028
2021-09-25,3.6059136382972596,4.011
2021-09-26,3.609209062802825,3.971
2021-09-27,3.6291625679448107,3.829
2021-09-28,3.7110118421290825,3.683
2021-09-29,3.707588765902853,3.745
2021-09-30,3.6698286404379714,3.938
2021-10-01,3.6814649790987444,4.275
2021-10-02,3.6223426924382167,4.322
2021-10-03,3.635883210210556,4.637
2021-10-04,3.594699082282383,4.594
2021-10-05,3.575581552966859,4.73
2021-10-06,3.542128345850075,4.748
2021-10-07,3.5285790244071893,4.722
2021-10-08,3.526037966393674,4.647
2021-10-09,3.587136875715683,5.0
2021-10-10,3.5429374060766627,4.577
2021-10-11,3.612171451574505,4.55
2021-10-12,3.665762694689183,4.495
2021-10-13,3.6612513352804004,4.604
2021-10-14,3.650596516806939,4.623
2021-10-15,3.70041323411982,4.643
2021-10-16,3.66274206708295,4.57
2021-10-17,3.677853076255562,4.412
2021-10-18,3.650054870302264,4.421
2021-10-19,3.5952859590592654,4.459
2021-10-20,3.5803143618530386,4.825
2021-10-21,3.5250690750382185,4.666
2021-10-22,3.538606211761358,4.614
2021-10-23,3.523087718556272,4.747
2021-10-24,3.499175841703811,4.744
2021-10-25,3.5103718109177264,4.818
2021-10-26,3.4932017019098214,4.716
2021-10-27,3.4947745510676964,4.149
2021-10-28,3.535060158270844,4.401
2021-10-29,3.552086177046459,4.502
2021-10-30,3.5630513017251833,4.48
2021-10-31,3.580194847388677,4.637
2021-11-01,3.559813554830059,4.639
2021-11-02,3.600432614536463,4.701
2021-11-03,3.622798491493463,4.707
2021-11-04,3.647687639656484,4.542
2021-11-05,3.686614647506462,4.502
2021-11-06,3.681712567659088,4.446
2021-11-07,3.6502938444322806,4.599
2021-11-08,3.687910397831576,4.859
2021-11-09,3.6646253734746934,5.209
2021-11-10,3.6242866126873845,4.841
2021-11-11,3.6571065109723477,4.922
2021-11-12,3.6494230479458905,4.849
2021-11-13,3.7261884878913434,5.009
2021-11-14,3.7111461257128693,4.957
2021-11-15,3.6788166590967677,4.807
2021-11-16,3.6915149038875184,4.327
2021-11-17,3.747097301269791,4.368
2021-11-18,3.7194097009605533,4.087
2021-11-19,3.806819519801058,4.288
2021-11-20,3.760113952977836,4.341
2021-11-21,3.7444781128447957,4.243
2021-11-22,3.7809928603430936,4.134
2021-11-23,3.8286293799855287,4.232
2021-11-24,3.8274702942028553,4.12
2021-11-25,3.839876202670311,4.251
2021-11-26,3.7549938716851035,3.852
2021-11-27,3.778916930238744,3.898
2021-11-28,3.7839373534808334,3.966
2021-11-29,3.800596603520568,4.002
2021-11-30,3.808787402364638,4.004
2021-12-01,3.782513989175335,3.991
2021-12-02,3.7608356755102794,3.964
2021-12-03,3.8615187646390123,3.791
2021-12-04,3.9120591637331708,3.144
2021-12-05,3.934509200282299,3.032
2021-12-06,3.993405325321364,3.273
2021-12-07,3.9786028709777903,3.222
2021-12-08,3.977431349531528,3.648
2021-12-09,4.044346584809035,3.219
2021-12-10,4.036670310232152,3.04
2021-12-11,4.119408299945197,3.412
2021-12-12,4.159981750490876,3.333
2021-12-13,4.078446356893046,3.091
2021-12-14,4.142175715725928,3.353
2021-12-15,4.081211703700769,3.362
2021-12-16,4.072887848788456,3.21
2021-12-17,4.128973171830602,3.151
2021-12-18,4.098997943313577,3.242
2021-12-19,4.1235008851237716,3.187
2021-12-20,4.189730097152979,3.188
2021-12-21,4.156707186508253,3.311
2021-12-22,4.106512143100685,3.35
2021-12-23,4.113374996235203,3.502
2021-12-24,4.062171455753768,3.377
2021-12-25,4.086269444468182,3.408
2021-12-26,4.077923334075049,3.395
2021-12-27,4.180368482693375,3.391
2021-12-28,4.261417052652183,3.129
2021-12-29,4.200614312388865,3.031
2021-12-30,4.156624752475013,3.077
2021-12-31,4.198568653776559,3.034
2022-01-01,4.222473306027299,3.157
2022-01-02,4.29722550975606,3.251
2022-01-03,4.274387624112408,3.195
2022-01-04,4.2662747256842755,3.168
2022-01-05,4.3742117456670915,2.896
2022-01-06,4.3386019790500505,2.922
2022-01-07,4.400959516227207,2.839
2022-01-08,4.459235529845858,2.751
2022-01-09,4.433554330751713,2.793
2022-01-10,4.390728131736903,2.702
2022-01-11,4.46266887597526,2.769
2022-01-12,4.453953293122909,2.886
2022-01-13,4.439342572983499,2.789
2022-01-14,4.450129105648465,2.863
2022-01-15,4.47157693241829,2.909
2022-01-16,4.466813761564564,2.903
2022-01-17,4.508832153665187,2.833
2022-01-18,4.547426615048952,2.825
2022-01-19,4.453443143960956,2.739
2022-01-20,4.5436308732557675,2.636
2022-01-21,4.561322357544196,2.37
2022-01-22,4.605968055863947,2.222
2022-01-23,4.596788075426152,2.273
2022-01-24,4.609089062694896,2.199
2022-01-25,4.604976452687282,2.223
