rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0755934192139404,0.04981379361624083,17.494165182113647,True,1,2023-07-04_17-38-55,1688485135,17.494165182113647,1851917,cs02.science.uu.nl,131.211.30.52,17.494165182113647,1,"1_batch_size=32,dropout=0.4135,hidden_dim=16,input_chunk_length=24,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,24,50,32,0.4135383762143597,1,False,auto
0.07400505870818999,0.04884453878083337,15.43066954612732,True,1,2023-07-04_17-39-55,1688485195,15.43066954612732,1852106,cs02.science.uu.nl,131.211.30.52,15.43066954612732,1,"2_batch_size=128,dropout=0.1278,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,25,128,0.12776272257063473,1,False,auto
0.07587986963703798,0.05061811108416181,23.655088186264038,True,1,2023-07-04_17-41-05,1688485265,23.655088186264038,1852340,cs02.science.uu.nl,131.211.30.52,23.655088186264038,1,"3_batch_size=32,dropout=0.3298,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,9,75,32,0.32978859615912837,1,False,auto
0.07307282633911157,0.047294986983626656,21.226989030838013,True,1,2023-07-04_17-41-02,1688485262,21.226989030838013,1852343,cs02.science.uu.nl,131.211.30.52,21.226989030838013,1,"4_batch_size=64,dropout=0.4756,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,6,25,64,0.4755654031596945,1,False,auto
0.07484627404574802,0.04884806279819102,20.25626516342163,True,1,2023-07-04_17-41-01,1688485261,20.25626516342163,1852346,cs02.science.uu.nl,131.211.30.52,20.25626516342163,1,"5_batch_size=256,dropout=0.0709,hidden_dim=16,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,24,75,256,0.0709255464552338,1,False,auto
0.07365166353211541,0.04765882702664718,21.19353675842285,True,1,2023-07-04_17-41-02,1688485262,21.19353675842285,1852348,cs02.science.uu.nl,131.211.30.52,21.19353675842285,1,"6_batch_size=128,dropout=0.3942,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,9,75,128,0.3942344072956274,1,False,auto
0.07545040268778028,0.050336279448324174,23.684470891952515,True,1,2023-07-04_17-41-05,1688485265,23.684470891952515,1852350,cs02.science.uu.nl,131.211.30.52,23.684470891952515,1,"7_batch_size=32,dropout=0.1288,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,9,50,32,0.1287983850200333,1,False,auto
0.07462121327654396,0.0497601466676803,22.46843433380127,True,1,2023-07-04_17-41-03,1688485263,22.46843433380127,1852353,cs02.science.uu.nl,131.211.30.52,22.46843433380127,1,"8_batch_size=64,dropout=0.2407,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,24,50,64,0.2407241005136939,1,False,auto
0.07516397241076482,0.05010603790439334,22.186065196990967,True,1,2023-07-04_17-41-03,1688485263,22.186065196990967,1852355,cs02.science.uu.nl,131.211.30.52,22.186065196990967,1,"9_batch_size=64,dropout=0.4380,hidden_dim=32,input_chunk_length=24,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,24,75,64,0.43797712037783465,1,False,auto
0.07451100358833204,0.05001884007145334,26.675307989120483,True,1,2023-07-04_17-41-08,1688485268,26.675307989120483,1852357,cs02.science.uu.nl,131.211.30.52,26.675307989120483,1,"10_batch_size=16,dropout=0.1065,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,6,50,16,0.10651608437406913,1,False,auto
0.07610827132456043,0.05136225744168347,27.64137291908264,True,1,2023-07-04_17-41-09,1688485269,27.64137291908264,1852359,cs02.science.uu.nl,131.211.30.52,27.64137291908264,1,"11_batch_size=16,dropout=0.2313,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,9,75,16,0.23129088295923728,1,False,auto
0.07586355901687064,0.05050557208223101,16.88296341896057,True,1,2023-07-04_17-42-00,1688485320,16.88296341896057,1853884,cs02.science.uu.nl,131.211.30.52,16.88296341896057,1,"12_batch_size=128,dropout=0.0157,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,6,75,128,0.015723402061822607,1,False,auto
0.08651461600089325,0.05811543484694091,31.423182010650635,True,1,2023-07-04_17-43-16,1688485396,31.423182010650635,1854507,cs02.science.uu.nl,131.211.30.52,31.423182010650635,1,"13_batch_size=16,dropout=0.4826,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,3,100,16,0.4825699112404411,1,False,auto
0.07588398631203223,0.04937613142237214,25.897767543792725,True,1,2023-07-04_17-43-11,1688485391,25.897767543792725,1854510,cs02.science.uu.nl,131.211.30.52,25.897767543792725,1,"14_batch_size=16,dropout=0.0229,hidden_dim=64,input_chunk_length=1,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,1,25,16,0.022870459613380856,1,False,auto
0.07581398119982985,0.04935102260095422,25.8750319480896,True,1,2023-07-04_17-43-11,1688485391,25.8750319480896,1854513,cs02.science.uu.nl,131.211.30.52,25.8750319480896,1,"15_batch_size=16,dropout=0.0229,hidden_dim=64,input_chunk_length=1,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,1,25,16,0.022870459613380856,1,False,auto
0.0750251334768499,0.04906711613176548,25.676540851593018,True,1,2023-07-04_17-43-11,1688485391,25.676540851593018,1854516,cs02.science.uu.nl,131.211.30.52,25.676540851593018,1,"16_batch_size=16,dropout=0.3243,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,6,25,16,0.32429342298879604,1,False,auto
0.07465190251665972,0.05025365137465412,25.508894443511963,True,1,2023-07-04_17-43-10,1688485390,25.508894443511963,1854518,cs02.science.uu.nl,131.211.30.52,25.508894443511963,1,"17_batch_size=16,dropout=0.3243,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,6,25,16,0.32429342298879604,1,False,auto
0.0745167663262329,0.049499896959489614,25.48758053779602,True,1,2023-07-04_17-43-11,1688485391,25.48758053779602,1854520,cs02.science.uu.nl,131.211.30.52,25.48758053779602,1,"18_batch_size=16,dropout=0.3243,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,6,25,16,0.32429342298879604,1,False,auto
0.07450055506411703,0.049591011908542745,25.6936252117157,True,1,2023-07-04_17-43-11,1688485391,25.6936252117157,1854522,cs02.science.uu.nl,131.211.30.52,25.6936252117157,1,"19_batch_size=16,dropout=0.3243,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,6,25,16,0.32429342298879604,1,False,auto
0.07443749123052419,0.050052913732730665,25.430081129074097,True,1,2023-07-04_17-43-10,1688485390,25.430081129074097,1854524,cs02.science.uu.nl,131.211.30.52,25.430081129074097,1,"20_batch_size=16,dropout=0.3243,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,6,25,16,0.32429342298879604,1,False,auto
