rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.021040047651550903,0.01944084933479281,5.095649719238281,True,1,2023-06-29_13-12-27,1688037147,5.095649719238281,32600,Stephan,127.0.0.1,5.095649719238281,1,"1_changepoint_prior_scale=0.0010,changepoint_range=0.8000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=0.1000",10,0.8,0.001,0.1,additive
0.009895315925703366,0.008586291375033086,4.1903321743011475,True,1,2023-06-29_13-12-35,1688037155,4.1903321743011475,15528,Stephan,127.0.0.1,4.1903321743011475,1,"2_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",25,0.8,0.01,10.0,multiplicative
0.005844872573074081,0.00452142207652751,4.6105451583862305,True,1,2023-06-29_13-12-45,1688037165,4.6105451583862305,21204,Stephan,127.0.0.1,4.6105451583862305,1,"3_changepoint_prior_scale=0.1000,changepoint_range=0.4000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",100,0.4,0.1,0.1,multiplicative
0.008741073213243165,0.007351536414940734,4.153019189834595,True,1,2023-06-29_13-12-54,1688037174,4.153019189834595,15648,Stephan,127.0.0.1,4.153019189834595,1,"4_changepoint_prior_scale=0.5000,changepoint_range=0.9000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=1.0000",10,0.9,0.5,1.0,additive
0.011129872226324234,0.009596706143402557,4.346562385559082,True,1,2023-06-29_13-13-03,1688037183,4.346562385559082,28496,Stephan,127.0.0.1,4.346562385559082,1,"5_changepoint_prior_scale=0.0100,changepoint_range=0.9000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",50,0.9,0.01,0.1,multiplicative
0.005896598837921916,0.004622258765522803,4.103968620300293,True,1,2023-06-29_13-13-11,1688037191,4.103968620300293,22464,Stephan,127.0.0.1,4.103968620300293,1,"6_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=10,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",10,0.6,0.1,0.1,multiplicative
0.008452432406623196,0.007235691667623729,4.100632190704346,True,1,2023-06-29_13-13-20,1688037200,4.100632190704346,18460,Stephan,127.0.0.1,4.100632190704346,1,"7_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.6,0.1,0.1,additive
0.011524137421423632,0.009945021299872413,7.442888021469116,True,1,2023-06-29_13-13-33,1688037213,7.442888021469116,36272,Stephan,127.0.0.1,7.442888021469116,1,"8_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",100,0.8,0.01,0.01,multiplicative
0.005895075001661593,0.004580361672574374,4.429609537124634,True,1,2023-06-29_13-13-39,1688037219,4.429609537124634,8968,Stephan,127.0.0.1,4.429609537124634,1,"9_changepoint_prior_scale=0.5000,changepoint_range=0.9000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",50,0.9,0.5,1.0,multiplicative
0.010367501864640563,0.008123530185554216,4.066266298294067,True,1,2023-06-29_13-13-48,1688037228,4.066266298294067,34504,Stephan,127.0.0.1,4.066266298294067,1,"10_changepoint_prior_scale=0.0100,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.6,0.01,0.1,additive
0.011055905441944666,0.008618389262769248,4.187968492507935,True,1,2023-06-29_13-13-57,1688037237,4.187968492507935,36296,Stephan,127.0.0.1,4.187968492507935,1,"11_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.8,0.01,0.1,additive
0.00589890553918511,0.004582722425800092,4.635020017623901,True,1,2023-06-29_13-14-06,1688037246,4.635020017623901,12148,Stephan,127.0.0.1,4.635020017623901,1,"12_changepoint_prior_scale=1.0000,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",25,0.6,1.0,10.0,multiplicative
0.008787551359742463,0.007548635928722622,4.228809833526611,True,1,2023-06-29_13-14-15,1688037255,4.228809833526611,33688,Stephan,127.0.0.1,4.228809833526611,1,"13_changepoint_prior_scale=1.0000,changepoint_range=0.4000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=1.0000",25,0.4,1.0,1.0,additive
0.009048517458343583,0.007244007145743042,4.529541730880737,True,1,2023-06-29_13-14-24,1688037264,4.529541730880737,36228,Stephan,127.0.0.1,4.529541730880737,1,"14_changepoint_prior_scale=1.0000,changepoint_range=0.9000,n_changepoints=100,seasonality_mode=additive,seasonality_prior_scale=1.0000",100,0.9,1.0,1.0,additive
