date,prediction,test
2022-12-31 16:00:00,1202.65,1202.65
2022-12-31 20:00:00,1201.8185905781843,1196.13
2023-01-01 00:00:00,1200.9877559217837,1194.04
2023-01-01 04:00:00,1200.1574956334548,1195.06
2023-01-01 08:00:00,1199.3278093161284,1196.34
2023-01-01 12:00:00,1198.4986965730102,1196.81
2023-01-01 16:00:00,1197.67015700758,1201.78
2023-01-01 20:00:00,1196.8421902235916,1200.34
2023-01-02 00:00:00,1196.014795825073,1201.94
2023-01-02 04:00:00,1195.1879734163256,1213.09
2023-01-02 08:00:00,1194.3617226019246,1217.35
2023-01-02 12:00:00,1193.5360429867187,1219.0
2023-01-02 16:00:00,1192.7109341758296,1218.87
2023-01-02 20:00:00,1191.8863957746519,1214.0
2023-01-03 00:00:00,1191.062427388853,1215.59
2023-01-03 04:00:00,1190.2390286243728,1216.61
2023-01-03 08:00:00,1189.4161990874243,1214.98
2023-01-03 12:00:00,1188.5939383844918,1211.76
2023-01-03 16:00:00,1187.7722461223325,1209.5
2023-01-03 20:00:00,1186.9511219079748,1214.55
2023-01-04 00:00:00,1186.1305653487188,1250.74
2023-01-04 04:00:00,1185.3105760521366,1252.0
2023-01-04 08:00:00,1184.491153626071,1251.58
2023-01-04 12:00:00,1183.6722976786366,1255.88
2023-01-04 16:00:00,1182.854007818218,1254.38
2023-01-04 20:00:00,1182.0362836534712,1256.9
2023-01-05 00:00:00,1181.2191247933226,1252.77
2023-01-05 04:00:00,1180.402530846969,1251.03
2023-01-05 08:00:00,1179.5865014238773,1255.91
2023-01-05 12:00:00,1178.771036133784,1249.11
2023-01-05 16:00:00,1177.9561345866962,1253.62
2023-01-05 20:00:00,1177.14179639289,1251.24
2023-01-06 00:00:00,1176.328021162911,1251.02
2023-01-06 04:00:00,1175.5148085075741,1247.7
2023-01-06 08:00:00,1174.7021580379635,1243.4
2023-01-06 12:00:00,1173.8900693654318,1263.01
2023-01-06 16:00:00,1173.0785421016008,1273.13
2023-01-06 20:00:00,1172.2675758583603,1269.14
2023-01-07 00:00:00,1171.4571702478686,1266.54
2023-01-07 04:00:00,1170.6473248825523,1266.8
2023-01-07 08:00:00,1169.8380393751056,1263.79
2023-01-07 12:00:00,1169.0293133384907,1265.07
2023-01-07 16:00:00,1168.2211463859371,1265.38
2023-01-07 20:00:00,1167.4135381309422,1264.07
2023-01-08 00:00:00,1166.60648818727,1262.84
2023-01-08 04:00:00,1165.799996168952,1263.64
2023-01-08 08:00:00,1164.994061690286,1261.67
2023-01-08 12:00:00,1164.1886843658367,1274.25
2023-01-08 16:00:00,1163.3838638104357,1265.09
2023-01-08 20:00:00,1162.5795996391803,1290.16
2023-01-09 00:00:00,1161.775891467434,1310.37
2023-01-09 04:00:00,1160.972738910826,1311.92
2023-01-09 08:00:00,1160.1701415852517,1318.27
2023-01-09 12:00:00,1159.368099106872,1335.68
2023-01-09 16:00:00,1158.566611092113,1330.12
2023-01-09 20:00:00,1157.7656771576656,1320.39
2023-01-10 00:00:00,1156.965296920486,1324.71
2023-01-10 04:00:00,1156.1654699977955,1323.23
2023-01-10 08:00:00,1155.36619600708,1329.32
