date,prediction,test
2021-07-27,0.2629,0.2629
2021-07-28,0.2632822150138322,0.27016
2021-07-29,0.26372710261314786,0.27244
2021-07-30,0.26420102064068396,0.27926
2021-07-31,0.2646828773988604,0.28422
2021-08-01,0.26516159810475654,0.27504
2021-08-02,0.2655965743462148,0.27437
2021-08-03,0.26597176384677207,0.27433
2021-08-04,0.26633708470962064,0.28056
2021-08-05,0.2667689469973081,0.28022
2021-08-06,0.2672169187951205,0.28532
2021-08-07,0.26767508940957946,0.30745
2021-08-08,0.26819642509111513,0.28716
2021-08-09,0.2686847924547434,0.2986
2021-08-10,0.26911928556304454,0.31019
2021-08-11,0.26955293306028233,0.33718
2021-08-12,0.27017250808427995,0.32876
2021-08-13,0.27075126934114774,0.35999
2021-08-14,0.2713292289011388,0.39474
2021-08-15,0.27196769857110437,0.39079
2021-08-16,0.27264887540290006,0.37128
2021-08-17,0.27311405418261164,0.3412
2021-08-18,0.27334457311095595,0.34151
2021-08-19,0.2735576355771092,0.36732
2021-08-20,0.2739498541653457,0.38489
2021-08-21,0.2745492493087309,0.37167
2021-08-22,0.2751088281170633,0.37232
2021-08-23,0.2755356114599027,0.37873
2021-08-24,0.2759372088738285,0.35037
2021-08-25,0.27630964487627213,0.35894
2021-08-26,0.27665008851322204,0.3348
2021-08-27,0.2769397573511072,0.3571
2021-08-28,0.2773483789569802,0.3476
2021-08-29,0.2777652675517994,0.3431
2021-08-30,0.27821663111678957,0.3296
2021-08-31,0.2785441855116955,0.3393
2021-09-01,0.27891945227145293,0.3534
2021-09-02,0.279392321323647,0.359
2021-09-03,0.2799505880894843,0.3688
2021-09-04,0.2804941514580343,0.3699
2021-09-05,0.2809987082663182,0.3976
2021-09-06,0.28155413515712846,0.4239
2021-09-07,0.2821912555135433,0.3358
2021-09-08,0.282570796007914,0.3298
2021-09-09,0.2826541004166432,0.3326
2021-09-10,0.2827491315759476,0.3169
2021-09-11,0.28312244010333387,0.3252
2021-09-12,0.28351433836217027,0.3326
2021-09-13,0.28395783502164784,0.3186
2021-09-14,0.2844222795652784,0.3313
2021-09-15,0.2848590681689633,0.341
2021-09-16,0.28534249715974247,0.3307
2021-09-17,0.2858522463866548,0.3195
2021-09-18,0.28623863796124643,0.3219
2021-09-19,0.2865863175520174,0.3134
2021-09-20,0.28696517281912176,0.282
2021-09-21,0.2872505114253078,0.2659
2021-09-22,0.2874022913788903,0.2926
2021-09-23,0.2877040887646127,0.303
2021-09-24,0.28827755034040387,0.2811
2021-09-25,0.28882785872861794,0.2768
2021-09-26,0.28916765536390393,0.276
2021-09-27,0.28948011196595214,0.265
2021-09-28,0.2898543427969975,0.2566
2021-09-29,0.290187653834968,0.2696
2021-09-30,0.2905783130783535,0.2787
2021-10-01,0.2911101128099529,0.3003
2021-10-02,0.29177435890193504,0.3164
2021-10-03,0.29246729453273723,0.3148
2021-10-04,0.2931109291026897,0.3104
2021-10-05,0.2936097285441765,0.3188
2021-10-06,0.2940615447414054,0.3578
2021-10-07,0.2946793913626388,0.3435
2021-10-08,0.29533450796484817,0.3363
2021-10-09,0.29584771322944525,0.3531
2021-10-10,0.2962654064266413,0.3311
2021-10-11,0.2967070058701312,0.3445
2021-10-12,0.29715954470163936,0.3328
2021-10-13,0.29755964101672433,0.368
2021-10-14,0.29812842750425006,0.3698
2021-10-15,0.2987309496859927,0.3616
2021-10-16,0.2993145820568965,0.3967
2021-10-17,0.2998514208093723,0.3834
2021-10-18,0.30041370448204807,0.3796
2021-10-19,0.30093080584047743,0.3737
2021-10-20,0.3013097994773561,0.3918
2021-10-21,0.3017880118922591,0.373
2021-10-22,0.3022613348522567,0.3721
2021-10-23,0.3026989770843667,0.378
2021-10-24,0.3031101689365802,0.3723
2021-10-25,0.3035863908676088,0.388
2021-10-26,0.30409871513524867,0.3731
2021-10-27,0.30457723714851437,0.3303
2021-10-28,0.3048845496446718,0.3426
2021-10-29,0.3051105456664152,0.3623
2021-10-30,0.3055391229820985,0.3584
2021-10-31,0.30615701789532984,0.3725
2021-11-01,0.306736283894688,0.3659
2021-11-02,0.3072461884285052,0.3825
2021-11-03,0.3077961211299096,0.3852
2021-11-04,0.30833896582393405,0.3687
2021-11-05,0.3088392749035116,0.3587
2021-11-06,0.30920850842380865,0.3591
2021-11-07,0.30957049352182237,0.3636
2021-11-08,0.3100258258953213,0.378
2021-11-09,0.3105782514591446,0.4127
2021-11-10,0.3112598523968745,0.3831
2021-11-11,0.31187469665501677,0.3909
2021-11-12,0.3123621992844542,0.3789
2021-11-13,0.31273426382290703,0.3782
2021-11-14,0.3131837366667439,0.3773
2021-11-15,0.3136147440333654,0.3768
2021-11-16,0.3140902087489374,0.3429
2021-11-17,0.3144516939842129,0.3463
2021-11-18,0.31476200892743156,0.3278
2021-11-19,0.3150573712043035,0.3539
2021-11-20,0.31554551171696765,0.3483
2021-11-21,0.31607961221646763,0.3434
2021-11-22,0.3166313784789052,0.3362
2021-11-23,0.31704216859681644,0.3411
2021-11-24,0.31748699628606286,0.3273
2021-11-25,0.31792213949349873,0.3416
2021-11-26,0.31840646222727076,0.3291
2021-11-27,0.3188730341560757,0.3257
2021-11-28,0.3193418509946246,0.3236
2021-11-29,0.3185177934549811,0.3284
2021-11-30,0.31764747159932055,0.3358
2021-12-01,0.3167499183061873,0.3275
2021-12-02,0.31584557856008544,0.3396
2021-12-03,0.31494873475823026,0.3258
2021-12-04,0.3140932138851277,0.2891
2021-12-05,0.31327929571981983,0.279
2021-12-06,0.31259558938687454,0.294
2021-12-07,0.3118819421249001,0.2861
2021-12-08,0.3110245923651887,0.3059
2021-12-09,0.3100906699032362,0.2733
2021-12-10,0.30925651767882545,0.2606
2021-12-11,0.3084478278556454,0.2746
2021-12-12,0.3077470782989272,0.2756
2021-12-13,0.30690000652224214,0.2528
2021-12-14,0.3060261538119415,0.2673
2021-12-15,0.30522680325236595,0.2726
2021-12-16,0.30442083889390215,0.2556
2021-12-17,0.30352408659373886,0.2539
2021-12-18,0.30272327299167495,0.2553
2021-12-19,0.30196451437907934,0.2533
2021-12-20,0.301135037340767,0.2574
2021-12-21,0.300294071613063,0.2671
2021-12-22,0.2994387015304242,0.2673
2021-12-23,0.29855600296546375,0.2874
2021-12-24,0.2976494993118772,0.2779
2021-12-25,0.2967734500118719,0.289
2021-12-26,0.29587780658136476,0.2914
2021-12-27,0.29505736184709463,0.2984
2021-12-28,0.2941758080311718,0.274
2021-12-29,0.2933706583950686,0.2669
2021-12-30,0.292619873866578,0.2681
2021-12-31,0.29192830168399136,0.2665
2022-01-01,0.2911487630345963,0.2765
2022-01-02,0.2903252134676245,0.2921
2022-01-03,0.28946886943313516,0.2902
2022-01-04,0.2885791877638876,0.2791
2022-01-05,0.2877415764305525,0.2661
2022-01-06,0.2870091768268933,0.2676
2022-01-07,0.28629775627826326,0.2569
2022-01-08,0.285572392051212,0.255
2022-01-09,0.2848146106657746,0.2609
2022-01-10,0.28406721510806626,0.2529
2022-01-11,0.283283179778591,0.263
2022-01-12,0.28248207726879443,0.2822
2022-01-13,0.2816672205322788,0.2693
2022-01-14,0.2808035101076721,0.2644
2022-01-15,0.2799960663388438,0.2588
2022-01-16,0.2792976697907813,0.2589
2022-01-17,0.27856267269282275,0.2559
2022-01-18,0.27781967490683535,0.2541
2022-01-19,0.27706317225786603,0.2454
2022-01-20,0.27633045743724205,0.2315
2022-01-21,0.27562891924813093,0.2028
2022-01-22,0.2750121900823755,0.1924
2022-01-23,0.27444859222204554,0.2009
2022-01-24,0.27385414171886685,0.1978
2022-01-25,0.2731220903478596,0.1966
2022-01-26,0.27233495276997927,0.1966
2022-01-27,0.2716025860860548,0.1941
2022-01-28,0.2708626926495266,0.1986
2022-01-29,0.27011317709552785,0.2032
2022-01-30,0.2693494883547224,0.1952
2022-01-31,0.26857787092088276,0.1996
2022-02-01,0.2678331889505844,0.2019
2022-02-02,0.2671100190648627,0.193
2022-02-03,0.2663570766268011,0.1951
2022-02-04,0.26563963317172967,0.209
2022-02-05,0.2649117919604807,0.2131
2022-02-06,0.26410197840475486,0.2238
2022-02-07,0.2632618405921083,0.2393
2022-02-08,0.2624439883360671,0.242
2022-02-09,0.261607362720621,0.2387
2022-02-10,0.2608104561530429,0.2314
2022-02-11,0.26010102218583553,0.2154
2022-02-12,0.25945011803313084,0.2181
2022-02-13,0.25881500240966987,0.2104
2022-02-14,0.2581756805016891,0.2107
2022-02-15,0.25747603910524614,0.221
2022-02-16,0.2567779128420136,0.2187
2022-02-17,0.25603179628510986,0.2022
2022-02-18,0.25531535664054444,0.2006
2022-02-19,0.254683566129979,0.2041
2022-02-20,0.25405507749153433,0.1945
2022-02-21,0.2533658155129863,0.178
2022-02-22,0.25272101662214685,0.1857
2022-02-23,0.2521197850103857,0.1818
2022-02-24,0.25148375882095736,0.1824
2022-02-25,0.2507603745049535,0.1909
2022-02-26,0.25006554018990185,0.1928
2022-02-27,0.2493305169336765,0.181
2022-02-28,0.2486131931185531,0.1975
2022-03-01,0.24792717742188256,0.1989
2022-03-02,0.24723094686070188,0.1934
2022-03-03,0.24646667668513383,0.1879
2022-03-04,0.24581026203257492,0.176
2022-03-05,0.24520476427117585,0.1803
2022-03-06,0.24459300171397502,0.1728
2022-03-07,0.24397659519532497,0.1697
2022-03-08,0.24331683623421202,0.1732
2022-03-09,0.24268893851132006,0.1887
2022-03-10,0.24198455527090637,0.1786
2022-03-11,0.2412519668629965,0.1835
2022-03-12,0.2405314980129868,0.185
2022-03-13,0.2398935901502571,0.1763
2022-03-14,0.2392164988362108,0.18
2022-03-15,0.23857362068877314,0.1827
2022-03-16,0.23793664042415608,0.1893
2022-03-17,0.2372336003616123,0.1896
2022-03-18,0.23653614790827682,0.1928
2022-03-19,0.2358404570278081,0.2003
2022-03-20,0.23515900612492094,0.1972
2022-03-21,0.23447055313013665,0.2038
2022-03-22,0.23378457198947855,0.2069
2022-03-23,0.23312186853511266,0.2094
2022-03-24,0.2324306902114304,0.2149
2022-03-25,0.23175481849488133,0.2112
2022-03-26,0.23109011643288588,0.2157
2022-03-27,0.2304309731799919,0.2297
2022-03-28,0.2297697352493465,0.2298
2022-03-29,0.22906945760568947,0.2331
2022-03-30,0.2283725349701796,0.2347
2022-03-31,0.22772716671256762,0.2283
2022-04-01,0.22708927266250312,0.2325
2022-04-02,0.22652442983634985,0.2331
2022-04-03,0.22589444544661458,0.237
