rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0014585318431625976,0.0012207887185391028,14.40157675743103,True,1,2023-06-29_21-55-54,1688068554,14.40157675743103,1765662,cs02.science.uu.nl,131.211.30.52,14.40157675743103,1,"1_batch_size=32,dropout=0.4284,hidden_dim=64,input_chunk_length=12,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,12,100,32,0.4284095719449,1,False,auto
0.0030562516895995427,0.002723952579715954,11.79580283164978,True,1,2023-06-29_21-56-58,1688068618,11.79580283164978,1765851,cs02.science.uu.nl,131.211.30.52,11.79580283164978,1,"2_batch_size=128,dropout=0.1238,hidden_dim=64,input_chunk_length=6,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,6,25,128,0.12379172323787864,1,False,auto
0.0014974368552750624,0.0012650491774014267,21.006780862808228,True,1,2023-06-29_21-58-13,1688068693,21.006780862808228,1766079,cs02.science.uu.nl,131.211.30.52,21.006780862808228,1,"3_batch_size=64,dropout=0.2129,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,25,64,0.21292907789462898,1,False,auto
0.0014508917386060495,0.0012213117414322872,19.794074535369873,True,1,2023-06-29_21-58-12,1688068692,19.794074535369873,1766082,cs02.science.uu.nl,131.211.30.52,19.794074535369873,1,"4_batch_size=256,dropout=0.4147,hidden_dim=32,input_chunk_length=24,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,24,75,256,0.414720980833231,1,False,auto
0.017007388562519994,0.016949195270437405,19.418081283569336,True,1,2023-06-29_21-58-11,1688068691,19.418081283569336,1766085,cs02.science.uu.nl,131.211.30.52,19.418081283569336,1,"5_batch_size=256,dropout=0.0230,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,6,50,256,0.02297962738197671,1,False,auto
0.009911099892000747,0.009810862404047355,25.864753484725952,True,1,2023-06-29_21-58-18,1688068698,25.864753484725952,1766088,cs02.science.uu.nl,131.211.30.52,25.864753484725952,1,"6_batch_size=64,dropout=0.0229,hidden_dim=128,input_chunk_length=1,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,1,75,64,0.022895842570848913,1,False,auto
0.0014782318119225528,0.0012377887851780717,25.88027596473694,True,1,2023-06-29_21-58-18,1688068698,25.88027596473694,1766090,cs02.science.uu.nl,131.211.30.52,25.88027596473694,1,"7_batch_size=32,dropout=0.4114,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,3,75,32,0.41144109579855187,1,False,auto
0.002941645474485744,0.002579499219802986,21.785649299621582,True,1,2023-06-29_21-58-14,1688068694,21.785649299621582,1766092,cs02.science.uu.nl,131.211.30.52,21.785649299621582,1,"8_batch_size=128,dropout=0.3607,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,3,75,128,0.36069224665878197,1,False,auto
0.017905936202142796,0.01785063491213503,20.277198791503906,True,1,2023-06-29_21-58-12,1688068692,20.277198791503906,1766094,cs02.science.uu.nl,131.211.30.52,20.277198791503906,1,"9_batch_size=128,dropout=0.0916,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,3,75,128,0.09163453248264991,1,False,auto
0.0015070449476658765,0.001252072489135258,26.644330739974976,True,1,2023-06-29_21-58-19,1688068699,26.644330739974976,1766096,cs02.science.uu.nl,131.211.30.52,26.644330739974976,1,"10_batch_size=16,dropout=0.0342,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,6,50,16,0.03418388449354208,1,False,auto
0.0015406527714444747,0.001303058726207576,21.56402087211609,True,1,2023-06-29_21-58-13,1688068693,21.56402087211609,1766098,cs02.science.uu.nl,131.211.30.52,21.56402087211609,1,"11_batch_size=128,dropout=0.3117,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,50,128,0.31168177025823907,1,False,auto
0.16022057684998853,0.16021440747813434,20.5630099773407,True,1,2023-06-29_21-58-12,1688068692,20.5630099773407,1766100,cs02.science.uu.nl,131.211.30.52,20.5630099773407,1,"12_batch_size=256,dropout=0.1796,hidden_dim=16,input_chunk_length=1,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,1,75,256,0.17964113107541368,1,False,auto
0.001781835731810308,0.0014092397334580155,22.118232488632202,True,1,2023-06-29_21-58-14,1688068694,22.118232488632202,1766102,cs02.science.uu.nl,131.211.30.52,22.118232488632202,1,"13_batch_size=64,dropout=0.3018,hidden_dim=16,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",16,2,100,12,75,64,0.301759788668705,1,False,auto
0.0018513714607755756,0.0015569413820407914,21.606035470962524,True,1,2023-06-29_21-58-14,1688068694,21.606035470962524,1766104,cs02.science.uu.nl,131.211.30.52,21.606035470962524,1,"14_batch_size=64,dropout=0.1634,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,3,50,64,0.1633900712362798,1,False,auto
0.0014137232887282785,0.0012064638303481855,21.77613592147827,True,1,2023-06-29_21-58-14,1688068694,21.77613592147827,1766106,cs02.science.uu.nl,131.211.30.52,21.77613592147827,1,"15_batch_size=128,dropout=0.3796,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,9,50,128,0.3795505008558613,1,False,auto
0.012867895193018999,0.012790882429335003,23.43851947784424,True,1,2023-06-29_21-58-15,1688068695,23.43851947784424,1766108,cs02.science.uu.nl,131.211.30.52,23.43851947784424,1,"16_batch_size=64,dropout=0.0856,hidden_dim=16,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,6,100,64,0.08560315792179589,1,False,auto
0.0014111243771842946,0.0011991781079085373,24.162029266357422,True,1,2023-06-29_21-58-16,1688068696,24.162029266357422,1766110,cs02.science.uu.nl,131.211.30.52,24.162029266357422,1,"17_batch_size=64,dropout=0.4970,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,12,100,64,0.49701860473090925,1,False,auto
0.0014218392532323197,0.0012117941851523802,23.837998151779175,True,1,2023-06-29_21-58-16,1688068696,23.837998151779175,1766112,cs02.science.uu.nl,131.211.30.52,23.837998151779175,1,"18_batch_size=128,dropout=0.2802,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,100,128,0.2802367538005046,1,False,auto
0.0022173073711391966,0.0017970226720863429,21.257887601852417,True,1,2023-06-29_21-58-13,1688068693,21.257887601852417,1766114,cs02.science.uu.nl,131.211.30.52,21.257887601852417,1,"19_batch_size=256,dropout=0.2177,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,3,100,256,0.21772425496580566,1,False,auto
0.001425128582835682,0.0012085896389265728,25.86605405807495,True,1,2023-06-29_21-58-18,1688068698,25.86605405807495,1766116,cs02.science.uu.nl,131.211.30.52,25.86605405807495,1,"20_batch_size=32,dropout=0.4605,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,9,75,32,0.4604679413827597,1,False,auto
