date,prediction,test
2023-04-14 18:20:00,161.8,161.8
2023-04-14 18:21:00,161.81793249854226,161.7
2023-04-14 18:22:00,161.78907421068666,161.7
2023-04-14 18:23:00,161.81295486093165,161.8
2023-04-14 18:24:00,161.80630997959125,161.8
2023-04-14 18:25:00,161.81245073462077,161.8
2023-04-14 18:26:00,161.80726295330277,161.8
2023-04-14 18:27:00,161.81151421880594,161.8
2023-04-14 18:28:00,161.80771531657706,162.0
2023-04-14 18:29:00,161.83809368897965,162.0
2023-04-14 18:30:00,161.81258084598434,161.9
2023-04-14 18:31:00,161.82043221234827,161.8
2023-04-14 18:32:00,161.8003120698882,161.8
2023-04-14 18:33:00,161.81731059755504,161.8
2023-04-14 18:34:00,161.80308304187508,161.8
2023-04-14 18:35:00,161.81504589355066,161.8
2023-04-14 18:36:00,161.8050370558331,161.9
2023-04-14 18:37:00,161.82703723780287,161.9
2023-04-14 18:38:00,161.80861008651917,161.9
2023-04-14 18:39:00,161.82353881212052,162.0
2023-04-14 18:40:00,161.82473484810566,161.9
2023-04-14 18:41:00,161.81045091288047,162.0
2023-04-14 18:42:00,161.83553736941624,161.9
2023-04-14 18:43:00,161.80160540567059,161.8
2023-04-14 18:44:00,161.81729878897676,161.8
2023-04-14 18:45:00,161.80412901061328,161.9
2023-04-14 18:46:00,161.8286428470345,161.9
2023-04-14 18:47:00,161.8081971801685,162.0
2023-04-14 18:48:00,161.83838939247542,162.0
2023-04-14 18:49:00,161.81297688045925,162.0
2023-04-14 18:50:00,161.83427304915435,162.0
2023-04-14 18:51:00,161.81636497671317,162.0
2023-04-14 18:52:00,161.831177147905,162.0
2023-04-14 18:53:00,161.81873156063017,162.0
2023-04-14 18:54:00,161.8294675874188,161.9
2023-04-14 18:55:00,161.8076641991414,162.1
2023-04-14 18:56:00,161.8504558024518,162.0
2023-04-14 18:57:00,161.80649990803943,161.9
2023-04-14 18:58:00,161.83770594177798,162.0
2023-04-14 18:59:00,161.82862903681612,161.7
2023-04-14 19:00:00,161.80434866785694,161.7
2023-04-14 19:01:00,161.82230918128897,161.6
2023-04-14 19:02:00,161.7972668931298,161.6
2023-04-14 19:03:00,161.81898861479564,161.7
2023-04-14 19:04:00,161.8102913879322,161.7
2023-04-14 19:05:00,161.81785443506269,161.7
2023-04-14 19:06:00,161.81061433416156,161.8
2023-04-14 19:07:00,161.8291906114708,161.8
2023-04-14 19:08:00,161.8123646462251,161.8
2023-04-14 19:09:00,161.82736767042928,161.7
2023-04-14 19:10:00,161.8018168286215,161.7
2023-04-14 19:11:00,161.82383671139993,161.6
2023-04-14 19:12:00,161.79231204898014,161.5
2023-04-14 19:13:00,161.8084498293028,161.5
2023-04-14 19:14:00,161.79415336529482,161.5
2023-04-14 19:15:00,161.806611811531,161.6
2023-04-14 19:16:00,161.80785167631942,161.7
2023-04-14 19:17:00,161.81857337157481,161.8
2023-04-14 19:18:00,161.82284479194496,161.9
2023-04-14 19:19:00,161.8317905769108,161.9
2023-04-14 19:20:00,161.82375170197096,161.9
2023-04-14 19:21:00,161.82988797683345,162.0
2023-04-14 19:22:00,161.83707227716764,162.0
2023-04-14 19:23:00,161.83078061220715,162.0
2023-04-14 19:24:00,161.83630956454655,161.9
2023-04-14 19:25:00,161.81913995108735,161.9
2023-04-14 19:26:00,161.84206726935642,161.9
2023-04-14 19:27:00,161.82435109559842,161.8
2023-04-14 19:28:00,161.8214640772839,161.9
2023-04-14 19:29:00,161.8392701864374,161.9
2023-04-14 19:30:00,161.82456692118615,161.9
2023-04-14 19:31:00,161.83687665705398,161.9
2023-04-14 19:32:00,161.82653665196315,161.9
2023-04-14 19:33:00,161.8351583183133,161.9
2023-04-14 19:34:00,161.82785915198968,162.0
2023-04-14 19:35:00,161.84896996810093,162.0
2023-04-14 19:36:00,161.83122903255443,161.9
2023-04-14 19:37:00,161.83135356583998,161.9
2023-04-14 19:38:00,161.83125165821522,162.0
2023-04-14 19:39:00,161.83851624842308,161.9
2023-04-14 19:40:00,161.81352496775412,162.0
2023-04-14 19:41:00,161.85030777732112,162.1
2023-04-14 19:42:00,161.83405288264566,162.1
2023-04-14 19:43:00,161.84791285917234,162.0
2023-04-14 19:44:00,161.8212029868335,162.0
2023-04-14 19:45:00,161.84345901382653,162.0
2023-04-14 19:46:00,161.82490648613484,162.0
2023-04-14 19:47:00,161.84029063071543,162.0
2023-04-14 19:48:00,161.8277338477684,162.0
2023-04-14 19:49:00,161.83840145096806,162.0
2023-04-14 19:50:00,161.8295951950682,162.0
2023-04-14 19:51:00,161.83647427157047,161.9
2023-04-14 19:52:00,161.8158075628761,161.9
2023-04-14 19:53:00,161.83199726511793,162.0
2023-04-14 19:54:00,161.83352350484336,162.0
2023-04-14 19:55:00,161.8260002848189,162.0
2023-04-14 19:56:00,161.8314178180467,162.0
2023-04-14 19:57:00,161.8309051267764,162.0
2023-04-14 19:58:00,161.83123274935576,161.9
2023-04-14 19:59:00,161.8154052231238,162.0
