log returns
0.0007564592268399122
0.0
0.0
-0.00044880384128082973
-0.0011665115214782582
-0.0018143283152808642
-0.0005367309437729354
0.0002682105485692436
0.000537340101536142
-0.0013501947739796782
0.0
0.0
-0.0004027803591189018
-0.0005318364948530238
0.0001336020018717933
-0.0007933597410579648
0.001349958782583369
-0.002302046289628942
-0.00027173235033612893
-1.3693185880500009e-05
-0.0027463372471937383
0.0007937650270878803
0.0009192252299611228
-0.0036396036736552474
0.0009387614261735386
-0.0010861504331747163
-0.001485512060014888
0.0009658843472059676
0.00013868059517353594
0.000986530239827529
0.0
0.00043299910265824214
0.0010138972036442596
0.0011533482339682775
0.00043257040974804025
-0.0017361522802385367
-0.0011082984740985401
-0.00027355555577762545
0.0002743156027602139
-0.0006846152969079182
0.0005504243161520539
0.0007233099401554358
-3.3454117400863576e-05
0.0002799855700824515
1.9798085331620282e-05
0.00012106615339515173
0.0007491427957099332
-0.0003775578018363555
0.0005013019406436665
-0.002205797537202814
-0.0014297047080833315
0.001577854347233421
0.0012113393816461078
-0.0029231591848074873
0.0022256285944477145
-0.001340282088410854
-0.0016165065635409884
-0.0014300433588478529
0.00044772653409389163
0.0051514077721170086
-0.0008608129326876214
-0.00014148100344987816
0.0013368711170043265
0.0048379868767988434
-0.0006391102613416543
0.0
0.0
-0.004052432824394577
0.0
0.0
0.0011581411650840709
0.0019450449615101735
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.001414680495919596
0.0034202332148152046
-0.004048492631391806
0.002207306959761845
0.00010207691696258865
0.0014231603212779742
-0.0018436297822886508
-0.0023413165460154225
0.0012345387441045183
-0.0006070971869355878
-0.0032509162115911894
0.0044238956421311
0.003048119014374009
-0.0035713439971423048
0.0007564820872994495
0.0013792207337383175
-0.0006635185939475618
-0.0028563154714469617
0.0026037244911217895
-0.0024825160791228412
0.003321726187084368
-0.0023310101478945895
-0.0011640364444259798
-0.00044108138195236103
0.003802890792955231
0.0019766056255305455
0.002761862513800715
-0.0019380992724360923
0.00011289335147187144
0.0001227600607094706
0.0004967812513148429
-0.0013880315142794442
-0.0014600123469486006
0.000291831362078694
9.12796098062049e-05
0.001096658639649687
0.0001764682980210869
0.00027697857543934845
-0.0038349968964694558
-9.21807226580098e-05
-0.002536775012962903
0.0019755818251169835
0.0012951212013459243
-0.004174722384289087
0.0035652860059913216
-0.00013475342193288708
0.00014186764569328647
-0.0006966937213163266
-0.0013684261478895806
-0.0006002771497739593
0.0015286378434942116
0.00025507287868184664
0.0007247209515663987
-0.0038731930271740634
0.002714866416587246
0.0008361925084476456
0.0005392937485916333
-0.0013207079504198062
-0.0021070574552843786
0.002231638810841599
-0.0008096575786264343
-0.006027613865818356
0.008485482378904872
0.0022209245357855943
-0.002549417470232569
0.0015801376264454631
0.0011239742164478328
-0.0008527927709664707
-0.002812067820201464
0.001051969397449513
-0.000932541536058222
-0.0008172109625864424
0.0016516846621796167
-0.0013771223320030446
-0.003239418564119629
0.006642590143970708
-0.005896427696010181
0.0018243881765277366
0.0010405185769154486
-0.001499747749550422
0.0005853089142366377
-0.0019411622082817085
0.0008455726594551494
-0.0003225888869743678
0.001433357723109431
0.0001294430405759762
0.00023930512780164921
-0.0023115082668233636
0.0009744972117783767
-0.0017019917578562276
0.0010755136765982615
-0.001166733252412579
0.00031879922587193794
0.0003261946473683363
-0.00027369323642275093
0.00434856999443427
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.001218699141332302
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.005638041357220758
0.0040762092398060595
0.0006706768418540122
-0.006788506669988953
-0.012006047397809009
0.015223732438120023
0.008618695951078142
-0.0008014399000708622
0.0018992733431724726
0.006133247499936013
0.012449883218006472
0.00018474075135826797
0.0003994770959139231
-0.0011857389843001652
0.0004086629918509766
0.0014361317745618914
0.0010498586573375475
-0.002395333073903347
-0.0008768015633632307
0.002313712063571309
0.005754679571286033
0.004050886043217159
-0.0013342597588981641
0.002955060103033489
-0.00024327837362918262
-0.004205733543951177
-0.0011660477770149926
0.0004301711903145893
0.0022909660750622678
-0.00135199346335654
-0.0049734463884549135
-0.001116583766920322
0.0031178321536820216
0.0007204398082468585
-0.0013141572085842853
-0.0017037778577369215
-0.0025489493755055928
-0.0030146701690675444
0.0
0.0
-0.0013700081341668372
0.0009442058629720939
0.00020794202950417896
0.004301181211504708
0.006191255244971192
-0.0032856835775131885
-0.0075701036662272625
-0.0011826359461740905
-0.008736796015253505
-0.00305301323958339
-0.004971606578000814
-0.0024617924463776596
-0.0021928263664262653
-0.0020411437311909143
0.00026928351589785584
-0.00034572103046051546
0.0011530553643532473
-0.0004140658829230271
-0.00642996548924006
-0.0038623231145703406
-0.003434203998237236
-0.0015840831818139862
-0.009630645060690089
-0.015201302694320549
-0.010552367488123073
0.0
0.0
0.028278969902008323
0.026699729466879162
0.02909868184778177
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00011768808928767174
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
-0.00014438199140089512
0.0001560859450049055
-7.203297995662865e-05
0.0
0.0
0.0
0.0
0.0
0.0
0.0
