rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0019190800776974226,0.0011638760205782313,17.965495347976685,True,1,2023-07-04_23-55-36,1688507736,17.965495347976685,2137141,cs02.science.uu.nl,131.211.30.52,17.965495347976685,1,"1_batch_size=128,dropout=0.2072,hidden_dim=128,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,9,100,128,0.20720295690517768,1,False,auto
0.0021466895464882204,0.0017453071588510109,15.1273934841156,True,1,2023-07-04_23-56-34,1688507794,15.1273934841156,2137332,cs02.science.uu.nl,131.211.30.52,15.1273934841156,1,"2_batch_size=128,dropout=0.4844,hidden_dim=16,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,6,25,128,0.48437085066573754,1,False,auto
0.0018567842522007984,0.0011729690062619433,23.530638933181763,True,1,2023-07-04_23-57-43,1688507863,23.530638933181763,2137580,cs02.science.uu.nl,131.211.30.52,23.530638933181763,1,"3_batch_size=128,dropout=0.2402,hidden_dim=128,input_chunk_length=24,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",128,4,100,24,100,128,0.2402403496614493,1,False,auto
0.0018371942450109832,0.0012165094857592659,20.48208260536194,True,1,2023-07-04_23-57-40,1688507860,20.48208260536194,2137583,cs02.science.uu.nl,131.211.30.52,20.48208260536194,1,"4_batch_size=256,dropout=0.1231,hidden_dim=32,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,12,75,256,0.12309315532080506,1,False,auto
0.0018483331103039766,0.0011757455630692557,22.442222356796265,True,1,2023-07-04_23-57-42,1688507862,22.442222356796265,2137586,cs02.science.uu.nl,131.211.30.52,22.442222356796265,1,"5_batch_size=128,dropout=0.2503,hidden_dim=128,input_chunk_length=24,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",128,4,50,24,75,128,0.2503068635271992,1,False,auto
0.0026538486658546695,0.002016575978391355,21.984293222427368,True,1,2023-07-04_23-57-42,1688507862,21.984293222427368,2137588,cs02.science.uu.nl,131.211.30.52,21.984293222427368,1,"6_batch_size=256,dropout=0.1223,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,3,75,256,0.12228310387949673,1,False,auto
0.0021873512742067816,0.0017991231586188755,22.549822568893433,True,1,2023-07-04_23-57-42,1688507862,22.549822568893433,2137590,cs02.science.uu.nl,131.211.30.52,22.549822568893433,1,"7_batch_size=64,dropout=0.0639,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,75,64,0.0638636672899134,1,False,auto
0.002952582450100798,0.002717674037007589,20.02567481994629,True,1,2023-07-04_23-57-40,1688507860,20.02567481994629,2137592,cs02.science.uu.nl,131.211.30.52,20.02567481994629,1,"8_batch_size=128,dropout=0.4529,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,6,75,128,0.45286351832262556,1,False,auto
0.0018683764268839886,0.0011708548053451326,20.060859203338623,True,1,2023-07-04_23-57-40,1688507860,20.060859203338623,2137594,cs02.science.uu.nl,131.211.30.52,20.060859203338623,1,"9_batch_size=128,dropout=0.4970,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,12,50,128,0.49704968232034896,1,False,auto
0.003367079765039977,0.003161089246199346,19.887701749801636,True,1,2023-07-04_23-57-40,1688507860,19.887701749801636,2137596,cs02.science.uu.nl,131.211.30.52,19.887701749801636,1,"10_batch_size=128,dropout=0.3806,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,3,50,128,0.38062620470116965,1,False,auto
