date,prediction,test
2023-04-14 18:19:00,30315.0,30315.0
2023-04-14 18:20:00,30313.7136298158,30307.82
2023-04-14 18:21:00,30312.427314216733,30297.81
2023-04-14 18:22:00,30311.14105320048,30318.98
2023-04-14 18:23:00,30309.854846764727,30324.48
2023-04-14 18:24:00,30308.568694907157,30329.31
2023-04-14 18:25:00,30307.282597625453,30313.13
2023-04-14 18:26:00,30305.9965549173,30320.63
2023-04-14 18:27:00,30304.71056678038,30317.69
2023-04-14 18:28:00,30303.424633212384,30343.41
2023-04-14 18:29:00,30302.138754210988,30352.03
2023-04-14 18:30:00,30300.852929773882,30354.8
2023-04-14 18:31:00,30299.56715989875,30335.01
2023-04-14 18:32:00,30298.281444583277,30328.01
2023-04-14 18:33:00,30296.995783825147,30328.01
2023-04-14 18:34:00,30295.710177622044,30320.46
2023-04-14 18:35:00,30294.424625971653,30312.48
2023-04-14 18:36:00,30293.13912887166,30307.77
2023-04-14 18:37:00,30291.853686319748,30257.21
2023-04-14 18:38:00,30290.568298313607,30279.27
2023-04-14 18:39:00,30289.282964850918,30253.36
2023-04-14 18:40:00,30287.99768592937,30255.71
2023-04-14 18:41:00,30286.71246154665,30272.48
2023-04-14 18:42:00,30285.42729170044,30283.08
2023-04-14 18:43:00,30284.14217638842,30281.65
2023-04-14 18:44:00,30282.857115608287,30283.99
2023-04-14 18:45:00,30281.572109357723,30270.33
2023-04-14 18:46:00,30280.287157634415,30259.46
2023-04-14 18:47:00,30279.002260436046,30268.18
2023-04-14 18:48:00,30277.717417760305,30291.78
2023-04-14 18:49:00,30276.43262960488,30283.25
2023-04-14 18:50:00,30275.14789596745,30274.26
2023-04-14 18:51:00,30273.863216845708,30265.99
2023-04-14 18:52:00,30272.57859223734,30264.86
2023-04-14 18:53:00,30271.29402214003,30264.86
2023-04-14 18:54:00,30270.009506551472,30266.23
2023-04-14 18:55:00,30268.725045469346,30293.67
2023-04-14 18:56:00,30267.44063889134,30289.23
2023-04-14 18:57:00,30266.156286815145,30280.15
2023-04-14 18:58:00,30264.871989238447,30273.17
2023-04-14 18:59:00,30263.58774615893,30277.1
2023-04-14 19:00:00,30262.303557574283,30248.94
