date,prediction,test
2021-07-27,0.20585,0.20585
2021-07-28,0.2060016376176482,0.20574
2021-07-29,0.2062048477512033,0.20502
2021-07-30,0.20642165566687928,0.20873
2021-07-31,0.20654194772717596,0.20765
2021-08-01,0.20676670676203648,0.20424
2021-08-02,0.20704313452224868,0.20327
2021-08-03,0.20726650578188183,0.19626
2021-08-04,0.20762766714704992,0.20153
2021-08-05,0.20770981554379853,0.20095
2021-08-06,0.2079253734699509,0.20482
2021-08-07,0.20804135607968555,0.26189
2021-08-08,0.20713586261594674,0.23996
2021-08-09,0.20773418542593747,0.25609
2021-08-10,0.20764158782647102,0.25732
2021-08-11,0.2078222362329494,0.26445
2021-08-12,0.20790067665039463,0.26401
2021-08-13,0.20811090030263366,0.28667
2021-08-14,0.20793975750712693,0.29402
2021-08-15,0.208027397645165,0.33984
2021-08-16,0.207574059345284,0.31956
2021-08-17,0.2080558605254532,0.29933
2021-08-18,0.20855639895222008,0.3032
2021-08-19,0.2087011243696483,0.31778
2021-08-20,0.20869043408661936,0.32733
2021-08-21,0.20875882012810423,0.31662
2021-08-22,0.2091142292116443,0.31467
2021-08-23,0.20934631610485918,0.31783
2021-08-24,0.20950464773482624,0.28864
2021-08-25,0.2101505522803069,0.29255
2021-08-26,0.21029358528430853,0.2684
2021-08-27,0.21089506763380067,0.2944
2021-08-28,0.21067520368303103,0.286
2021-08-29,0.21101396427349445,0.2809
2021-08-30,0.21130269395362367,0.272
2021-08-31,0.21165748690293607,0.2781
2021-09-01,0.2117612004947351,0.2943
2021-09-02,0.2117057651830798,0.2947
2021-09-03,0.2119058406129107,0.2961
2021-09-04,0.2120904405466542,0.2992
2021-09-05,0.21224888742217252,0.3143
2021-09-06,0.21222750731416154,0.309
2021-09-07,0.21251331777432822,0.2552
2021-09-08,0.21360960997786665,0.2567
2021-09-09,0.21379045833681873,0.2525
2021-09-10,0.21407598923227864,0.2397
2021-09-11,0.21452833290159165,0.241
2021-09-12,0.214712077707595,0.2502
2021-09-13,0.21474561367404574,0.2358
2021-09-14,0.21523346864885412,0.2406
2021-09-15,0.21534846577683203,0.2476
2021-09-16,0.21542341131118492,0.2418
2021-09-17,0.21574508864735056,0.2401
2021-09-18,0.2159886756309233,0.2413
2021-09-19,0.21617567010868735,0.2331
2021-09-20,0.21654988896961183,0.2086
2021-09-21,0.21728723891842955,0.2009
2021-09-22,0.21767782778304132,0.2245
2021-09-23,0.21736284017714236,0.2246
2021-09-24,0.21757260056848401,0.2091
2021-09-25,0.2181251350195166,0.2083
2021-09-26,0.21835603861190245,0.205
2021-09-27,0.21864514755432535,0.1997
2021-09-28,0.21898354852965346,0.1965
2021-09-29,0.21927437185814366,0.1987
2021-09-30,0.21943474107543734,0.2042
2021-10-01,0.21951769869328228,0.2226
2021-10-02,0.2193183870842926,0.2185
2021-10-03,0.21962134576311967,0.2218
2021-10-04,0.2197634587025778,0.2414
2021-10-05,0.21957156464230557,0.2516
2021-10-06,0.21958706325408384,0.2541
2021-10-07,0.21975364317916227,0.2428
2021-10-08,0.22018655851189986,0.2441
2021-10-09,0.220375481154919,0.2467
2021-10-10,0.22053925035149557,0.2288
2021-10-11,0.2211177428840663,0.2312
2021-10-12,0.22128283779072994,0.2261
2021-10-13,0.22160649691810072,0.2326
2021-10-14,0.22168524604571901,0.2325
2021-10-15,0.22190342072507346,0.234
2021-10-16,0.2220885240740535,0.2372
2021-10-17,0.2222390649422002,0.2378
2021-10-18,0.2224434192149061,0.2474
2021-10-19,0.22246790291218652,0.2454
2021-10-20,0.22272424501557297,0.2548
2021-10-21,0.22275842107311614,0.2424
2021-10-22,0.2232187083310333,0.2446
2021-10-23,0.22339220224440245,0.2511
2021-10-24,0.22348190979567217,0.2756
2021-10-25,0.22324582048805194,0.2651
2021-10-26,0.22365314042399656,0.2559
2021-10-27,0.22404395935132293,0.2379
2021-10-28,0.22461993109058653,0.2997
2021-10-29,0.223713723617035,0.2882
2021-10-30,0.22412328709867801,0.269
2021-10-31,0.2246798722635495,0.28
2021-11-01,0.22470214129682772,0.2716
2021-11-02,0.22507088955968346,0.2739
2021-11-03,0.2252487862003232,0.2689
2021-11-04,0.22555911442019647,0.263
2021-11-05,0.22588843492191085,0.2609
2021-11-06,0.22614822391248204,0.2618
2021-11-07,0.22635163706700004,0.2664
2021-11-08,0.2264860951387258,0.2819
2021-11-09,0.22642712831412076,0.2736
2021-11-10,0.22679586334512436,0.2553
2021-11-11,0.22736049829547145,0.2605
2021-11-12,0.2274819165484153,0.2593
2021-11-13,0.22772662478404837,0.2613
2021-11-14,0.22791035003196908,0.2628
2021-11-15,0.22810398554140088,0.2566
2021-11-16,0.2284454525209452,0.2365
2021-11-17,0.22907591554006923,0.2374
2021-11-18,0.22928018606446574,0.2208
2021-11-19,0.22986737476770674,0.2329
2021-11-20,0.22982357896531008,0.233
2021-11-21,0.23004544496671792,0.2255
2021-11-22,0.23043433435329003,0.2195
2021-11-23,0.2307948852180969,0.2266
2021-11-24,0.23085930214413056,0.217
2021-11-25,0.23130297510561887,0.2209
2021-11-26,0.2314383796038214,0.2016
2021-11-27,0.23212702440884253,0.2049
2021-11-28,0.2322709066309505,0.2073
2021-11-29,0.23622904050971402,0.215
2021-11-30,0.239843392883291,0.2147
2021-12-01,0.24419338113285163,0.2093
2021-12-02,0.24919311052173404,0.2095
2021-12-03,0.25366119128985126,0.1999
2021-12-04,0.2594659496491941,0.1781
2021-12-05,0.26788907643110865,0.1712
2021-12-06,0.273787693580525,0.1776
2021-12-07,0.27797287220052064,0.1762
2021-12-08,0.2831792725672906,0.179
2021-12-09,0.2879141385839899,0.1691
2021-12-10,0.29485506119355587,0.1641
2021-12-11,0.3010351464952192,0.1689
2021-12-12,0.30578753840326917,0.1697
2021-12-13,0.3111715977924413,0.1573
2021-12-14,0.3194491800971868,0.1909
2021-12-15,0.32447890657659956,0.1808
2021-12-16,0.33219854313855923,0.1732
2021-12-17,0.3396451066775524,0.1685
2021-12-18,0.34667255469673397,0.1723
2021-12-19,0.35230166209258273,0.1694
2021-12-20,0.3592080623116419,0.1671
2021-12-21,0.36613303049610824,0.1707
2021-12-22,0.372104064228628,0.173
2021-12-23,0.3783941882010211,0.185
2021-12-24,0.38361694206486285,0.1862
2021-12-25,0.39031548755129375,0.1908
2021-12-26,0.39659523193792273,0.1898
2021-12-27,0.40392601208065715,0.1879
2021-12-28,0.41157304936023004,0.1739
2021-12-29,0.42260926192570397,0.168
2021-12-30,0.43167607947033065,0.1711
2021-12-31,0.43881194417985314,0.1703
2022-01-01,0.4469003222630714,0.1732
2022-01-02,0.4543347089222603,0.1745
2022-01-03,0.4622300635085007,0.1703
2022-01-04,0.4716401259025081,0.1684
2022-01-05,0.4806211245566651,0.159
2022-01-06,0.49224054112283017,0.1599
2022-01-07,0.5008695170134556,0.155
