date,log returns
2021-07-28,-0.140250412624353
2021-07-29,-0.11152591417178699
2021-07-30,0.009958485974546627
2021-07-31,-0.0911169992938736
2021-08-01,-0.20781797807558938
2021-08-02,-0.03253850118529095
2021-08-03,-0.2735698677472378
2021-08-04,0.053246222925851905
2021-08-05,-0.052432605411801295
2021-08-06,-0.0679454226150108
2021-08-07,0.42359693099851614
2021-08-08,-0.3669153769185893
2021-08-09,0.019421877578281982
2021-08-10,-0.13070746898478322
2021-08-11,0.006435727812205083
2021-08-12,-0.16946576833149787
2021-08-13,0.1628346180821728
2021-08-14,0.06813324176435762
2021-08-15,0.3277550561061497
2021-08-16,-0.46123136854165775
2021-08-17,-0.504569358477068
2021-08-18,-0.051244565385228855
2021-08-19,0.07506133199124776
2021-08-20,0.06881352647903419
2021-08-21,-0.28118584146567616
2021-08-22,-0.1295724268550551
2021-08-23,-0.06561783833152501
2021-08-24,-0.4616525841499441
2021-08-25,-0.05893086933758005
2021-08-26,-0.3874851268906073
2021-08-27,0.1674911316870223
2021-08-28,-0.11379054225776043
2021-08-29,-0.1823435236299243
2021-08-30,-0.21252933742640395
2021-08-31,0.009092115147887242
2021-09-01,0.187854049289973
2021-09-02,-0.18915556044070647
2021-09-03,0.021827861934104825
2021-09-04,-0.1897309766907696
2021-09-05,0.15386893131691426
2021-09-06,-0.12358352156177574
2021-09-07,-1.0
2021-09-08,-0.16561293871677255
2021-09-09,-0.10549775192245704
2021-09-10,-0.30701743550834215
2021-09-11,-0.06422356061455675
2021-09-12,-0.049324753198592225
2021-09-13,-0.2905326232512799
2021-09-14,-0.016466373329332706
2021-09-15,0.024407369407174445
2021-09-16,-0.20396571137843333
2021-09-17,-0.2129671104251619
2021-09-18,-0.08474208466310296
2021-09-19,-0.2565348237924484
2021-09-20,-0.6118764660066243
2021-09-21,-0.4070035578195298
2021-09-22,0.34322192411001035
2021-09-23,-0.11619887585042576
2021-09-24,-0.4261856343311587
2021-09-25,-0.1462628978461301
2021-09-26,-0.13330260939986804
2021-09-27,-0.28237305515145217
2021-09-28,-0.1548949092912651
2021-09-29,-0.07193369067116367
2021-09-30,0.012571983089282923
2021-10-01,0.28777040967555
2021-10-02,-0.020546781335106457
2021-10-03,-0.08086119107535553
2021-10-04,-0.2055802456056815
2021-10-05,0.01704201588324908
2021-10-06,-0.08472537508389828
2021-10-07,-0.15722857351332303
2021-10-08,-0.17059984154876362
2021-10-09,0.026892946129724843
2021-10-10,-0.33235507725890423
2021-10-11,-0.03603669622336893
2021-10-12,-0.21299178412646175
2021-10-13,-0.06584721716657661
2021-10-14,-0.03846963571234728
2021-10-15,-0.1353758830666867
2021-10-16,-0.13390794506072093
2021-10-17,-0.1978866146339357
2021-10-18,-0.17334637385027757
2021-10-19,-0.08576340658488578
2021-10-20,0.08661265870429502
2021-10-21,-0.13805652663931373
2021-10-22,-0.18024246210831665
2021-10-23,-0.02090429347761638
2021-10-24,-0.19016160623523037
2021-10-25,-0.08435449095577696
2021-10-26,-0.21199107104725368
2021-10-27,-0.5605224327232672
2021-10-28,0.163493838924617
2021-10-29,0.01654838133111944
2021-10-30,-0.19659071360222846
2021-10-31,-0.01110994676713678
2021-11-01,-0.15754312149607547
2021-11-02,-0.0196842548206196
2021-11-03,-0.1001051829328479
2021-11-04,-0.2585027549186133
2021-11-05,-0.16114970813306692
2021-11-06,-0.13888785324708147
2021-11-07,-0.02770525524432771
2021-11-08,0.06682555288171083
2021-11-09,0.17901462861060674
2021-11-10,-0.4165382905830629
2021-11-11,-0.1122178499301638
2021-11-12,-0.21131813305495406
2021-11-13,-0.061946829427737736
2021-11-14,-0.1326884969928138
2021-11-15,-0.2175979758696588
2021-11-16,-0.4318329243820145
2021-11-17,-0.08628545793921691
2021-11-18,-0.35275020514625144
2021-11-19,0.06537979500126365
2021-11-20,-0.08779330825402651
2021-11-21,-0.1730394533779914
2021-11-22,-0.27182235313682257
2021-11-23,-0.03955725195489812
2021-11-24,-0.2272671178901139
2021-11-25,0.06920726960073839
2021-11-26,-0.4494732935766412
2021-11-27,-0.11051243344191633
2021-11-28,-0.057246510219809824
2021-11-29,-0.058193887713567996
2021-11-30,-0.11167721660262955
2021-12-01,-0.16051673759361734
2021-12-02,-0.19148325440527378
2021-12-03,-0.3140585014863255
2021-12-04,-0.6635324572050589
2021-12-05,-0.17721695701741114
2021-12-06,-0.06426825008867756
2021-12-07,-0.09096353445646851
2021-12-08,0.017989945363309667
2021-12-09,-0.4830722602347137
2021-12-10,-0.24636327923469264
2021-12-11,0.06053428511099676
2021-12-12,-0.13108225655608258
2021-12-13,-0.5449436933638665
2021-12-14,0.02433238463105017
2021-12-15,-0.03608786323895169
2021-12-16,-0.23355998988767726
2021-12-17,-0.22231499792971618
2021-12-18,-0.03339374248324528
2021-12-19,-0.13909262140398534
2021-12-20,-0.15822805072733498
2021-12-21,-0.029343711742254794
2021-12-22,-0.07609871302967919
2021-12-23,0.08588153935714996
2021-12-24,-0.1334220330953699
2021-12-25,-0.04703338841396901
2021-12-26,-0.13649061166263815
2021-12-27,-0.15405253687719006
2021-12-28,-0.4260901685089576
2021-12-29,-0.21453366324245862
2021-12-30,-0.0662303387182461
2021-12-31,-0.1838788013357045
2022-01-01,-0.022136600271207757
2022-01-02,-0.05804338228855019
2022-01-03,-0.2013489977606039
2022-01-04,-0.18967230346778846
2022-01-05,-0.39484245714933275
2022-01-06,-0.16042879657189532
2022-01-07,-0.2769685659545795
2022-01-08,-0.2719115225423929
2022-01-09,-0.06718194901712282
2022-01-10,-0.2973126990740551
2022-01-11,0.04715714350911837
2022-01-12,0.08318504355741682
2022-01-13,-0.23832837258213987
2022-01-14,0.10369467903730589
2022-01-15,-0.009523224637249222
2022-01-16,-0.1911287703788926
2022-01-17,-0.28969147505185744
2022-01-18,0.09750514927613504
2022-01-19,-0.29557467706078466
2022-01-20,-0.38542169526207665
2022-01-21,-0.6341849936226996
2022-01-22,-0.4017102125230867
2022-01-23,0.035252341843270585
2022-01-24,-0.2910505697665899
2022-01-25,-0.13392121565536869
2022-01-26,-0.07245650004458062
2022-01-27,-0.12021840397368355
2022-01-28,0.02147353633478985
2022-01-29,-0.09245513630135967
2022-01-30,-0.18915267155499332
2022-01-31,0.0020813386689503832
2022-02-01,0.05745627794981728
2022-02-02,-0.20260002239367936
2022-02-03,0.1324962497631781
2022-02-04,0.13319961218139204
2022-02-05,-0.1578828178690716
2022-02-06,-0.05487459997864143
2022-02-07,0.24643823491221356
2022-02-08,-0.19664004838698057
2022-02-09,0.09517424348481601
2022-02-10,-0.053651382716991644
2022-02-11,-0.32323327662433177
2022-02-12,-0.24570551560274728
2022-02-13,-0.02257125470858412
2022-02-14,-0.25836903848563375
2022-02-15,0.14298973062824827
2022-02-16,-0.27458373336820124
2022-02-17,-0.49619307524547873
2022-02-18,-0.18801569196457102
2022-02-19,-0.1574128170321691
2022-02-20,-0.335551007721945
2022-02-21,-0.4757869096175682
2022-02-22,0.14813167326302185
2022-02-23,-0.13881766710903973
2022-02-24,-0.12332645513441556
2022-02-25,0.10220058084924014
2022-02-26,0.010261779119436432
2022-02-27,-0.34455567347322363
2022-02-28,0.3263527695668974
2022-03-01,-0.1405513220696329
2022-03-02,-0.2331797076691306
2022-03-03,-0.022231898436525135
2022-03-04,-0.4969684359045437
2022-03-05,-0.08302863647310754
2022-03-06,-0.3158222967062654
2022-03-07,-0.18595967774419425
2022-03-08,-0.025077957506638313
2022-03-09,0.07696854204274825
2022-03-10,-0.3251216720431761
2022-03-11,-0.15278559346240955
2022-03-12,-0.14833936712671816
2022-03-13,-0.270272127697054
2022-03-14,-0.028578331256791434
2022-03-15,-0.13295794186440846
2022-03-16,0.11384078679833065
2022-03-17,-0.15198499777062408
2022-03-18,0.014233608659700386
2022-03-19,0.6741105612763406
2022-03-20,0.35553662957163046
2022-03-21,-0.0965239153678385
2022-03-22,0.6128053265748946
2022-03-23,-0.1863735910240281
2022-03-24,0.17839349116442732
2022-03-25,-0.1517784417667638
2022-03-26,-0.20412237552882662
2022-03-27,-0.04917818597288888
2022-03-28,-0.20088220753535174
2022-03-29,0.06894717913910028
2022-03-30,-0.08854904925692064
2022-03-31,-0.30790303043723777
2022-04-01,-0.14374512977880258
2022-04-02,-0.2706091392677508
2022-04-03,-0.011104612560685442
2022-04-04,-0.1175713222330177
2022-04-05,-0.3328991499051532
2022-04-06,-0.7146307286608403
2022-04-07,0.3859514836648982
2022-04-08,-0.4111080388966817
2022-04-09,0.026808931355126908
2022-04-10,-0.28459215874908195
2022-04-11,-0.47449196646251507
2022-04-12,0.0027291845734430525
2022-04-13,-0.06969685026462046
2022-04-14,-0.28811991585037455
2022-04-15,-0.08696959740769777
2022-04-16,-0.03392474003845482
2022-04-17,-0.29014231204997853
2022-04-18,-0.08656246466955503
2022-04-19,-0.020868303362260796
2022-04-20,-0.2599887270628152
2022-04-21,-0.3107232138420192
2022-04-22,-0.045277090716709906
2022-04-23,-0.23672683829270133
2022-04-24,-0.23029608836763169
2022-04-25,-0.11899264815390459
2022-04-26,-0.4986074499810981
2022-04-27,-0.043029538352183164
2022-04-28,-0.14004291565787222
2022-04-29,-0.3841805716966797
2022-04-30,-0.6148317690380902
2022-05-01,0.15242651736367996
2022-05-02,-0.15765128931790653
2022-05-03,-0.20839437582402087
2022-05-04,0.42723433900219643
2022-05-05,-0.446298138540261
2022-05-06,-0.172981963832601
2022-05-07,-0.2872914896706422
2022-05-08,-0.16966822820208194
2022-05-09,-0.7578287368958972
2022-05-10,0.08680688012553689
2022-05-11,-0.8570842807120398
2022-05-12,-0.3515054036928528
2022-05-13,0.21297268779942513
2022-05-14,-0.0011678898272653726
2022-05-15,0.08577522743054375
2022-05-16,-0.3655148084194629
2022-05-17,0.05187309197261811
2022-05-18,-0.5112726634640148
2022-05-19,0.1007184221742351
2022-05-20,-0.2668680010358851
2022-05-21,-0.08154432936395321
2022-05-22,0.02508582891645028
2022-05-23,0.029579495944584616
2022-05-24,0.30245514661309025
2022-05-25,-0.20448354947772368
2022-05-26,-0.4510896411995331
2022-05-27,-0.0069518298571967785
2022-05-28,-0.07830640440195005
2022-05-29,0.04503671052224262
2022-05-30,0.0786950727998516
2022-05-31,-0.3017506169366506
2022-06-01,-0.4355041760303281
2022-06-02,-0.045998043693984206
2022-06-03,-0.22827886944633358
2022-06-04,-0.09387435479022996
2022-06-05,-0.15033966796047016
2022-06-06,0.009967458207781305
2022-06-07,-0.3036518839575696
2022-06-08,-0.17028607738987142
2022-06-09,-0.14158529578599233
2022-06-10,-0.35461286240046247
2022-06-11,-0.5045171768986413
2022-06-12,-0.5140712622130981
2022-06-13,-0.6821425015729742
2022-06-14,-0.08612175475282577
2022-06-15,0.23474006150366034
2022-06-16,-0.6930593549563157
2022-06-17,0.0349365556558528
2022-06-18,-0.3203664947873704
2022-06-19,0.36303456871471756
2022-06-20,0.10678367899019914
2022-06-21,-0.14568377010740677
2022-06-22,-0.3676097671114361
2022-06-23,0.07317815993812962
2022-06-24,0.0021751382660751967
2022-06-25,-0.08519415488417086
2022-06-26,-0.08548918816383186
2022-06-27,-0.15245723633755803
2022-06-28,-0.4089344117417575
2022-06-29,-0.17667799061695152
2022-06-30,-0.1802077247374857
2022-07-01,-0.22312067498392824
2022-07-02,-0.08377016543010389
2022-07-03,-0.10906808028878741
2022-07-04,0.04083944702361317
2022-07-05,-0.24800508850766417
2022-07-06,-0.04090447509022983
2022-07-07,0.05479614173537056
2022-07-08,-0.2014978056963294
2022-07-09,-0.046735089672333835
2022-07-10,-0.3118886420238559
2022-07-11,-0.3817606716640471
2022-07-12,-0.22608860649735724
2022-07-13,0.04903687142978702
2022-07-14,-0.032525410320202924
2022-07-15,-0.028873023223621466
2022-07-16,0.4514708001255472
2022-07-17,0.3201186016532945
2022-07-18,1.0000000000000002
2022-07-19,-0.1218508845610221
2022-07-20,-0.44274395368985814
2022-07-21,0.37028270221733284
2022-07-22,-0.3490547096553118
2022-07-23,-0.012276197887016393
2022-07-24,-0.12183298385312277
2022-07-25,-0.502360410154028
2022-07-26,0.2033735577988673
2022-07-27,0.9864627319591159
2022-07-28,0.7655582486479932
2022-07-29,-0.15165570295685982
2022-07-30,-0.22851659202482127
2022-07-31,-0.4576301381255802
2022-08-01,-0.282145570757067
2022-08-02,0.060945274826507495
2022-08-03,-0.1850745202494507
