rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0006688221272877469,0.0005500315098453995,0.3179616928100586,True,1,2023-07-02_01-26-46,1688254006,0.3179616928100586,492331,cs02.science.uu.nl,131.211.30.52,0.3179616928100586,1,"1_colsample_bytree=0.9784,gamma=0.0038,lags=1,max_depth=20,max_leaves=0,min_child_weight=2,subsample=0.8806",1,0.880609196487038,0,20,0.00375605456900744,0.9784280811412294,2,1
0.0006702101845032119,0.0005514527707264924,0.39628005027770996,True,1,2023-07-02_01-27-58,1688254078,0.39628005027770996,492525,cs02.science.uu.nl,131.211.30.52,0.39628005027770996,1,"2_colsample_bytree=0.8598,gamma=0.0166,lags=14,max_depth=20,max_leaves=10,min_child_weight=7,subsample=0.8764",14,0.8764419325414221,10,20,0.016584002857201526,0.8598057757670435,7,1
0.000668644812828721,0.0005498463212872895,0.5755584239959717,True,1,2023-07-02_01-29-10,1688254150,0.5755584239959717,492751,cs02.science.uu.nl,131.211.30.52,0.5755584239959717,1,"3_colsample_bytree=0.8705,gamma=0.0074,lags=7,max_depth=5,max_leaves=100,min_child_weight=0,subsample=0.9484",7,0.9483736808686527,100,5,0.007360955699255473,0.8705150646570189,0,1
0.0006703516155022464,0.0005515948790278351,0.6047906875610352,True,1,2023-07-02_01-29-10,1688254150,0.6047906875610352,492754,cs02.science.uu.nl,131.211.30.52,0.6047906875610352,1,"4_colsample_bytree=0.8725,gamma=0.0078,lags=30,max_depth=20,max_leaves=100,min_child_weight=7,subsample=0.8423",30,0.8422677364603479,100,20,0.007800635625762007,0.8724705229417614,7,1
0.0006686990902148604,0.0005499031000091218,0.4697685241699219,True,1,2023-07-02_01-29-10,1688254150,0.4697685241699219,492757,cs02.science.uu.nl,131.211.30.52,0.4697685241699219,1,"5_colsample_bytree=0.9322,gamma=0.0035,lags=7,max_depth=5,max_leaves=50,min_child_weight=0,subsample=0.9240",7,0.9239900029143112,50,5,0.0035305313494124876,0.9322440965670655,0,1
0.0006705195436240712,0.0005517629896352158,0.6247069835662842,True,1,2023-07-02_01-29-10,1688254150,0.6247069835662842,492759,cs02.science.uu.nl,131.211.30.52,0.6247069835662842,1,"6_colsample_bytree=0.9967,gamma=0.0133,lags=30,max_depth=5,max_leaves=25,min_child_weight=7,subsample=0.8302",30,0.8301557638193066,25,5,0.013288403360088893,0.9967215327756483,7,1
0.0006703877955527346,0.0005516311551826719,0.7481129169464111,True,1,2023-07-02_01-29-10,1688254150,0.7481129169464111,492763,cs02.science.uu.nl,131.211.30.52,0.7481129169464111,1,"7_colsample_bytree=0.9943,gamma=0.0081,lags=30,max_depth=20,max_leaves=0,min_child_weight=7,subsample=0.8585",30,0.858478649232419,0,20,0.00811954125240704,0.9943261175297764,7,1
0.0006690639435250901,0.0005502826970418477,0.6659040451049805,True,1,2023-07-02_01-29-10,1688254150,0.6659040451049805,492766,cs02.science.uu.nl,131.211.30.52,0.6659040451049805,1,"8_colsample_bytree=0.8971,gamma=0.0052,lags=14,max_depth=20,max_leaves=200,min_child_weight=5,subsample=0.9275",14,0.9275025606440024,200,20,0.005173405991236216,0.8971365978609842,5,1
0.000670377907675226,0.0005516212441485164,0.6413311958312988,True,1,2023-07-02_01-29-10,1688254150,0.6413311958312988,492768,cs02.science.uu.nl,131.211.30.52,0.6413311958312988,1,"9_colsample_bytree=0.9196,gamma=0.0061,lags=14,max_depth=10,max_leaves=100,min_child_weight=7,subsample=0.8718",14,0.8718015916111796,100,10,0.006088847711143936,0.919580278165889,7,1
0.0006738947055640987,0.0005550107594254013,0.6260271072387695,True,1,2023-07-02_01-29-10,1688254150,0.6260271072387695,492770,cs02.science.uu.nl,131.211.30.52,0.6260271072387695,1,"10_colsample_bytree=0.8935,gamma=0.0067,lags=1,max_depth=30,max_leaves=50,min_child_weight=0,subsample=0.8018",1,0.8018398519458485,50,30,0.006707415658925523,0.8935354383032168,0,1
0.0006676236125375006,0.000548762578019622,0.5184826850891113,True,1,2023-07-02_01-29-10,1688254150,0.5184826850891113,492772,cs02.science.uu.nl,131.211.30.52,0.5184826850891113,1,"11_colsample_bytree=0.9503,gamma=0.0117,lags=1,max_depth=20,max_leaves=100,min_child_weight=2,subsample=0.9829",1,0.9829240834990178,100,20,0.011658646273571207,0.9502521126049248,2,1
0.0006702390165425712,0.0005514817799695002,0.7156307697296143,True,1,2023-07-02_01-29-10,1688254150,0.7156307697296143,492774,cs02.science.uu.nl,131.211.30.52,0.7156307697296143,1,"12_colsample_bytree=0.9586,gamma=0.0122,lags=30,max_depth=10,max_leaves=0,min_child_weight=2,subsample=0.8347",30,0.83474748071542,0,10,0.01224399655211709,0.9585655029922273,2,1
0.0006685786944751097,0.0005497770466981974,0.42857933044433594,True,1,2023-07-02_01-29-10,1688254150,0.42857933044433594,492776,cs02.science.uu.nl,131.211.30.52,0.42857933044433594,1,"13_colsample_bytree=0.9935,gamma=0.0159,lags=7,max_depth=10,max_leaves=25,min_child_weight=10,subsample=0.8267",7,0.8267337328360939,25,10,0.01585094022930734,0.9934708973391266,10,1
0.0006704417166044561,0.0005516851614696819,0.6044011116027832,True,1,2023-07-02_01-29-10,1688254150,0.6044011116027832,492778,cs02.science.uu.nl,131.211.30.52,0.6044011116027832,1,"14_colsample_bytree=0.8498,gamma=0.0177,lags=14,max_depth=20,max_leaves=50,min_child_weight=10,subsample=0.8747",14,0.8746582800609604,50,20,0.017710982805907875,0.849759549124991,10,1
0.0006702224846206305,0.0005514651489002217,0.5457468032836914,True,1,2023-07-02_01-29-10,1688254150,0.5457468032836914,492780,cs02.science.uu.nl,131.211.30.52,0.5457468032836914,1,"15_colsample_bytree=0.9250,gamma=0.0178,lags=14,max_depth=30,max_leaves=25,min_child_weight=2,subsample=0.9368",14,0.9367927471281311,25,30,0.017843760484828476,0.9249677259798441,2,1
0.0006670702115655786,0.0005481624109217648,0.7484695911407471,True,1,2023-07-02_01-29-10,1688254150,0.7484695911407471,492782,cs02.science.uu.nl,131.211.30.52,0.7484695911407471,1,"16_colsample_bytree=0.9999,gamma=0.0173,lags=30,max_depth=20,max_leaves=50,min_child_weight=5,subsample=0.9783",30,0.9782518757908688,50,20,0.017282300265509833,0.999870245011216,5,1
0.0006692990239363438,0.0005505254014549553,0.7544052600860596,True,1,2023-07-02_01-29-10,1688254150,0.7544052600860596,492784,cs02.science.uu.nl,131.211.30.52,0.7544052600860596,1,"17_colsample_bytree=0.9513,gamma=0.0133,lags=30,max_depth=20,max_leaves=0,min_child_weight=2,subsample=0.8087",30,0.8087470154962251,0,20,0.013276505673483097,0.9513477810629566,2,1
0.0006699069557047319,0.0005511464507478127,0.7058887481689453,True,1,2023-07-02_01-29-10,1688254150,0.7058887481689453,492786,cs02.science.uu.nl,131.211.30.52,0.7058887481689453,1,"18_colsample_bytree=0.9423,gamma=0.0167,lags=14,max_depth=10,max_leaves=200,min_child_weight=2,subsample=0.8873",14,0.8873360891690998,200,10,0.016683867606349358,0.9423427304454018,2,1
0.0006686943482458289,0.0005498981427222165,0.5739343166351318,True,1,2023-07-02_01-29-10,1688254150,0.5739343166351318,492788,cs02.science.uu.nl,131.211.30.52,0.5739343166351318,1,"19_colsample_bytree=0.8509,gamma=0.0011,lags=1,max_depth=30,max_leaves=25,min_child_weight=7,subsample=0.8653",1,0.8653263174814639,25,30,0.0010668504416027427,0.8508531641328486,7,1
0.0006691704289251457,0.0005503928157106258,0.35416626930236816,True,1,2023-07-02_01-29-10,1688254150,0.35416626930236816,492790,cs02.science.uu.nl,131.211.30.52,0.35416626930236816,1,"20_colsample_bytree=0.8552,gamma=0.0125,lags=14,max_depth=5,max_leaves=50,min_child_weight=2,subsample=0.9259",14,0.9259144024799661,50,5,0.012537189282456434,0.8551579162122902,2,1
