rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/n_estimators,config/max_depth,config/output_chunk_length
0.056026518756232574,0.03888588615570201,2.3049802780151367,True,1,2023-07-01_19-43-34,1688233414,2.3049802780151367,185050,cs02.science.uu.nl,131.211.30.52,2.3049802780151367,1,"1_lags=14,max_depth=12,n_estimators=500",14,500,12.0,1
0.05463363895097124,0.0380518017752104,1.3288469314575195,True,1,2023-07-01_19-44-44,1688233484,1.3288469314575195,185240,cs02.science.uu.nl,131.211.30.52,1.3288469314575195,1,"2_lags=14,max_depth=12,n_estimators=250",14,250,12.0,1
0.058465076578981034,0.04074084293598829,0.3198280334472656,True,1,2023-07-01_19-45-53,1688233553,0.3198280334472656,185431,cs02.science.uu.nl,131.211.30.52,0.3198280334472656,1,"3_lags=14,max_depth=None,n_estimators=10",14,10,,1
0.05554350646988719,0.0386468865217727,2.4268832206726074,True,1,2023-07-01_19-45-55,1688233555,2.4268832206726074,185434,cs02.science.uu.nl,131.211.30.52,2.4268832206726074,1,"4_lags=14,max_depth=12,n_estimators=500",14,500,12.0,1
0.06185769711428274,0.04872530454259554,0.32308459281921387,True,1,2023-07-01_19-45-53,1688233553,0.32308459281921387,185437,cs02.science.uu.nl,131.211.30.52,0.32308459281921387,1,"5_lags=1,max_depth=None,n_estimators=10",1,10,,1
0.0550513575795152,0.03816007380787038,1.822669267654419,True,1,2023-07-01_19-45-54,1688233554,1.822669267654419,185439,cs02.science.uu.nl,131.211.30.52,1.822669267654419,1,"6_lags=14,max_depth=2,n_estimators=500",14,500,2.0,1
0.057726007200152876,0.04281938218882225,0.6131644248962402,True,1,2023-07-01_19-45-53,1688233553,0.6131644248962402,185441,cs02.science.uu.nl,131.211.30.52,0.6131644248962402,1,"7_lags=7,max_depth=None,n_estimators=100",7,100,,1
0.058018860205229165,0.04085676780403708,0.5681948661804199,True,1,2023-07-01_19-45-53,1688233553,0.5681948661804199,185443,cs02.science.uu.nl,131.211.30.52,0.5681948661804199,1,"8_lags=7,max_depth=8,n_estimators=100",7,100,8.0,1
0.05559105647614867,0.03888936408541713,2.457144021987915,True,1,2023-07-01_19-45-55,1688233555,2.457144021987915,185445,cs02.science.uu.nl,131.211.30.52,2.457144021987915,1,"9_lags=14,max_depth=10,n_estimators=500",14,500,10.0,1
0.05587675002932134,0.03883217922060846,1.2608816623687744,True,1,2023-07-01_19-45-54,1688233554,1.2608816623687744,185447,cs02.science.uu.nl,131.211.30.52,1.2608816623687744,1,"10_lags=14,max_depth=10,n_estimators=250",14,250,10.0,1
0.056459827317796064,0.04078811355138198,1.9004123210906982,True,1,2023-07-01_19-45-54,1688233554,1.9004123210906982,185449,cs02.science.uu.nl,131.211.30.52,1.9004123210906982,1,"11_lags=7,max_depth=12,n_estimators=500",7,500,12.0,1
0.05555443511359152,0.038290845120528195,0.6498711109161377,True,1,2023-07-01_19-45-53,1688233553,0.6498711109161377,185451,cs02.science.uu.nl,131.211.30.52,0.6498711109161377,1,"12_lags=14,max_depth=10,n_estimators=100",14,100,10.0,1
0.058990200630914265,0.04201054771901347,0.34586596488952637,True,1,2023-07-01_19-45-53,1688233553,0.34586596488952637,185453,cs02.science.uu.nl,131.211.30.52,0.34586596488952637,1,"13_lags=7,max_depth=10,n_estimators=10",7,10,10.0,1
0.05716578639077744,0.039290974378383435,0.6346986293792725,True,1,2023-07-01_19-45-53,1688233553,0.6346986293792725,185455,cs02.science.uu.nl,131.211.30.52,0.6346986293792725,1,"14_lags=14,max_depth=10,n_estimators=100",14,100,10.0,1
0.057296167853808824,0.04117899682723294,1.6932165622711182,True,1,2023-07-01_19-45-54,1688233554,1.6932165622711182,185457,cs02.science.uu.nl,131.211.30.52,1.6932165622711182,1,"15_lags=30,max_depth=8,n_estimators=250",30,250,8.0,1
0.05697598619799688,0.04086529276303855,1.03513503074646,True,1,2023-07-01_19-45-54,1688233554,1.03513503074646,185459,cs02.science.uu.nl,131.211.30.52,1.03513503074646,1,"16_lags=7,max_depth=8,n_estimators=250",7,250,8.0,1
0.056528422427532886,0.0394234743274325,1.6675395965576172,True,1,2023-07-01_19-45-54,1688233554,1.6675395965576172,185461,cs02.science.uu.nl,131.211.30.52,1.6675395965576172,1,"17_lags=7,max_depth=4,n_estimators=500",7,500,4.0,1
0.05486275212259057,0.03984416081998795,1.5833079814910889,True,1,2023-07-01_19-45-54,1688233554,1.5833079814910889,185463,cs02.science.uu.nl,131.211.30.52,1.5833079814910889,1,"18_lags=30,max_depth=10,n_estimators=250",30,250,10.0,1
0.05586289679895488,0.04047996757219117,3.1060760021209717,True,1,2023-07-01_19-45-56,1688233556,3.1060760021209717,185466,cs02.science.uu.nl,131.211.30.52,3.1060760021209717,1,"19_lags=30,max_depth=10,n_estimators=500",30,500,10.0,1
0.05889926656135492,0.04600023021746626,0.9655659198760986,True,1,2023-07-01_19-45-54,1688233554,0.9655659198760986,185469,cs02.science.uu.nl,131.211.30.52,0.9655659198760986,1,"20_lags=1,max_depth=None,n_estimators=250",1,250,,1
