date,prediction,test
2023-04-08 16:00:00,1.113,1.113
2023-04-08 16:15:00,1.113,1.1128
2023-04-08 16:30:00,1.113,1.114
2023-04-08 16:45:00,1.113,1.1133
2023-04-08 17:00:00,1.112896572882519,1.1153
2023-04-08 17:15:00,1.112896572882519,1.1129
2023-04-08 17:30:00,1.1127430241004082,1.1116
2023-04-08 17:45:00,1.1127430241004082,1.1091
2023-04-08 18:00:00,1.1127430241004082,1.1098
2023-04-08 18:15:00,1.1130538924183118,1.1082
2023-04-08 18:30:00,1.1130538924183118,1.1068
2023-04-08 18:45:00,1.1130538924183118,1.1045
2023-04-08 19:00:00,1.1130538924183118,1.1067
2023-04-08 19:15:00,1.1130538924183118,1.1054
2023-04-08 19:30:00,1.1130538924183118,1.104
2023-04-08 19:45:00,1.1130538924183118,1.1039
2023-04-08 20:00:00,1.1130538924183118,1.1038
2023-04-08 20:15:00,1.113099122903927,1.107
2023-04-08 20:30:00,1.113099122903927,1.1056
2023-04-08 20:45:00,1.113099122903927,1.1051
2023-04-08 21:00:00,1.113232974228156,1.1059
2023-04-08 21:15:00,1.113237771811298,1.1045
2023-04-08 21:30:00,1.1132535237110932,1.1054
2023-04-08 21:45:00,1.1133271678383247,1.1055
2023-04-08 22:00:00,1.113208057584652,1.1041
2023-04-08 22:15:00,1.113357057535055,1.1003
2023-04-08 22:30:00,1.1139518192505993,1.1016
2023-04-08 22:45:00,1.1142654983904463,1.1025
2023-04-08 23:00:00,1.1141252497284952,1.1049
2023-04-08 23:15:00,1.1137603939473848,1.1038
2023-04-08 23:30:00,1.1135915031151313,1.1023
2023-04-08 23:45:00,1.1138021797875666,1.102
2023-04-09 00:00:00,1.1139835774590534,1.1039
2023-04-09 00:15:00,1.113860896925392,1.1053
2023-04-09 00:30:00,1.1135367954807207,1.1054
2023-04-09 00:45:00,1.1133481671334307,1.1062
2023-04-09 01:00:00,1.1132092322411828,1.1075
2023-04-09 01:15:00,1.1129685102153564,1.1078
2023-04-09 01:30:00,1.1127741477330744,1.1096
2023-04-09 01:45:00,1.1125255488558705,1.1094
2023-04-09 02:00:00,1.1123320463512745,1.1086
2023-04-09 02:15:00,1.112387109888809,1.108
2023-04-09 02:30:00,1.1125318118191423,1.1087
2023-04-09 02:45:00,1.1125403765447617,1.1071
2023-04-09 03:00:00,1.1126356458082565,1.1057
2023-04-09 03:15:00,1.1129292834059186,1.1068
2023-04-09 03:30:00,1.1129955567591647,1.1077
2023-04-09 03:45:00,1.112834283510679,1.1054
2023-04-09 04:00:00,1.1129650889012486,1.1056
2023-04-09 04:15:00,1.1131691410281346,1.1058
