date,prediction,test
2023-04-08 16:00:00,312.3,312.3
2023-04-08 16:15:00,312.28552295260147,312.2
2023-04-08 16:30:00,312.2873707191912,312.2
2023-04-08 16:45:00,312.2810562816441,312.6
2023-04-08 17:00:00,312.24211134894676,312.5
2023-04-08 17:15:00,312.2439510252447,312.5
2023-04-08 17:30:00,312.237637465642,312.3
2023-04-08 17:45:00,312.24763821785,312.1
2023-04-08 18:00:00,312.2576497420655,311.8
2023-04-08 18:15:00,312.27584434147593,311.6
2023-04-08 18:30:00,312.2858829603308,311.2
2023-04-08 18:45:00,312.31230753090875,310.9
2023-04-08 19:00:00,312.3305762433651,310.9
2023-04-08 19:15:00,312.32426093220414,310.8
2023-04-08 19:30:00,312.3261456935983,310.8
2023-04-08 19:45:00,312.31983047202283,310.7
2023-04-08 20:00:00,312.32171784543374,310.8
2023-04-08 20:15:00,312.30720038905866,311.0
2023-04-08 20:30:00,312.2844897706655,310.8
2023-04-08 20:45:00,312.2945707482673,310.6
2023-04-08 21:00:00,312.30466260570455,310.6
2023-04-08 21:15:00,312.2983478185163,311.0
2023-04-08 21:30:00,312.2592327452988,310.7
2023-04-08 21:45:00,312.27751416806854,310.7
2023-04-08 22:00:00,312.2711999298205,310.8
2023-04-08 22:15:00,312.2566848216383,310.3
2023-04-08 22:30:00,312.29140339187427,310.6
2023-04-08 22:45:00,312.26046108918956,310.6
2023-04-08 23:00:00,312.25414719575406,310.7
2023-04-08 23:15:00,312.2396302404509,310.8
2023-04-08 23:30:00,312.225116599703,310.4
2023-04-08 23:45:00,312.25162034048697,310.5
2023-04-09 00:00:00,312.2370982180552,310.7
2023-04-09 00:15:00,312.21437686510336,311.0
2023-04-09 00:30:00,312.18347387628666,311.1
2023-04-09 00:45:00,312.168970753164,311.1
2023-04-09 01:00:00,312.16265870965924,311.3
2023-04-09 01:15:00,312.13997440018574,311.2
2023-04-09 01:30:00,312.1418475174915,311.4
2023-04-09 01:45:00,312.11916997921895,311.4
2023-04-09 02:00:00,312.1128589426838,311.4
2023-04-09 02:15:00,312.1065480337575,311.6
2023-04-09 02:30:00,312.0838835665007,311.4
2023-04-09 02:45:00,312.09392650765903,311.2
2023-04-09 03:00:00,312.1039802790206,311.1
2023-04-09 03:15:00,312.10585581048446,311.4
2023-04-09 03:30:00,312.07499515263623,311.5
2023-04-09 03:45:00,312.0605075848889,311.2
2023-04-09 04:00:00,312.0787378990891,311.1
2023-04-09 04:15:00,312.0806132788635,311.2
2023-04-09 04:30:00,312.0661175658663,311.3
2023-04-09 04:45:00,312.0516251558874,311.2
2023-04-09 05:00:00,312.05349774301914,311.2
2023-04-09 05:15:00,312.04718803437385,311.4
2023-04-09 05:30:00,312.0245173732441,311.1
2023-04-09 05:45:00,312.04275346868536,311.0
2023-04-09 06:00:00,312.04463126354767,310.4
2023-04-09 06:15:00,312.0875039855302,310.2
2023-04-09 06:30:00,312.0976102871753,310.1
2023-04-09 06:45:00,312.0995121746535,309.9
2023-04-09 07:00:00,312.1096347532719,309.9
2023-04-09 07:15:00,312.10332390953863,310.1
2023-04-09 07:30:00,312.0805805483463,309.8
2023-04-09 07:45:00,312.09892289067864,309.9
2023-04-09 08:00:00,312.0843919828905,310.0
2023-04-09 08:15:00,312.06986440361857,309.8
2023-04-09 08:30:00,312.07999132301643,309.7
2023-04-09 08:45:00,312.08190370796444,310.0
2023-04-09 09:00:00,312.05093450673905,310.1
2023-04-09 09:15:00,312.0364111348998,310.1
2023-04-09 09:30:00,312.030101771745,309.9
2023-04-09 09:45:00,312.0402220991191,309.9
2023-04-09 10:00:00,312.0339126589068,310.0
2023-04-09 10:15:00,312.0193874294556,310.2
2023-04-09 10:30:00,311.9966554824144,310.1
2023-04-09 10:45:00,311.99855675468547,310.1
2023-04-09 11:00:00,311.99224815694464,310.2
2023-04-09 11:15:00,311.9777301642411,310.2
2023-04-09 11:30:00,311.9714219876131,310.3
2023-04-09 11:45:00,311.95690760990897,310.4
2023-04-09 12:00:00,311.94239655154524,310.5
2023-04-09 12:15:00,311.92788881041827,310.8
2023-04-09 12:30:00,311.896998361941,310.9
2023-04-09 12:45:00,311.88250328259466,310.9
2023-04-09 13:00:00,311.8761970314502,310.6
2023-04-09 13:15:00,311.89446393452823,310.3
2023-04-09 13:30:00,311.9127556556269,310.7
2023-04-09 13:45:00,311.8736572268508,310.7
2023-04-09 14:00:00,311.8673511545732,310.8
2023-04-09 14:15:00,311.85285481824275,310.2
2023-04-09 14:30:00,311.8957328536686,310.2
2023-04-09 14:45:00,311.8894263350228,310.4
2023-04-09 15:00:00,311.86671443674004,310.5
2023-04-09 15:15:00,311.85221021541844,310.4
2023-04-09 15:30:00,311.8541026775541,310.6
2023-04-09 15:45:00,311.83140391726266,310.4
2023-04-09 16:00:00,311.8414913597082,310.4
2023-04-09 16:15:00,311.8351859378231,310.7
2023-04-09 16:30:00,311.8042967563642,310.7
2023-04-09 16:45:00,311.79799208655237,310.5
2023-04-09 17:00:00,311.8080731708589,310.5
2023-04-09 17:15:00,311.8017684246882,310.3
2023-04-09 17:30:00,311.8118601892175,310.4
2023-04-09 17:45:00,311.79735587791254,310.7
2023-04-09 18:00:00,311.7664704437523,310.9
2023-04-09 18:15:00,311.74379388052495,310.9
2023-04-09 18:30:00,311.7374904340788,310.9
2023-04-09 18:45:00,311.731187115088,311.4
2023-04-09 19:00:00,311.68400437708215,311.7
2023-04-09 19:15:00,311.6532090383865,312.0
2023-04-09 19:30:00,311.6224403016006,311.7
2023-04-09 19:45:00,311.6406057320224,311.9
2023-04-09 20:00:00,311.61799081136263,311.9
2023-04-09 20:15:00,311.6116899086492,311.8
2023-04-09 20:30:00,311.6135441351086,311.9
2023-04-09 20:45:00,311.59908846275334,312.1
2023-04-09 21:00:00,311.57648701066387,312.1
2023-04-09 21:15:00,311.5701869471556,312.3
2023-04-09 21:30:00,311.54759803281087,312.2
2023-04-09 21:45:00,311.54944143316226,312.5
2023-04-09 22:00:00,311.518722092879,313.0
2023-04-09 22:15:00,311.4717804942939,313.4
2023-04-09 22:30:00,311.4330196151672,313.2
2023-04-09 22:45:00,311.4429478508312,313.1
2023-04-09 23:00:00,311.44476723674904,313.0
2023-04-09 23:15:00,311.4429244940437,313.0
2023-04-09 23:30:00,311.4323853259704,312.7
2023-04-09 23:45:00,311.44795241387675,312.8
2023-04-10 00:00:00,311.4287084215036,312.9
2023-04-10 00:15:00,311.40946840035235,312.5
2023-04-10 00:30:00,311.43375289695587,312.5
2023-04-10 00:45:00,311.4232140392476,312.4
2023-04-10 01:00:00,311.4213881230944,312.3
2023-04-10 01:15:00,311.419565007039,312.0
2023-04-10 01:30:00,311.4351899971722,312.1
2023-04-10 01:45:00,311.41592726792715,312.5
2023-04-10 02:00:00,311.370525400226,312.3
2023-04-10 02:15:00,311.3774139579915,312.4
2023-04-10 02:30:00,311.35816317949036,312.5
2023-04-10 02:45:00,311.3389163798167,312.4
2023-04-10 03:00:00,311.337090957912,312.5
2023-04-10 03:15:00,311.3178454608309,312.6
2023-04-10 03:30:00,311.2986039399331,312.9
2023-04-10 03:45:00,311.26196900750483,312.9
2023-04-10 04:00:00,311.25143596293003,312.6
2023-04-10 04:15:00,311.2670023487429,312.9
2023-04-10 04:30:00,311.2303711353231,313.0
