date,log returns
2023-04-14 14:12:00,0.24870902334277212
2023-04-14 14:13:00,0.3217371968229261
2023-04-14 14:14:00,0.24437565523658084
2023-04-14 14:15:00,0.4184328009178875
2023-04-14 14:16:00,0.5449717626541073
2023-04-14 14:17:00,0.2423543684012407
2023-04-14 14:18:00,0.1334853152187877
2023-04-14 14:19:00,0.2364819180705825
2023-04-14 14:20:00,0.3138545450087917
2023-04-14 14:21:00,0.2479030330309676
2023-04-14 14:22:00,0.06051798242565298
2023-04-14 14:23:00,0.5019140901694665
2023-04-14 14:24:00,0.33680298624338134
2023-04-14 14:25:00,0.3432564144371617
2023-04-14 14:26:00,0.37910435969451944
2023-04-14 14:27:00,0.3360760342174059
2023-04-14 14:28:00,0.4428391422317587
2023-04-14 14:29:00,0.125347507751287
2023-04-14 14:30:00,0.3468387570672492
2023-04-14 14:31:00,0.30739561417471645
2023-04-14 14:32:00,0.03244529869337298
2023-04-14 14:33:00,0.4682495744472228
2023-04-14 14:34:00,0.5799368212397779
2023-04-14 14:35:00,0.3525481939401692
2023-04-14 14:36:00,0.23788982237659712
2023-04-14 14:37:00,0.5387846913023329
2023-04-14 14:38:00,0.2880902409812034
2023-04-14 14:39:00,0.3138612358003474
2023-04-14 14:40:00,0.28521680050706544
2023-04-14 14:41:00,0.20710678667816537
2023-04-14 14:42:00,0.0943687843738632
2023-04-14 14:43:00,0.3116894395482112
2023-04-14 14:44:00,0.31527823847729614
2023-04-14 14:45:00,0.324610358051876
2023-04-14 14:46:00,0.4487440755560902
2023-04-14 14:47:00,0.4873287607807548
2023-04-14 14:48:00,0.3023922867179467
2023-04-14 14:49:00,0.16975590498781776
2023-04-14 14:50:00,0.278696924149546
2023-04-14 14:51:00,0.33967385072283324
2023-04-14 14:52:00,0.14803531923827362
2023-04-14 14:53:00,-0.010432641175556867
2023-04-14 14:54:00,0.30878427626467636
2023-04-14 14:55:00,0.4944025739721264
2023-04-14 14:56:00,0.28506623646900126
2023-04-14 14:57:00,0.37782575520928746
2023-04-14 14:58:00,0.40654712042289554
2023-04-14 14:59:00,0.4538851806740769
2023-04-14 15:00:00,0.2599899743860145
2023-04-14 15:01:00,0.4229650120245412
2023-04-14 15:02:00,0.3066669457335812
2023-04-14 15:03:00,-0.2924616166025612
2023-04-14 15:04:00,-1.0
2023-04-14 15:05:00,0.8312612848291825
2023-04-14 15:06:00,0.38766705081319985
2023-04-14 15:07:00,0.3963244395978992
2023-04-14 15:08:00,0.3506976076862672
2023-04-14 15:09:00,0.19069018059124274
2023-04-14 15:10:00,0.42529481235869293
2023-04-14 15:11:00,0.46427945704769635
2023-04-14 15:12:00,0.3419918964370723
2023-04-14 15:13:00,0.18863884263320477
2023-04-14 15:14:00,0.18272717975001945
2023-04-14 15:15:00,0.37534012015639195
2023-04-14 15:16:00,0.5944907187565873
2023-04-14 15:17:00,0.28559935070735915
2023-04-14 15:18:00,0.2016824456308638
2023-04-14 15:19:00,0.40059067204573034
2023-04-14 15:20:00,0.25302783798217027
2023-04-14 15:21:00,0.44324215721380944
2023-04-14 15:22:00,0.23858697824893493
2023-04-14 15:23:00,0.19294164302013395
2023-04-14 15:24:00,0.30798992372954137
2023-04-14 15:25:00,0.07248930114403476
2023-04-14 15:26:00,0.2426810233899806
2023-04-14 15:27:00,-0.016743463850606877
2023-04-14 15:28:00,0.319566674300571
2023-04-14 15:29:00,0.36828157655916083
2023-04-14 15:30:00,0.028494461752802402
2023-04-14 15:31:00,-0.18167701943091163
2023-04-14 15:32:00,0.17405306149199687
2023-04-14 15:33:00,0.44679359925745193
2023-04-14 15:34:00,0.4963419351930697
2023-04-14 15:35:00,0.4501893137814958
2023-04-14 15:36:00,0.24076006983704798
2023-04-14 15:37:00,0.21953902025723798
2023-04-14 15:38:00,0.39038670868613645
2023-04-14 15:39:00,0.5639134491180341
2023-04-14 15:40:00,0.4252058581808025
2023-04-14 15:41:00,0.24744349290039847
2023-04-14 15:42:00,0.374932912848617
2023-04-14 15:43:00,0.27803885790384764
2023-04-14 15:44:00,0.35526212477717894
2023-04-14 15:45:00,0.34287298306568587
2023-04-14 15:46:00,0.33267412269373287
2023-04-14 15:47:00,0.306454602774168
2023-04-14 15:48:00,0.23869402160456138
2023-04-14 15:49:00,0.3844095972090618
2023-04-14 15:50:00,0.0519823100978945
2023-04-14 15:51:00,0.447215728429863
2023-04-14 15:52:00,0.08313236603215826
2023-04-14 15:53:00,0.18073846823315157
2023-04-14 15:54:00,0.48102040702646964
2023-04-14 15:55:00,0.10911321165850577
2023-04-14 15:56:00,0.43139657158554867
2023-04-14 15:57:00,0.5648753828688556
2023-04-14 15:58:00,0.24367301962484694
2023-04-14 15:59:00,0.24582396740024748
2023-04-14 16:00:00,0.39621816353864026
2023-04-14 16:01:00,0.5682491001297754
2023-04-14 16:02:00,0.43902199816797166
2023-04-14 16:03:00,0.23216477941133065
2023-04-14 16:04:00,0.30790667379226777
2023-04-14 16:05:00,0.17668718844216338
2023-04-14 16:06:00,0.18165844631217554
2023-04-14 16:07:00,0.30569058659224235
2023-04-14 16:08:00,0.26333525500854343
2023-04-14 16:09:00,0.6187049246955723
2023-04-14 16:10:00,0.2036230896215879
2023-04-14 16:11:00,0.36332407085113966
2023-04-14 16:12:00,0.4551449622321565
2023-04-14 16:13:00,0.444105594625422
2023-04-14 16:14:00,0.4505515001982491
2023-04-14 16:15:00,0.11502985229638168
2023-04-14 16:16:00,0.31956429214396687
2023-04-14 16:17:00,0.19860167487240665
2023-04-14 16:18:00,0.37568489936664184
2023-04-14 16:19:00,0.21167351070841645
2023-04-14 16:20:00,-0.04039129965421695
2023-04-14 16:21:00,0.2603354460705404
2023-04-14 16:22:00,0.5482833672826256
2023-04-14 16:23:00,0.2172976239958958
2023-04-14 16:24:00,0.25597479513552723
