date,prediction,test
2023-04-08 16:00:00,0.2296,0.2296
2023-04-08 16:15:00,0.22943848869475905,0.2287
2023-04-08 16:30:00,0.22960079232366903,0.2294
2023-04-08 16:45:00,0.22973916233059458,0.2293
2023-04-08 17:00:00,0.22960735876859276,0.2298
2023-04-08 17:15:00,0.22986031695628373,0.2289
2023-04-08 17:30:00,0.23002948843775342,0.2287
2023-04-08 17:45:00,0.23003286507531093,0.2285
2023-04-08 18:00:00,0.23030987293170957,0.2286
2023-04-08 18:15:00,0.23027983298330942,0.2275
2023-04-08 18:30:00,0.2302093380431933,0.2261
2023-04-08 18:45:00,0.2303402656861525,0.2246
2023-04-08 19:00:00,0.23048234449168,0.2247
2023-04-08 19:15:00,0.23049401214967113,0.2245
2023-04-08 19:30:00,0.23044701357878875,0.2249
2023-04-08 19:45:00,0.2302990365551141,0.2252
2023-04-08 20:00:00,0.23014952936956415,0.2251
2023-04-08 20:15:00,0.22990732076453477,0.2256
2023-04-08 20:30:00,0.23011142786736882,0.2259
2023-04-08 20:45:00,0.230140785278802,0.2253
2023-04-08 21:00:00,0.23014873674932299,0.2246
2023-04-08 21:15:00,0.23034060973063053,0.2243
2023-04-08 21:30:00,0.2302802309717061,0.224
2023-04-08 21:45:00,0.22996238963862872,0.2244
2023-04-08 22:00:00,0.23006160894814268,0.2246
2023-04-08 22:15:00,0.23006981226673678,0.2239
2023-04-08 22:30:00,0.23019096666180214,0.2238
2023-04-08 22:45:00,0.2303210517004191,0.2246
2023-04-08 23:00:00,0.23029614699146805,0.2247
2023-04-08 23:15:00,0.22994674725655104,0.2254
2023-04-08 23:30:00,0.23001800525875307,0.2247
2023-04-08 23:45:00,0.2303011463322511,0.2248
2023-04-09 00:00:00,0.23056989506831596,0.2258
2023-04-09 00:15:00,0.23076909358074163,0.2264
2023-04-09 00:30:00,0.23045890902620952,0.2265
2023-04-09 00:45:00,0.23071915546211907,0.2263
2023-04-09 01:00:00,0.23064429212408602,0.2257
2023-04-09 01:15:00,0.23077762297924354,0.2253
2023-04-09 01:30:00,0.23080324985801987,0.2255
2023-04-09 01:45:00,0.23089830123483776,0.2256
2023-04-09 02:00:00,0.2310393296210314,0.2255
2023-04-09 02:15:00,0.2311105979232931,0.225
2023-04-09 02:30:00,0.2312106591651742,0.2247
2023-04-09 02:45:00,0.2313576497606762,0.2248
2023-04-09 03:00:00,0.23146478168401838,0.2248
2023-04-09 03:15:00,0.23156419679608373,0.2252
2023-04-09 03:30:00,0.23155365461519817,0.2256
2023-04-09 03:45:00,0.23163147249567495,0.2255
2023-04-09 04:00:00,0.23178512190328598,0.2252
2023-04-09 04:15:00,0.23197686657608674,0.2256
2023-04-09 04:30:00,0.23213661886025383,0.2253
2023-04-09 04:45:00,0.23189151771088334,0.2252
2023-04-09 05:00:00,0.23200482167805445,0.2256
2023-04-09 05:15:00,0.23218039059244214,0.2257
2023-04-09 05:30:00,0.23204197390023804,0.2254
2023-04-09 05:45:00,0.23220014845660428,0.2247
2023-04-09 06:00:00,0.23240154971264412,0.2227
2023-04-09 06:15:00,0.2321386045119828,0.2221
2023-04-09 06:30:00,0.23196159485238904,0.2221
2023-04-09 06:45:00,0.23184765720131137,0.2214
2023-04-09 07:00:00,0.2318740353038441,0.2208
2023-04-09 07:15:00,0.23182821632389408,0.221
2023-04-09 07:30:00,0.2318966472023027,0.2215
2023-04-09 07:45:00,0.2320016326371958,0.2217
2023-04-09 08:00:00,0.2323096880144404,0.2218
2023-04-09 08:15:00,0.2325295930294606,0.2216
2023-04-09 08:30:00,0.23254640091651113,0.2198
2023-04-09 08:45:00,0.23262775508110717,0.2176
2023-04-09 09:00:00,0.23239168475695318,0.2185
2023-04-09 09:15:00,0.23211727760019543,0.2185
2023-04-09 09:30:00,0.2316131053710956,0.2191
2023-04-09 09:45:00,0.231354205520418,0.2192
2023-04-09 10:00:00,0.23112575123959142,0.2192
2023-04-09 10:15:00,0.23088487511181105,0.2185
