date,prediction,test
2022-12-31 16:00:00,16570.14,16570.14
2022-12-31 20:00:00,16560.751210928243,16542.4
2023-01-01 00:00:00,16551.367741628088,16533.04
2023-01-01 04:00:00,16541.989589085308,16526.19
2023-01-01 08:00:00,16532.61675028738,16556.66
2023-01-01 12:00:00,16523.249222223487,16558.73
2023-01-01 16:00:00,16513.88700188452,16603.08
2023-01-01 20:00:00,16504.530086263076,16616.75
2023-01-02 00:00:00,16495.17847235345,16661.94
2023-01-02 04:00:00,16485.832157151654,16721.28
2023-01-02 08:00:00,16476.491137655386,16735.11
2023-01-02 12:00:00,16467.155410864056,16734.66
2023-01-02 16:00:00,16457.824973778766,16737.56
2023-01-02 20:00:00,16448.499823402322,16672.87
2023-01-03 00:00:00,16439.17995673923,16691.81
2023-01-03 04:00:00,16429.86537079569,16729.74
2023-01-03 08:00:00,16420.5560625796,16721.03
2023-01-03 12:00:00,16411.25202910055,16676.94
2023-01-03 16:00:00,16401.95326736983,16643.37
2023-01-03 20:00:00,16392.659774400418,16675.18
2023-01-04 00:00:00,16383.371547206989,16862.02
2023-01-04 04:00:00,16374.088582805905,16869.44
2023-01-04 08:00:00,16364.810878215223,16835.35
2023-01-04 12:00:00,16355.538430454688,16854.05
2023-01-04 16:00:00,16346.271236545732,16842.36
2023-01-04 20:00:00,16337.009293511475,16850.36
2023-01-05 00:00:00,16327.752598376726,16827.71
2023-01-05 04:00:00,16318.501148167978,16823.64
2023-01-05 08:00:00,16309.254939913408,16833.6
2023-01-05 12:00:00,16300.013970642878,16842.94
2023-01-05 16:00:00,16290.778237387934,16863.85
2023-01-05 20:00:00,16281.547737181803,16831.85
2023-01-06 00:00:00,16272.322467059394,16833.56
2023-01-06 04:00:00,16263.102424057292,16794.06
2023-01-06 08:00:00,16253.887605213766,16738.22
2023-01-06 12:00:00,16244.67800756876,16840.82
2023-01-06 16:00:00,16235.473628163898,16939.91
2023-01-06 20:00:00,16226.274464042477,16950.65
2023-01-07 00:00:00,16217.080512249473,16952.46
2023-01-07 04:00:00,16207.891769831533,16948.09
2023-01-07 08:00:00,16198.708233836976,16918.3
2023-01-07 12:00:00,16189.5299013158,16940.42
2023-01-07 16:00:00,16180.35676931967,16944.05
2023-01-07 20:00:00,16171.18883490192,16943.57
2023-01-08 00:00:00,16162.026095117557,16944.02
2023-01-08 04:00:00,16152.868547023256,16953.77
2023-01-08 08:00:00,16143.716187677359,16927.42
2023-01-08 12:00:00,16134.569014139874,17000.43
2023-01-08 16:00:00,16125.427023472475,16927.25
2023-01-08 20:00:00,16116.290212738504,17127.83
2023-01-09 00:00:00,16107.158579002964,17197.0
2023-01-09 04:00:00,16098.03211933252,17198.48
2023-01-09 08:00:00,16088.910830795501,17238.93
2023-01-09 12:00:00,16079.794710461898,17268.49
2023-01-09 16:00:00,16070.68375540336,17293.69
2023-01-09 20:00:00,16061.577962693194,17178.26
2023-01-10 00:00:00,16052.477329406373,17205.72
2023-01-10 04:00:00,16043.381852619515,17203.2
2023-01-10 08:00:00,16034.291529410906,17252.89
2023-01-10 12:00:00,16025.20635686048,17327.7
2023-01-10 16:00:00,16016.126332049831,17432.85
2023-01-10 20:00:00,16007.0514520622,17440.66
2023-01-11 00:00:00,15997.981713982486,17416.14
2023-01-11 04:00:00,15988.91711489724,17446.65
2023-01-11 08:00:00,15979.85765189466,17437.75
2023-01-11 12:00:00,15970.803322064594,17332.43
2023-01-11 16:00:00,15961.754122498543,17550.29
2023-01-11 20:00:00,15952.710050289656,17943.26
2023-01-12 00:00:00,15943.671102532722,18224.68
2023-01-12 04:00:00,15934.637276324183,18138.22
2023-01-12 08:00:00,15925.608568762125,18200.8
2023-01-12 12:00:00,15916.584976946277,18086.62
2023-01-12 16:00:00,15907.566497978009,18885.35
2023-01-12 20:00:00,15898.553128960337,18846.62
2023-01-13 00:00:00,15889.54486699792,18876.37
2023-01-13 04:00:00,15880.541709197052,18824.25
2023-01-13 08:00:00,15871.54365266567,18920.95
2023-01-13 12:00:00,15862.550694513351,19261.19
2023-01-13 16:00:00,15853.562831851306,19362.01
2023-01-13 20:00:00,15844.580061792387,19930.01
2023-01-14 00:00:00,15835.602381451077,20967.23
2023-01-14 04:00:00,15826.629787943499,20897.36
2023-01-14 08:00:00,15817.662278387406,20721.73
2023-01-14 12:00:00,15808.699849902187,20786.74
2023-01-14 16:00:00,15799.742499608861,20783.68
2023-01-14 20:00:00,15790.79022463008,20954.92
2023-01-15 00:00:00,15781.843022090125,20719.09
2023-01-15 04:00:00,15772.900889114906,20735.69
2023-01-15 08:00:00,15763.963822831964,20722.23
2023-01-15 12:00:00,15755.031820370465,20908.28
2023-01-15 16:00:00,15746.104878861202,20870.15
2023-01-15 20:00:00,15737.182995436597,20871.5
2023-01-16 00:00:00,15728.266167230691,21075.68
2023-01-16 04:00:00,15719.354391379155,21109.23
2023-01-16 08:00:00,15785.593992786704,20817.56
2023-01-16 12:00:00,15775.776568408974,20994.17
2023-01-16 16:00:00,15766.837872740502,21308.57
2023-01-16 20:00:00,15757.904241816697,21185.65
2023-01-17 00:00:00,15748.975672767832,21124.57
2023-01-17 04:00:00,15507.576865314302,21133.65
2023-01-17 08:00:00,15498.790133989009,21219.75
2023-01-17 12:00:00,15490.008381304031,21176.06
2023-01-17 16:00:00,15555.281544274381,21336.46
2023-01-17 20:00:00,15546.46778305263,21134.81
2023-01-18 00:00:00,15536.79907677077,21258.54
2023-01-18 04:00:00,15527.995787879905,21307.94
2023-01-18 08:00:00,15518.338569757172,21204.67
2023-01-18 12:00:00,15508.687357680754,21042.73
2023-01-18 16:00:00,15499.899997140583,20906.54
2023-01-18 20:00:00,15491.117615597248,20677.47
2023-01-19 00:00:00,15482.340210229602,20748.04
2023-01-19 04:00:00,15473.567778218103,20818.95
2023-01-19 08:00:00,15464.8003167448,20743.72
2023-01-19 12:00:00,15456.037822993343,20876.44
2023-01-19 16:00:00,15447.280294148977,21090.95
2023-01-19 20:00:00,15438.527727398541,21071.59
2023-01-20 00:00:00,15429.780119930469,21087.74
2023-01-20 04:00:00,15421.037468934785,20959.44
2023-01-20 08:00:00,15412.299771603108,20963.51
2023-01-20 12:00:00,15403.56702512865,21144.77
