date,prediction,test
2023-04-14 18:20:00,161.8,161.8
2023-04-14 18:21:00,160.49283084326223,161.7
2023-04-14 18:22:00,159.20043991518764,161.7
2023-04-14 18:23:00,157.91645109388534,161.8
2023-04-14 18:24:00,156.68023701469735,161.8
2023-04-14 18:25:00,155.48955789000644,161.8
2023-04-14 18:26:00,154.2656643815554,161.8
2023-04-14 18:27:00,153.05541366086157,161.8
2023-04-14 18:28:00,151.85465764407874,162.0
2023-04-14 18:29:00,150.6608209743956,162.0
2023-04-14 18:30:00,149.5531770704014,161.9
2023-04-14 18:31:00,148.37389545096772,161.8
2023-04-14 18:32:00,147.17519471055647,161.8
2023-04-14 18:33:00,145.98821235832378,161.8
2023-04-14 18:34:00,144.8467124030093,161.8
2023-04-14 18:35:00,143.71035559426218,161.8
2023-04-14 18:36:00,142.58291377416316,161.9
2023-04-14 18:37:00,141.46291844532945,161.9
2023-04-14 18:38:00,140.3878606470598,161.9
2023-04-14 18:39:00,139.28283824690942,162.0
2023-04-14 18:40:00,138.1887658281797,161.9
2023-04-14 18:41:00,137.14009379539127,162.0
2023-04-14 18:42:00,136.02560850841073,161.9
2023-04-14 18:43:00,134.99700381130995,161.8
2023-04-14 18:44:00,133.90292595683232,161.8
2023-04-14 18:45:00,132.8229857513129,161.9
2023-04-14 18:46:00,131.78320868972293,161.9
2023-04-14 18:47:00,130.78171255391658,162.0
2023-04-14 18:48:00,129.75100645125318,162.0
2023-04-14 18:49:00,128.76493450050657,162.0
2023-04-14 18:50:00,127.75140064196911,162.0
2023-04-14 18:51:00,126.74916060808717,162.0
2023-04-14 18:52:00,125.75478338494912,162.0
2023-04-14 18:53:00,124.76820728694004,162.0
2023-04-14 18:54:00,123.7893711123833,161.9
2023-04-14 18:55:00,122.8196012490572,162.1
2023-04-14 18:56:00,121.82357444466406,162.0
2023-04-14 18:57:00,120.93244475609981,161.9
2023-04-14 18:58:00,119.94929124462392,162.0
2023-04-14 18:59:00,118.9806207811416,161.7
2023-04-14 19:00:00,118.08443976057254,161.7
2023-04-14 19:01:00,117.0682639721621,161.6
2023-04-14 19:02:00,116.16067743503706,161.6
2023-04-14 19:03:00,115.22081480762233,161.7
2023-04-14 19:04:00,114.31883551413924,161.7
2023-04-14 19:05:00,113.45009591099839,161.7
2023-04-14 19:06:00,112.55710271937588,161.8
2023-04-14 19:07:00,111.6729609754205,161.8
2023-04-14 19:08:00,110.82431110126066,161.8
2023-04-14 19:09:00,109.9519878611924,161.7
2023-04-14 19:10:00,109.0906220892816,161.7
2023-04-14 19:11:00,108.20798025715146,161.6
2023-04-14 19:12:00,107.36317139603923,161.5
2023-04-14 19:13:00,106.49574687088594,161.5
2023-04-14 19:14:00,105.63680466697767,161.5
2023-04-14 19:15:00,104.8108225504233,161.6
2023-04-14 19:16:00,103.98752722502155,161.7
2023-04-14 19:17:00,103.19653008574893,161.8
2023-04-14 19:18:00,102.40871026878669,161.9
2023-04-14 19:19:00,101.62689122665361,161.9
2023-04-14 19:20:00,100.85193454373437,161.9
2023-04-14 19:21:00,100.05810773951018,162.0
2023-04-14 19:22:00,99.2721471909893,162.0
2023-04-14 19:23:00,98.51770618499835,162.0
2023-04-14 19:24:00,97.74225414697825,161.9
2023-04-14 19:25:00,96.97653822489602,161.9
2023-04-14 19:26:00,96.19193970851241,161.9
2023-04-14 19:27:00,95.43980142449372,161.8
2023-04-14 19:28:00,94.6921236805274,161.9
2023-04-14 19:29:00,93.92497921949958,161.9
2023-04-14 19:30:00,93.21379868687185,161.9
2023-04-14 19:31:00,92.4800932576606,161.9
2023-04-14 19:32:00,91.75456499468895,161.9
2023-04-14 19:33:00,91.03472867299708,161.9
2023-04-14 19:34:00,90.3205396379558,162.0
2023-04-14 19:35:00,89.611068087071,162.0
2023-04-14 19:36:00,88.93004862422544,161.9
2023-04-14 19:37:00,88.2310682354064,161.9
2023-04-14 19:38:00,87.51722583080436,162.0
2023-04-14 19:39:00,86.83211439120724,161.9
2023-04-14 19:40:00,86.17317218730071,162.0
2023-04-14 19:41:00,85.47287565200392,162.1
2023-04-14 19:42:00,84.8249966938531,162.1
2023-04-14 19:43:00,84.1781399762787,162.0
2023-04-14 19:44:00,83.51650975472725,162.0
2023-04-14 19:45:00,82.84082360719547,162.0
2023-04-14 19:46:00,82.19307822758105,162.0
