date,close
2023-04-06 02:15:00,11.85
2023-04-06 02:30:00,11.87
2023-04-06 02:45:00,11.79
2023-04-06 03:00:00,11.81
2023-04-06 03:15:00,11.82
2023-04-06 03:30:00,11.87
2023-04-06 03:45:00,11.88
2023-04-06 04:00:00,11.85
2023-04-06 04:15:00,11.86
2023-04-06 04:30:00,11.86
2023-04-06 04:45:00,11.83
2023-04-06 05:00:00,11.82
2023-04-06 05:15:00,11.83
2023-04-06 05:30:00,11.77
2023-04-06 05:45:00,11.81
2023-04-06 06:00:00,11.85
2023-04-06 06:15:00,11.86
2023-04-06 06:30:00,11.98
2023-04-06 06:45:00,11.98
2023-04-06 07:00:00,12.18
2023-04-06 07:15:00,12.39
2023-04-06 07:30:00,12.47
2023-04-06 07:45:00,12.31
2023-04-06 08:00:00,12.23
2023-04-06 08:15:00,12.4
2023-04-06 08:30:00,12.31
2023-04-06 08:45:00,12.46
2023-04-06 09:00:00,12.55
2023-04-06 09:15:00,12.48
2023-04-06 09:30:00,12.59
2023-04-06 09:45:00,12.62
2023-04-06 10:00:00,12.5
2023-04-06 10:15:00,12.59
2023-04-06 10:30:00,12.79
2023-04-06 10:45:00,12.66
2023-04-06 11:00:00,12.68
2023-04-06 11:15:00,12.79
2023-04-06 11:30:00,12.82
2023-04-06 11:45:00,12.71
2023-04-06 12:00:00,12.76
2023-04-06 12:15:00,12.75
2023-04-06 12:30:00,12.66
2023-04-06 12:45:00,12.58
2023-04-06 13:00:00,12.57
2023-04-06 13:15:00,12.46
2023-04-06 13:30:00,12.4
2023-04-06 13:45:00,12.43
2023-04-06 14:00:00,12.51
2023-04-06 14:15:00,12.49
2023-04-06 14:30:00,12.42
2023-04-06 14:45:00,12.44
2023-04-06 15:00:00,12.51
2023-04-06 15:15:00,12.55
2023-04-06 15:30:00,12.52
2023-04-06 15:45:00,12.53
2023-04-06 16:00:00,12.5
2023-04-06 16:15:00,12.54
2023-04-06 16:30:00,12.51
2023-04-06 16:45:00,12.44
2023-04-06 17:00:00,12.47
2023-04-06 17:15:00,12.45
2023-04-06 17:30:00,12.46
2023-04-06 17:45:00,12.46
2023-04-06 18:00:00,12.48
2023-04-06 18:15:00,12.52
