rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0024579148501546974,0.0024231888705231698,17.71478819847107,True,1,2023-07-05_02-54-28,1688518468,17.71478819847107,2271565,cs02.science.uu.nl,131.211.30.52,17.71478819847107,1,"1_batch_size=64,dropout=0.3322,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,3,75,64,0.332179672879329,1,False,auto
0.028750975346354034,0.028748024036674768,16.642189502716064,True,1,2023-07-05_02-55-30,1688518530,16.642189502716064,2271753,cs02.science.uu.nl,131.211.30.52,16.642189502716064,1,"2_batch_size=64,dropout=0.4641,hidden_dim=16,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,1,50,64,0.4641318661757401,1,False,auto
0.0008328730253175518,0.000762826246334315,20.107038736343384,True,1,2023-07-05_02-56-35,1688518595,20.107038736343384,2271995,cs02.science.uu.nl,131.211.30.52,20.107038736343384,1,"3_batch_size=128,dropout=0.2167,hidden_dim=64,input_chunk_length=3,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,3,25,128,0.21665992364641898,1,False,auto
0.0004170961127611027,0.00032494139654042,38.327314615249634,True,1,2023-07-05_02-56-53,1688518613,38.327314615249634,2271999,cs02.science.uu.nl,131.211.30.52,38.327314615249634,1,"4_batch_size=16,dropout=0.2294,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",32,4,100,9,100,16,0.22935952635385776,1,False,auto
0.0005089577930650504,0.00038017447742896387,31.4787118434906,True,1,2023-07-05_02-56-46,1688518606,31.4787118434906,2272002,cs02.science.uu.nl,131.211.30.52,31.4787118434906,1,"5_batch_size=16,dropout=0.2597,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,12,75,16,0.25971740036844065,1,False,auto
0.0004388323355592839,0.0003125605666005014,35.47773480415344,True,1,2023-07-05_02-56-50,1688518610,35.47773480415344,2272004,cs02.science.uu.nl,131.211.30.52,35.47773480415344,1,"6_batch_size=16,dropout=0.2606,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,9,100,16,0.2606154763993825,1,False,auto
0.005049374439467367,0.005032569917082688,24.409940242767334,True,1,2023-07-05_02-56-39,1688518599,24.409940242767334,2272006,cs02.science.uu.nl,131.211.30.52,24.409940242767334,1,"7_batch_size=64,dropout=0.1290,hidden_dim=32,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",32,4,75,6,50,64,0.12901477216820936,1,False,auto
0.0015287201570657661,0.0014722363976411058,23.562658548355103,True,1,2023-07-05_02-56-38,1688518598,23.562658548355103,2272008,cs02.science.uu.nl,131.211.30.52,23.562658548355103,1,"8_batch_size=128,dropout=0.4037,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,3,75,128,0.4036828035111251,1,False,auto
0.00474237316047411,0.004724453025394444,26.26709294319153,True,1,2023-07-05_02-56-41,1688518601,26.26709294319153,2272010,cs02.science.uu.nl,131.211.30.52,26.26709294319153,1,"9_batch_size=32,dropout=0.1808,hidden_dim=64,input_chunk_length=1,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,1,100,32,0.18077290724338127,1,False,auto
0.00043445753068823225,0.0003462960554528061,22.588707447052002,True,1,2023-07-05_02-56-37,1688518597,22.588707447052002,2272012,cs02.science.uu.nl,131.211.30.52,22.588707447052002,1,"10_batch_size=128,dropout=0.0632,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",32,1,75,6,75,128,0.06319140872146935,1,False,auto
0.0021436750028729036,0.002103661086438321,21.569499254226685,True,1,2023-07-05_02-56-36,1688518596,21.569499254226685,2272014,cs02.science.uu.nl,131.211.30.52,21.569499254226685,1,"11_batch_size=128,dropout=0.3419,hidden_dim=16,input_chunk_length=3,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,3,75,128,0.34188301132213345,1,False,auto
