rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0011524594812298212,0.000953752762792965,18.31644034385681,True,1,2023-07-04_20-53-11,1688496791,18.31644034385681,1999379,cs02.science.uu.nl,131.211.30.52,18.31644034385681,1,"1_batch_size=32,dropout=0.0499,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,9,75,32,0.0498939690520634,1,False,auto
0.006753150344818042,0.006653747194641054,15.47303318977356,True,1,2023-07-04_20-54-11,1688496851,15.47303318977356,1999567,cs02.science.uu.nl,131.211.30.52,15.47303318977356,1,"2_batch_size=64,dropout=0.0826,hidden_dim=128,input_chunk_length=1,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",128,1,75,1,25,64,0.08263928537270891,1,False,auto
0.004480517762888263,0.004328549535631577,22.980980157852173,True,1,2023-07-04_20-55-20,1688496920,22.980980157852173,1999804,cs02.science.uu.nl,131.211.30.52,22.980980157852173,1,"3_batch_size=64,dropout=0.3019,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",128,4,75,3,75,64,0.3019145681775482,1,False,auto
0.001720186256864671,0.0013886221110135351,19.966874837875366,True,1,2023-07-04_20-55-17,1688496917,19.966874837875366,1999808,cs02.science.uu.nl,131.211.30.52,19.966874837875366,1,"4_batch_size=256,dropout=0.3081,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",16,3,75,9,75,256,0.3080516132300396,1,False,auto
0.002569451165640982,0.0023014013959545307,19.086763858795166,True,1,2023-07-04_20-55-16,1688496916,19.086763858795166,1999811,cs02.science.uu.nl,131.211.30.52,19.086763858795166,1,"5_batch_size=64,dropout=0.4104,hidden_dim=16,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,12,25,64,0.4103871611972216,1,False,auto
0.0011802046962194348,0.0009568816279645581,20.79112434387207,True,1,2023-07-04_20-55-18,1688496918,20.79112434387207,1999814,cs02.science.uu.nl,131.211.30.52,20.79112434387207,1,"6_batch_size=128,dropout=0.1936,hidden_dim=32,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,12,100,128,0.19356019360206334,1,False,auto
0.0028319285615671765,0.002584795654699855,18.969995498657227,True,1,2023-07-04_20-55-16,1688496916,18.969995498657227,1999816,cs02.science.uu.nl,131.211.30.52,18.969995498657227,1,"7_batch_size=64,dropout=0.3135,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,3,50,64,0.313468295169307,1,False,auto
0.0011565135797622426,0.0009516680234829495,18.954923152923584,True,1,2023-07-04_20-55-16,1688496916,18.954923152923584,1999818,cs02.science.uu.nl,131.211.30.52,18.954923152923584,1,"8_batch_size=64,dropout=0.1974,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",128,2,25,9,50,64,0.19735263549208962,1,False,auto
0.0011721036984199786,0.0009538842191096244,20.56818413734436,True,1,2023-07-04_20-55-18,1688496918,20.56818413734436,1999820,cs02.science.uu.nl,131.211.30.52,20.56818413734436,1,"9_batch_size=32,dropout=0.3465,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",32,2,25,9,50,32,0.3464910623314682,1,False,auto
0.0014728566976792404,0.0011676313664487285,19.011963844299316,True,1,2023-07-04_20-55-16,1688496916,19.011963844299316,1999822,cs02.science.uu.nl,131.211.30.52,19.011963844299316,1,"10_batch_size=64,dropout=0.1012,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,6,50,64,0.10117773247697515,1,False,auto
0.0016359370832012565,0.0013145973412230524,20.229698657989502,True,1,2023-07-04_20-55-17,1688496917,20.229698657989502,1999824,cs02.science.uu.nl,131.211.30.52,20.229698657989502,1,"11_batch_size=32,dropout=0.0346,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,6,50,32,0.034622597964863326,1,False,auto
0.0011661695902116269,0.0009519988729913808,15.925409078598022,True,1,2023-07-04_20-56-16,1688496976,15.925409078598022,2001307,cs02.science.uu.nl,131.211.30.52,15.925409078598022,1,"12_batch_size=32,dropout=0.4952,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,24,25,32,0.4951899745805116,1,False,auto
0.0017433767494516186,0.0014647702111519867,17.759408473968506,True,1,2023-07-04_20-57-20,1688497040,17.759408473968506,2001909,cs02.science.uu.nl,131.211.30.52,17.759408473968506,1,"13_batch_size=128,dropout=0.1236,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,6,50,128,0.1236024249379496,1,False,auto
