date,close
2023-04-14 16:17:00,1.1429
2023-04-14 16:18:00,1.1436
2023-04-14 16:19:00,1.1433
2023-04-14 16:20:00,1.1411
2023-04-14 16:21:00,1.1404
2023-04-14 16:22:00,1.1418
2023-04-14 16:23:00,1.1409
2023-04-14 16:24:00,1.1404
2023-04-14 16:25:00,1.1412
2023-04-14 16:26:00,1.1414
2023-04-14 16:27:00,1.1409
2023-04-14 16:28:00,1.1415
2023-04-14 16:29:00,1.1416
2023-04-14 16:30:00,1.1415
2023-04-14 16:31:00,1.1407
2023-04-14 16:32:00,1.1397
2023-04-14 16:33:00,1.1416
2023-04-14 16:34:00,1.1413
2023-04-14 16:35:00,1.1399
2023-04-14 16:36:00,1.1404
2023-04-14 16:37:00,1.1415
2023-04-14 16:38:00,1.1407
2023-04-14 16:39:00,1.1398
2023-04-14 16:40:00,1.1398
2023-04-14 16:41:00,1.141
2023-04-14 16:42:00,1.1408
2023-04-14 16:43:00,1.1415
2023-04-14 16:44:00,1.142
2023-04-14 16:45:00,1.1415
2023-04-14 16:46:00,1.1412
2023-04-14 16:47:00,1.1414
2023-04-14 16:48:00,1.1395
2023-04-14 16:49:00,1.139
2023-04-14 16:50:00,1.14
2023-04-14 16:51:00,1.1403
2023-04-14 16:52:00,1.1422
2023-04-14 16:53:00,1.1422
2023-04-14 16:54:00,1.1423
2023-04-14 16:55:00,1.1423
2023-04-14 16:56:00,1.1428
2023-04-14 16:57:00,1.144
2023-04-14 16:58:00,1.1443
2023-04-14 16:59:00,1.1443
2023-04-14 17:00:00,1.1457
2023-04-14 17:01:00,1.1458
2023-04-14 17:02:00,1.1472
2023-04-14 17:03:00,1.1477
2023-04-14 17:04:00,1.1485
2023-04-14 17:05:00,1.1483
2023-04-14 17:06:00,1.1475
2023-04-14 17:07:00,1.149
2023-04-14 17:08:00,1.1478
2023-04-14 17:09:00,1.1484
2023-04-14 17:10:00,1.1483
2023-04-14 17:11:00,1.1484
2023-04-14 17:12:00,1.1478
2023-04-14 17:13:00,1.1485
2023-04-14 17:14:00,1.1488
2023-04-14 17:15:00,1.1492
2023-04-14 17:16:00,1.1497
2023-04-14 17:17:00,1.1516
2023-04-14 17:18:00,1.1519
2023-04-14 17:19:00,1.1516
2023-04-14 17:20:00,1.1508
2023-04-14 17:21:00,1.1504
2023-04-14 17:22:00,1.1501
2023-04-14 17:23:00,1.1514
2023-04-14 17:24:00,1.1517
2023-04-14 17:25:00,1.1515
2023-04-14 17:26:00,1.1519
2023-04-14 17:27:00,1.1526
2023-04-14 17:28:00,1.1515
2023-04-14 17:29:00,1.152
2023-04-14 17:30:00,1.1513
2023-04-14 17:31:00,1.1513
2023-04-14 17:32:00,1.1507
2023-04-14 17:33:00,1.1502
2023-04-14 17:34:00,1.1506
2023-04-14 17:35:00,1.1495
2023-04-14 17:36:00,1.1496
2023-04-14 17:37:00,1.1503
2023-04-14 17:38:00,1.1512
2023-04-14 17:39:00,1.152
2023-04-14 17:40:00,1.1535
2023-04-14 17:41:00,1.1534
2023-04-14 17:42:00,1.1533
2023-04-14 17:43:00,1.1517
2023-04-14 17:44:00,1.1518
2023-04-14 17:45:00,1.1511
2023-04-14 17:46:00,1.1506
2023-04-14 17:47:00,1.1523
2023-04-14 17:48:00,1.1517
2023-04-14 17:49:00,1.1516
2023-04-14 17:50:00,1.1529
2023-04-14 17:51:00,1.1536
2023-04-14 17:52:00,1.154
2023-04-14 17:53:00,1.1532
2023-04-14 17:54:00,1.1534
2023-04-14 17:55:00,1.1536
2023-04-14 17:56:00,1.1536
2023-04-14 17:57:00,1.1539
2023-04-14 17:58:00,1.1541
2023-04-14 17:59:00,1.1534
