rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0018273974362189363,0.0017041480274254497,16.589007139205933,True,1,2023-07-04_10-38-39,1688459919,16.589007139205933,1528954,cs02.science.uu.nl,131.211.30.52,16.589007139205933,1,"1_batch_size=32,dropout=0.3868,hidden_dim=16,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",16,1,100,6,50,32,0.3868180412221848,1,False,auto
0.001023149515456253,0.0006127343553384941,29.192182302474976,True,1,2023-07-04_10-39-52,1688459992,29.192182302474976,1529141,cs02.science.uu.nl,131.211.30.52,29.192182302474976,1,"2_batch_size=16,dropout=0.1926,hidden_dim=32,input_chunk_length=6,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",32,4,100,6,100,16,0.1925571589303513,1,False,auto
0.0021059331091863366,0.0018547966110616088,20.149001359939575,True,1,2023-07-04_10-40-44,1688460044,20.149001359939575,1529378,cs02.science.uu.nl,131.211.30.52,20.149001359939575,1,"3_batch_size=256,dropout=0.4150,hidden_dim=16,input_chunk_length=1,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,1,100,256,0.4150002927482582,1,False,auto
0.0009993605915087152,0.000603788910354415,20.25656485557556,True,1,2023-07-04_10-40-44,1688460044,20.25656485557556,1529381,cs02.science.uu.nl,131.211.30.52,20.25656485557556,1,"4_batch_size=128,dropout=0.1980,hidden_dim=128,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",128,3,50,9,75,128,0.19800337167843352,1,False,auto
0.0015370871772118248,0.0012387633482897089,17.15440344810486,True,1,2023-07-04_10-40-41,1688460041,17.15440344810486,1529384,cs02.science.uu.nl,131.211.30.52,17.15440344810486,1,"5_batch_size=128,dropout=0.2863,hidden_dim=128,input_chunk_length=3,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",128,1,25,3,25,128,0.2863032857432619,1,False,auto
0.006104292845621495,0.006022675499432832,18.351239919662476,True,1,2023-07-04_10-40-42,1688460042,18.351239919662476,1529386,cs02.science.uu.nl,131.211.30.52,18.351239919662476,1,"6_batch_size=256,dropout=0.3749,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,3,50,256,0.37491414806378287,1,False,auto
0.0010227435219776059,0.0006121604746388886,20.107995748519897,True,1,2023-07-04_10-40-44,1688460044,20.107995748519897,1529388,cs02.science.uu.nl,131.211.30.52,20.107995748519897,1,"7_batch_size=64,dropout=0.1508,hidden_dim=128,input_chunk_length=24,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",128,4,25,24,75,64,0.1508386507503806,1,False,auto
0.001666901129051599,0.0013759112593845027,20.726616621017456,True,1,2023-07-04_10-40-44,1688460044,20.726616621017456,1529390,cs02.science.uu.nl,131.211.30.52,20.726616621017456,1,"8_batch_size=128,dropout=0.1041,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,3,75,128,0.10409795141829752,1,False,auto
0.001015529970192145,0.0006971631637375507,19.856613874435425,True,1,2023-07-04_10-40-43,1688460043,19.856613874435425,1529392,cs02.science.uu.nl,131.211.30.52,19.856613874435425,1,"9_batch_size=32,dropout=0.0612,hidden_dim=16,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,3,50,32,0.06122147473353577,1,False,auto
0.001478066939127385,0.0011558236566214756,25.547444343566895,True,1,2023-07-04_10-40-49,1688460049,25.547444343566895,1529394,cs02.science.uu.nl,131.211.30.52,25.547444343566895,1,"10_batch_size=32,dropout=0.2047,hidden_dim=32,input_chunk_length=3,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",32,4,100,3,100,32,0.2046727618338367,1,False,auto
