rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0023195038141148156,0.0017677442185057835,0.12045693397521973,True,1,2023-06-28_16-44-57,1687963497,0.12045693397521973,2541103,cs02.science.uu.nl,131.211.30.52,0.12045693397521973,1,"1_lags=30,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=1.7167,reg_lambda=0.0252",30,400,80,0,50,1.716702465696909,0.025245155705926975,1
0.0023166510366199244,0.0017677442185057835,0.1170194149017334,True,1,2023-06-28_16-46-04,1687963564,0.1170194149017334,2541296,cs02.science.uu.nl,131.211.30.52,0.1170194149017334,1,"2_lags=1,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=0.2688,reg_lambda=0.0524",1,200,80,0,50,0.2687716212990821,0.052361476395602416,1
0.002317030474958259,0.0017677442185057835,0.11128067970275879,True,1,2023-06-28_16-47-10,1687963630,0.11128067970275879,2541486,cs02.science.uu.nl,131.211.30.52,0.11128067970275879,1,"3_lags=14,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=2.4051,reg_lambda=0.0647",14,100,100,40,35,2.405068942768545,0.0646827536784702,1
0.0023195038141148156,0.0017677442185057835,0.12363982200622559,True,1,2023-06-28_16-47-10,1687963630,0.12363982200622559,2541489,cs02.science.uu.nl,131.211.30.52,0.12363982200622559,1,"4_lags=30,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=1.5621,reg_lambda=0.0350",30,200,80,0,50,1.5620695958065403,0.0349659501137418,1
0.0023166510366199244,0.0017677442185057835,0.11822080612182617,True,1,2023-06-28_16-47-10,1687963630,0.11822080612182617,2541493,cs02.science.uu.nl,131.211.30.52,0.11822080612182617,1,"5_lags=1,max_depth=-1,min_child_samples=50,n_estimators=100,num_leaves=100,reg_alpha=5.4021,reg_lambda=0.0322",1,100,100,-1,50,5.402143967211882,0.03215084189666673,1
0.0023195038141148156,0.0017677442185057835,0.12843084335327148,True,1,2023-06-28_16-47-10,1687963630,0.12843084335327148,2541496,cs02.science.uu.nl,131.211.30.52,0.12843084335327148,1,"6_lags=30,max_depth=0,min_child_samples=20,n_estimators=150,num_leaves=600,reg_alpha=1.9403,reg_lambda=0.0012",30,600,150,0,20,1.9402597661579009,0.0011512133738250554,1
0.002317030474958259,0.0017677442185057835,0.1201622486114502,True,1,2023-06-28_16-47-10,1687963630,0.1201622486114502,2541499,cs02.science.uu.nl,131.211.30.52,0.1201622486114502,1,"7_lags=14,max_depth=80,min_child_samples=20,n_estimators=150,num_leaves=100,reg_alpha=0.9645,reg_lambda=0.0010",14,100,150,80,20,0.9644760678024658,0.0009600983417871081,1
0.002317682433436353,0.0017677442185057835,0.1172792911529541,True,1,2023-06-28_16-47-10,1687963630,0.1172792911529541,2541501,cs02.science.uu.nl,131.211.30.52,0.1172792911529541,1,"8_lags=7,max_depth=40,min_child_samples=65,n_estimators=100,num_leaves=200,reg_alpha=3.0369,reg_lambda=0.0867",7,200,100,40,65,3.0369124489640225,0.0866854042335163,1
0.0023195038141148156,0.0017677442185057835,0.12256264686584473,True,1,2023-06-28_16-47-10,1687963630,0.12256264686584473,2541503,cs02.science.uu.nl,131.211.30.52,0.12256264686584473,1,"9_lags=30,max_depth=80,min_child_samples=20,n_estimators=50,num_leaves=400,reg_alpha=7.8003,reg_lambda=0.0740",30,400,50,80,20,7.8003492496621485,0.07397548802891887,1
0.0023195038141148156,0.0017677442185057835,0.12218427658081055,True,1,2023-06-28_16-47-10,1687963630,0.12218427658081055,2541505,cs02.science.uu.nl,131.211.30.52,0.12218427658081055,1,"10_lags=30,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=6.5110,reg_lambda=0.0800",30,400,80,40,50,6.511024496141995,0.07996039576086478,1
